FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
251,PEMAf,Freshwater Emergent Wetland,0.330378600000000,133.927494101000010,1336.994750010000000,0.0013370
252,PEMAdf,Freshwater Emergent Wetland,7.605522180000000,665.556667061999970,30778.456349900000000,0.0307785
253,PFO1C,Freshwater Forested/Shrub Wetland,23.786179709999999,2457.232785140000000,96259.254299799999000,0.0276730
254,PFO1A,Freshwater Forested/Shrub Wetland,6.041088260000000,879.077644584000040,24447.416850000001000,0.0024124
255,PEMAf,Freshwater Emergent Wetland,4.392674250000000,559.070270392999990,17776.522050000000000,0.0177765
256,PFO1A,Freshwater Forested/Shrub Wetland,4.956945220000000,834.520806555000040,20060.045649899999000,0.0200600
257,PSS1Ah,Freshwater Forested/Shrub Wetland,0.155768230000000,100.597480414000000,630.371650049999970,0.0006304
258,PFO1A,Freshwater Forested/Shrub Wetland,4.383108550000000,939.519074577999960,17737.811000000002000,0.0069192
259,PFO1A,Freshwater Forested/Shrub Wetland,4.054690660000000,790.899381318999990,16408.750949900001000,0.0040815
260,PEMC,Freshwater Emergent Wetland,0.152375820000000,90.983803571699994,616.643049980999990,0.0006166
261,PFO1A,Freshwater Forested/Shrub Wetland,0.902792870000000,227.690825469999990,3653.473149999999800,0.0029926
262,PFO1A,Freshwater Forested/Shrub Wetland,4.285827940000000,1077.668365520000000,17344.130349999999000,0.0081491
263,PEMC,Freshwater Emergent Wetland,1.433083720000000,458.121691446999990,5799.484050029999700,0.0057995
264,PEMC,Freshwater Emergent Wetland,0.495092990000000,196.484407984999990,2003.570250049999900,0.0020036
265,PEMCh,Freshwater Emergent Wetland,0.606213140000000,213.691405900000010,2453.257550150000000,0.0014880
266,PFO1A,Freshwater Forested/Shrub Wetland,9.559428909999999,1430.988473840000100,38685.636349799999000,0.0386856
267,PEMC,Freshwater Emergent Wetland,1.789435160000000,425.667340743000010,7241.587199990000000,0.0072416
268,PSS/FO1A,Freshwater Forested/Shrub Wetland,7.427107650000000,1126.396425660000000,30056.438349900000000,0.0029006
269,PFO1C,Freshwater Forested/Shrub Wetland,8.544252670000001,1773.607685429999900,34577.363849900001000,0.0038656
270,PEMAdf,Freshwater Emergent Wetland,33.660495969999999,2187.152928510000000,136219.194549999990000,0.1362190
271,PEMCx,Freshwater Emergent Wetland,1.272241400000000,289.186686511000000,5148.578299930000000,0.0051486
272,PEM/SS1A,Freshwater Emergent Wetland,29.409509889999999,2402.274129230000200,119016.064199999990000,0.1185240
273,PSS1A,Freshwater Forested/Shrub Wetland,1.153572210000000,297.620476070000000,4668.341099989999700,0.0046683
274,PFO1A,Freshwater Forested/Shrub Wetland,3.511165370000000,619.497164278000010,14209.182149900000000,0.0107229
275,PEMAf,Freshwater Emergent Wetland,1.351507640000000,272.647197500000000,5469.357399980000100,0.0054694
276,PEMCh,Freshwater Emergent Wetland,1.934484660000000,415.526583571000000,7828.581700050000100,0.0078286
277,PEMA,Freshwater Emergent Wetland,2.292012890000000,527.042600530999950,9275.447100100000200,0.0092755
278,PFO1A,Freshwater Forested/Shrub Wetland,2.541357160000000,560.878136758999970,10284.507550000000000,0.0102845
279,PFO1A,Freshwater Forested/Shrub Wetland,5.473680230000000,590.164518284999990,22151.198049999999000,0.0208857
280,PEMAf,Freshwater Emergent Wetland,1.054230580000000,241.115625343999990,4266.319799990000300,0.0042663
281,PEMC,Freshwater Emergent Wetland,0.514390870000000,166.271247149999990,2081.666000040000200,0.0020817
282,PEMAf,Freshwater Emergent Wetland,0.618457620000000,196.333582850999990,2502.809200010000000,0.0024988
283,PEM/FO1CH,Freshwater Emergent Wetland,4.907907460000000,677.808225813000040,19861.596850000002000,0.0194608
284,PFO1Ch,Freshwater Forested/Shrub Wetland,1.164339810000000,256.199977778000000,4711.916049999999800,0.0047119
285,PEMC,Freshwater Emergent Wetland,0.366378080000000,138.520390077000000,1482.679499990000100,0.0001132
286,PEMC,Freshwater Emergent Wetland,0.315005500000000,131.168504412999990,1274.782050040000100,0.0002302
287,PEMA,Freshwater Emergent Wetland,0.381481900000000,145.933449313000010,1543.802500090000000,0.0015438
288,PFO1Ah,Freshwater Forested/Shrub Wetland,2.613335580000000,494.851544004999990,10575.793899900000000,0.0105758
289,PEMFh,Freshwater Emergent Wetland,18.375436260000001,2128.581660379999900,74362.752399999998000,0.0736210
290,PFO1A,Freshwater Forested/Shrub Wetland,4.642788910000000,773.226225847000020,18788.700149799999000,0.0187887
291,PEMFx,Freshwater Emergent Wetland,0.498782140000000,210.759664292000000,2018.499700020000100,0.0020185
292,PEMAf,Freshwater Emergent Wetland,1.660609100000000,299.611883515999980,6720.246599930000200,0.0025645
293,PFO1A,Freshwater Forested/Shrub Wetland,0.584424030000000,197.014374164999990,2365.080150020000000,0.0002530
294,PFO1A,Freshwater Forested/Shrub Wetland,4.189830120000000,820.342072308999950,16955.640949900000000,0.0169556
295,PFO1A,Freshwater Forested/Shrub Wetland,1.418290750000000,365.996415252000020,5739.619050039999800,0.0054398
296,PEMAf,Freshwater Emergent Wetland,0.255873400000000,121.327283945999990,1035.482899990000100,0.0010355
297,PFO1A,Freshwater Forested/Shrub Wetland,2.818642280000000,558.442504854000050,11406.640649900000000,0.0018133
298,PEMAf,Freshwater Emergent Wetland,1.824765610000000,341.645485506999990,7384.564449950000400,0.0073846
299,PEM/SS1AH,Freshwater Emergent Wetland,1.228492490000000,331.773417268000000,4971.532750010000200,0.0049715
300,PFO1A,Freshwater Forested/Shrub Wetland,15.671328239999999,2415.511869940000000,63419.615449899997000,0.0603013
301,PFO1A,Freshwater Forested/Shrub Wetland,1.433913970000000,515.562734331000000,5802.843950030000100,0.0058028
302,PFO1Ch,Freshwater Forested/Shrub Wetland,7.421942230000000,959.964590710000040,30035.534650099999000,0.0058812
303,PEMC,Freshwater Emergent Wetland,1.605170260000000,407.482284841000020,6495.893600100000200,0.0048485
304,PSS1A,Freshwater Forested/Shrub Wetland,5.525592520000000,669.980124490999970,22361.279599900001000,0.0223613
305,PFO1C,Freshwater Forested/Shrub Wetland,1.356285250000000,334.184252905999980,5488.691700049999800,0.0054887
306,PFO1A,Freshwater Forested/Shrub Wetland,10.856581080000000,987.332679148000010,43935.024950100000000,0.0001589
307,PFO1A,Freshwater Forested/Shrub Wetland,0.671743410000000,247.250763732000000,2718.449149969999800,0.0027185
308,PFO1C,Freshwater Forested/Shrub Wetland,2.187089660000000,351.742042803999990,8850.837849969999300,0.0040870
309,PEMC,Freshwater Emergent Wetland,2.118489860000000,545.390445922000030,8573.224299920000700,0.0059996
310,PEMC,Freshwater Emergent Wetland,0.355530270000000,155.049857086999990,1438.779950039999900,0.0014388
311,PEMFh,Freshwater Emergent Wetland,12.380459289999999,1794.574173420000100,50101.941300400002000,0.0501019
312,PEMAf,Freshwater Emergent Wetland,0.209349240000000,114.174887346999990,847.206299994000010,0.0008472
313,PEMC,Freshwater Emergent Wetland,0.835688930000000,225.851569482000000,3381.913100039999800,0.0018429
314,PEMAf,Freshwater Emergent Wetland,0.739141170000000,292.007066991999980,2991.198199900000000,0.0029912
315,PFO1A,Freshwater Forested/Shrub Wetland,2.669286450000000,480.696815924000020,10802.219050000000000,0.0071097
316,PEMC,Freshwater Emergent Wetland,0.310616170000000,139.265631560999990,1257.019049960000100,0.0000919
317,PFO1A,Freshwater Forested/Shrub Wetland,3.036110910000000,730.158560422000050,12286.704949900000000,0.0122867
318,PFO1Ah,Freshwater Forested/Shrub Wetland,6.726073540000000,832.144155937000050,27219.453949999999000,0.0161736
319,PEMC,Freshwater Emergent Wetland,1.071658740000000,290.308536584000020,4336.849050060000100,0.0043368
320,PEMA,Freshwater Emergent Wetland,0.354807030000000,150.873341731000010,1435.853100000000000,0.0013402
321,PEMAf,Freshwater Emergent Wetland,2.343280950000000,362.532585313000030,9482.921599960000100,0.0038158
322,PEM1/UBF,Freshwater Emergent Wetland,1.956008460000000,387.783760669000000,7915.717050029999900,0.0079157
323,PEM1/UBF,Freshwater Emergent Wetland,11.309634180000000,1248.877806499999900,45768.648800199997000,0.0386788
324,PEM1/UBF,Freshwater Emergent Wetland,6.309478320000000,766.823178524000010,25533.655000100000000,0.0003019
325,PEM1/UBF,Freshwater Emergent Wetland,9.902116420000001,1155.963601930000100,40072.603699899999000,0.0400726
326,PEM1/UBF,Freshwater Emergent Wetland,8.528232160000000,1015.857943850000000,34512.669149699999000,0.0344015
327,PEM1/UBFx,Freshwater Emergent Wetland,3.810392950000000,473.681846194000000,15420.174849999999000,0.0154202
328,PEM1/UBFx,Freshwater Emergent Wetland,5.358396720000000,816.273320764000000,21684.748899900002000,0.0216847
329,PEM1A,Freshwater Emergent Wetland,0.374766680000000,152.099495085000000,1516.632999980000000,0.0015166
330,PEM1A,Freshwater Emergent Wetland,0.214734880000000,108.888836342000000,869.004700013000050,0.0008690
331,PEM1A,Freshwater Emergent Wetland,4.185303280000000,568.955769476999990,16937.389200099999000,0.0158177
332,PEM1A,Freshwater Emergent Wetland,0.630083420000000,221.354874456000000,2549.867326669999800,0.0024451
333,PEM1A,Freshwater Emergent Wetland,0.249701310000000,128.214661729000000,1010.509400010000000,0.0010105
334,PEM1A,Freshwater Emergent Wetland,2.145886400000000,362.036679529000030,8684.128900089999700,0.0086841
335,PEM1A,Freshwater Emergent Wetland,0.783166340000000,220.765695240000010,3169.374400029999800,0.0031694
336,PEM1A,Freshwater Emergent Wetland,2.704960780000000,738.259634565000060,10946.631700000000000,0.0087003
337,PEM1A,Freshwater Emergent Wetland,0.230678450000000,112.006703173000010,933.526300020000010,0.0009335
338,PEM1A,Freshwater Emergent Wetland,3.324375050000000,525.914538613999980,13453.322350000000000,0.0132399
339,PEM1A,Freshwater Emergent Wetland,0.318581390000000,141.331514077000010,1289.258299990000100,0.0011319
340,PEM1A,Freshwater Emergent Wetland,0.285981650000000,128.092510105999990,1157.331300050000000,0.0011573
341,PEM1A,Freshwater Emergent Wetland,0.135630290000000,87.727657594400000,548.878499990000020,0.0005489
342,PEM1A,Freshwater Emergent Wetland,0.404617020000000,166.901800159000000,1637.433550040000000,0.0016374
343,PEM1A,Freshwater Emergent Wetland,0.393890270000000,149.353843348000000,1594.023750020000100,0.0015940
344,PEM1A,Freshwater Emergent Wetland,0.086268580000000,69.588869102000004,349.117950007999980,0.0003491
345,PEM1A,Freshwater Emergent Wetland,0.994787430000000,316.693928023000010,4025.778000029999900,0.0040258
346,PEM1A,Freshwater Emergent Wetland,0.359348590000000,152.156518647000010,1454.237949979999900,0.0014542
347,PEM1A,Freshwater Emergent Wetland,3.314355880000000,616.305719362999980,13412.776050000000000,0.0114989
348,PEM1A,Freshwater Emergent Wetland,0.572822820000000,176.991259544000000,2318.140999969999900,0.0023181
349,PEM1A,Freshwater Emergent Wetland,0.196165940000000,110.899023175000000,793.858550021000040,0.0007704
350,PEM1A,Freshwater Emergent Wetland,0.163974420000000,96.208595403000004,663.583599986999960,0.0006636
351,PEM1A,Freshwater Emergent Wetland,0.215774430000000,111.455222670000000,873.211650007000000,0.0008732
352,PEM1A,Freshwater Emergent Wetland,0.472201100000000,163.748296175000010,1910.937700030000100,0.0015442
353,PEM1A,Freshwater Emergent Wetland,0.667726850000000,234.642512221999990,2702.205499969999900,0.0027022
354,PEM1A,Freshwater Emergent Wetland,0.480297450000000,174.162762955000010,1943.702599990000000,0.0008912
355,PEM1A,Freshwater Emergent Wetland,0.270418370000000,124.477470223000000,1094.348699989999900,0.0010944
356,PEM1A,Freshwater Emergent Wetland,0.121432370000000,82.797825950900005,491.421349969000000,0.0004914
357,PEM1A,Freshwater Emergent Wetland,0.715898960000000,247.253213415000000,2897.151900020000100,0.0028972
358,PEM1A,Freshwater Emergent Wetland,0.646850140000000,243.893194953000010,2617.720099919999900,0.0026177
359,PEM1A,Freshwater Emergent Wetland,0.361508910000000,150.533092767999990,1462.980499990000000,0.0014630
360,PEM1A,Freshwater Emergent Wetland,0.276864810000000,123.066294027000000,1120.436599990000100,0.0011204
361,PEM1A,Freshwater Emergent Wetland,0.827927050000000,269.304610452000020,3350.515300009999900,0.0033498
362,PEM1A,Freshwater Emergent Wetland,0.348627330000000,257.752093885000020,1410.850400099999900,0.0014108
363,PEM1A,Freshwater Emergent Wetland,1.847555490000000,396.621925667000030,7476.821699969999800,0.0074768
364,PEM1A,Freshwater Emergent Wetland,1.777143960000000,338.892230719000000,7191.875199989999600,0.0071919
365,PEM1A,Freshwater Emergent Wetland,0.300957820000000,132.040169369000010,1217.937949990000100,0.0012179
366,PEM1A,Freshwater Emergent Wetland,0.808761040000000,286.289275114000020,3272.952899880000100,0.0032729
367,PEM1A,Freshwater Emergent Wetland,0.759041890000000,263.000194455999970,3071.745850010000100,0.0030718
368,PEM1A,Freshwater Emergent Wetland,3.553408690000000,817.379905807000000,14380.192299900000000,0.0143802
369,PEM1A,Freshwater Emergent Wetland,2.654525270000000,501.685344482000000,10742.525600200001000,0.0107425
370,PEM1A,Freshwater Emergent Wetland,0.267061360000000,122.330605667000000,1080.763300010000000,0.0010808
371,PEM1A,Freshwater Emergent Wetland,1.586198570000000,385.510256043000030,6419.143549999999800,0.0064191
372,PEM1A,Freshwater Emergent Wetland,0.269320470000000,129.437745554999990,1089.905650040000000,0.0010899
373,PEM1A,Freshwater Emergent Wetland,0.657451210000000,215.975869209000000,2660.621300119999900,0.0026606
374,PEM1A,Freshwater Emergent Wetland,1.402248820000000,301.875693184000000,5674.722350060000300,0.0056747
375,PEM1A,Freshwater Emergent Wetland,0.230332920000000,115.549715871000000,932.127999981000020,0.0009321
376,PEM1A,Freshwater Emergent Wetland,0.629383490000000,211.284003033999990,2547.034799970000200,0.0007652
377,PEM1A,Freshwater Emergent Wetland,0.782473510000000,219.329562992000010,3166.570599980000200,0.0031666
378,PEM1A,Freshwater Emergent Wetland,0.758345800000000,249.109801390999990,3068.928849949999900,0.0002367
379,PEM1A,Freshwater Emergent Wetland,0.100109790000000,74.158980119700004,405.131549974999980,0.0004051
380,PEM1A,Freshwater Emergent Wetland,0.468918970000000,169.081966179999990,1897.655349950000100,0.0018977
381,PEM1A,Freshwater Emergent Wetland,0.132624710000000,85.977810837700005,536.715300008999980,0.0005367
382,PEM1A,Freshwater Emergent Wetland,0.684226310000000,198.687222794000010,2768.976700090000100,0.0006082
383,PEM1A,Freshwater Emergent Wetland,0.214453060000000,109.833492404000000,867.864200051000010,0.0008679
384,PEM1A,Freshwater Emergent Wetland,0.891532840000000,232.502016817999990,3607.919849960000200,0.0036079
385,PEM1A,Freshwater Emergent Wetland,0.149489730000000,89.705257168399996,604.965899974999960,0.0006050
386,PEM1A,Freshwater Emergent Wetland,0.177288900000000,97.846150819299993,717.465599992999960,0.0007175
387,PEM1A,Freshwater Emergent Wetland,0.109252490000000,78.511344789800006,442.130899985999970,0.0004421
388,PEM1A,Freshwater Emergent Wetland,0.186743730000000,103.775781749000000,755.728099979000040,0.0007557
389,PEM1A,Freshwater Emergent Wetland,0.191556760000000,101.119023360000000,775.205800032999950,0.0007752
390,PEM1A,Freshwater Emergent Wetland,0.167472610000000,95.898792239299993,677.740299990000040,0.0006777
391,PEM1A,Freshwater Emergent Wetland,0.067505720000000,63.055052825700002,273.187050009000020,0.0002732
392,PEM1A,Freshwater Emergent Wetland,13.919552200000000,2313.172193460000000,56330.654549999999000,0.0523254
393,PEM1A,Freshwater Emergent Wetland,21.984072919999999,2824.285576379999800,88966.742549999995000,0.0684127
394,PEM1A,Freshwater Emergent Wetland,0.579284670000000,182.936577481000000,2344.291250039999800,0.0020789
395,PEM1A,Freshwater Emergent Wetland,1.054496440000000,258.718024077000000,4267.412749979999700,0.0022025
396,PEM1A,Freshwater Emergent Wetland,0.182672580000000,103.673907443999990,739.252649950999970,0.0007393
397,PEM1A,Freshwater Emergent Wetland,1.380914220000000,269.065083124000010,5588.383950000000400,0.0055884
398,PEM1A,Freshwater Emergent Wetland,0.283506940000000,125.079976161999990,1147.316450040000100,0.0011473
399,PEM1A,Freshwater Emergent Wetland,0.674870420000000,218.157568188999990,2731.114599940000100,0.0027311
400,PEM1A,Freshwater Emergent Wetland,1.022316700000000,244.346836768999990,4137.185450029999600,0.0041372
401,PEM1A,Freshwater Emergent Wetland,1.160071100000000,260.536850356999990,4694.659950059999600,0.0046947
402,PEM1A,Freshwater Emergent Wetland,0.761762290000000,201.459873420000010,3082.754949980000200,0.0030828
403,PEM1A,Freshwater Emergent Wetland,2.273664970000000,354.577208133999990,9201.232500079999200,0.0092012
404,PEM1A,Freshwater Emergent Wetland,4.925801930000000,676.454494952999990,19934.092900100000000,0.0199341
405,PEM1A,Freshwater Emergent Wetland,3.103932260000000,870.188487444999960,12561.218450000000000,0.0125612
406,PEM1A,Freshwater Emergent Wetland,0.310568290000000,133.630908991000010,1256.830299929999900,0.0012568
407,PEM1A,Freshwater Emergent Wetland,0.194472580000000,105.048156039000010,787.005749938000010,0.0007870
408,PEM1A,Freshwater Emergent Wetland,1.500365460000000,341.136013811000000,6071.787900020000100,0.0060718
409,PEM1A,Freshwater Emergent Wetland,0.410272580000000,155.472223936000010,1660.320849969999900,0.0016603
410,PEM1A,Freshwater Emergent Wetland,0.943731820000000,254.978869742999990,3819.162449940000000,0.0038192
411,PEM1A,Freshwater Emergent Wetland,0.364047020000000,145.210106177999990,1473.251900020000000,0.0014732
412,PEM1A,Freshwater Emergent Wetland,0.176534480000000,98.168932138399995,714.412550029000040,0.0007144
413,PEM1A,Freshwater Emergent Wetland,0.663077040000000,219.160881117000000,2683.388299979999800,0.0026834
414,PEM1A,Freshwater Emergent Wetland,2.737003710000000,425.571328295000000,11076.305350000001000,0.0110763
415,PEM1A,Freshwater Emergent Wetland,1.524218270000000,376.883043510999980,6168.317149950000400,0.0054303
416,PEM1A,Freshwater Emergent Wetland,0.902694280000000,269.528246259000010,3653.088750009999800,0.0036531
417,PEM1Ad,Freshwater Emergent Wetland,2.463760330000000,542.153908290999990,9970.524199929999700,0.0099705
418,PEM1Ad,Freshwater Emergent Wetland,6.492144070000000,760.288567869999950,26272.879999900000000,0.0262729
419,PEM1Ad,Freshwater Emergent Wetland,7.476713940000000,702.193344224000040,30257.308850000001000,0.0284524
420,PEM1Ad,Freshwater Emergent Wetland,2.003374510000000,415.158800982000000,8107.401449820000400,0.0062675
421,PEM1Ad,Freshwater Emergent Wetland,2.884643930000000,507.397155069000010,11673.786500000000000,0.0114292
422,PEM1Ad,Freshwater Emergent Wetland,0.558726060000000,210.776977098999990,2261.093199949999900,0.0022611
423,PEM1Ad,Freshwater Emergent Wetland,2.348853790000000,367.392113025000010,9505.512049990000400,0.0095055
424,PEM1Ad,Freshwater Emergent Wetland,4.611233860000000,628.627446275000010,18661.076000100002000,0.0186611
425,PEM1Ad,Freshwater Emergent Wetland,3.340520780000000,476.856128142999980,13518.662050200001000,0.0135187
426,PEM1Ad,Freshwater Emergent Wetland,2.282590910000000,403.854641044999990,9237.354649860000800,0.0092373
427,PEM1Ad,Freshwater Emergent Wetland,2.703533850000000,726.493701408999980,10940.857100100000000,0.0109409
428,PEM1Ad,Freshwater Emergent Wetland,0.743950980000000,216.606707191000000,3010.674849950000000,0.0030107
429,PEM1Ad,Freshwater Emergent Wetland,2.142645920000000,387.090880529000000,8671.015099989999700,0.0086710
430,PEM1Ad,Freshwater Emergent Wetland,0.279726730000000,124.769511738000010,1132.018450029999900,0.0011320
431,PEM1B,Freshwater Emergent Wetland,1.343670280000000,410.111203811999990,5437.662450120000400,0.0054377
432,PEM1B,Freshwater Emergent Wetland,0.470038920000000,215.630103072999990,1902.187650110000000,0.0019022
433,PEM1B,Freshwater Emergent Wetland,0.625973260000000,228.484083472000010,2533.234049990000100,0.0014311
434,PEM1B,Freshwater Emergent Wetland,6.072396090000000,875.052578014999990,24574.213400299999000,0.0245742
435,PEM1B,Freshwater Emergent Wetland,4.846929640000000,810.845542117000040,19614.906800000001000,0.0196149
436,PEM1B,Freshwater Emergent Wetland,1.677156220000000,537.466451426000050,6787.237550050000200,0.0026250
437,PEM1B,Freshwater Emergent Wetland,11.376199720000001,998.153359059999960,46038.031049899997000,0.0435437
438,PEM1B,Freshwater Emergent Wetland,11.005263299999999,1234.644141519999900,44536.898600000000000,0.0422046
439,PEM1B,Freshwater Emergent Wetland,1.812829970000000,397.383814441000030,7336.291949960000200,0.0073363
440,PEM1B,Freshwater Emergent Wetland,1.569500660000000,346.607352418000000,6351.569249830000400,0.0051306
441,PEM1B,Freshwater Emergent Wetland,1.261954240000000,437.462372270000000,5106.968050020000200,0.0051070
442,PEM1B,Freshwater Emergent Wetland,33.666505829999998,2428.718882180000000,136244.060299000000000,0.1295890
443,PEM1B,Freshwater Emergent Wetland,4.196005860000000,647.863419819999990,16980.701200100000000,0.0169807
444,PEM1B,Freshwater Emergent Wetland,2.423984900000000,614.103519668999980,9809.558099949999800,0.0067076
445,PEM1B,Freshwater Emergent Wetland,0.838637270000000,285.177780196000010,3393.858200010000000,0.0033939
446,PEM1B,Freshwater Emergent Wetland,34.067886029999997,2729.955808430000200,137868.394850000010000,0.1378680
447,PEM1B,Freshwater Emergent Wetland,21.950107880000001,1561.196504540000000,88829.290350099996000,0.0888293
448,PEM1B,Freshwater Emergent Wetland,2.104287380000000,524.515589754999950,8515.782950060000100,0.0085158
449,PEM1B,Freshwater Emergent Wetland,31.134528820000000,3231.359865179999800,125997.471901000000000,0.1234790
450,PEM1B,Freshwater Emergent Wetland,2.012629650000000,403.701362952000010,8144.855800000000300,0.0081449
451,PEM1B,Freshwater Emergent Wetland,4.130003970000000,584.840819989000010,16713.599950000000000,0.0167136
452,PEM1B,Freshwater Emergent Wetland,1.939552810000000,354.982428031999970,7849.123149850000100,0.0015379
453,PEM1B,Freshwater Emergent Wetland,25.708648170000000,1773.164564610000100,104039.624100000000000,0.0940784
454,PEM1B,Freshwater Emergent Wetland,0.586522740000000,189.378514789000010,2373.582800000000100,0.0006540
455,PEM1B,Freshwater Emergent Wetland,1.561308360000000,289.806352934000020,6318.416050030000400,0.0063184
456,PEM1B,Freshwater Emergent Wetland,22.513722099999999,1504.555954570000000,91110.165299800006000,0.0168497
457,PEM1B,Freshwater Emergent Wetland,4.446812860000000,536.378700301999970,17995.685150099998000,0.0179957
458,PEM1B,Freshwater Emergent Wetland,1.474122630000000,380.778414983000000,5965.586500069999600,0.0059656
459,PEM1Bd,Freshwater Emergent Wetland,13.009571920000001,1889.276905160000100,52648.080249999999000,0.0526481
460,PEM1Bd,Freshwater Emergent Wetland,14.030182099999999,1181.833887370000000,56778.359649999999000,0.0561814
461,PEM1Bd,Freshwater Emergent Wetland,35.658144919999998,1703.357923340000100,144303.970000000000000,0.1443040
462,PEM1Bd,Freshwater Emergent Wetland,0.891449570000000,443.086697628000020,3607.582849830000200,0.0036076
463,PEM1Bd,Freshwater Emergent Wetland,1.767325470000000,366.310552136000010,7152.141050049999600,0.0071521
464,PEM1Bd,Freshwater Emergent Wetland,7.336991120000000,1318.171548470000100,29691.868399700001000,0.0296919
465,PEM1Bd,Freshwater Emergent Wetland,12.547464560000000,1258.143252379999900,50777.990649599997000,0.0507780
466,PEM1Bd,Freshwater Emergent Wetland,22.272110150000000,1471.202846640000000,90132.392550000004000,0.0901324
467,PEM1Bd,Freshwater Emergent Wetland,1.823981360000000,401.052684111000020,7381.420200010000400,0.0073814
468,PEM1Bd,Freshwater Emergent Wetland,27.537201570000001,1957.036474320000000,111439.546800000000000,0.1114400
469,PEM1Bd,Freshwater Emergent Wetland,5.644882360000000,890.203195789000010,22844.119800199998000,0.0228441
470,PEM1Bd,Freshwater Emergent Wetland,2.302836790000000,413.787839066000000,9319.287149940000700,0.0093193
471,PEM1Bd,Freshwater Emergent Wetland,3.661511020000000,485.533779268999980,14817.668650000000000,0.0121353
472,PEM1Bd,Freshwater Emergent Wetland,36.651791850000002,2002.925240490000100,148325.132550000010000,0.1303580
473,PEM1Bd,Freshwater Emergent Wetland,8.178501160000000,683.044175999000000,33097.352350000001000,0.0323726
474,PEM1Bd,Freshwater Emergent Wetland,1.139847900000000,280.249722010000030,4612.819249960000000,0.0046128
475,PEM1Bd,Freshwater Emergent Wetland,0.865070950000000,363.360952854999990,3500.831950100000100,0.0035008
476,PEM1Bd,Freshwater Emergent Wetland,2.827843570000000,718.735256997999950,11443.922699999999000,0.0114439
477,PEM1Bd,Freshwater Emergent Wetland,50.870656400000001,6579.559988910000400,205867.066049999990000,0.2058670
478,PEM1Bd,Freshwater Emergent Wetland,6.661986640000000,844.828991630000020,26960.211250000000000,0.0152076
479,PEM1C,Freshwater Emergent Wetland,1.341139820000000,292.580526158000000,5427.421999979999800,0.0054274
480,PEM1C,Freshwater Emergent Wetland,0.340945230000000,134.046332414000010,1379.761900020000000,0.0013798
481,PEM1C,Freshwater Emergent Wetland,3.445348440000000,599.177149151999970,13942.886249900001000,0.0139429
482,PEM1C,Freshwater Emergent Wetland,4.134611310000000,805.796108809999960,16732.245250000000000,0.0020526
483,PEM1C,Freshwater Emergent Wetland,1.322744220000000,277.588230694000000,5352.977349980000300,0.0043380
484,PEM1C,Freshwater Emergent Wetland,27.240641530000001,1808.878773030000000,110239.406099999990000,0.1096920
485,PEM1C,Freshwater Emergent Wetland,3.626588110000000,506.786080538000020,14676.340099999999000,0.0146763
486,PEM1C,Freshwater Emergent Wetland,1.919211520000000,440.622194136000020,7766.804550040000300,0.0061629
487,PEM1C,Freshwater Emergent Wetland,1.511698510000000,377.330452609000020,6117.651299899999700,0.0005733
488,PEM1C,Freshwater Emergent Wetland,0.773089150000000,249.040622673999990,3128.593300080000100,0.0028491
489,PEM1C,Freshwater Emergent Wetland,0.954828930000000,364.007086797000000,3864.071050160000100,0.0038641
490,PEM1C,Freshwater Emergent Wetland,1.690990810000000,333.390733017000000,6843.224399990000200,0.0037772
491,PEM1C,Freshwater Emergent Wetland,1.539532440000000,379.649131685999980,6230.291649939999800,0.0062303
492,PEM1C,Freshwater Emergent Wetland,0.831181830000000,222.889133597000010,3363.686999980000100,0.0033637
493,PEM1C,Freshwater Emergent Wetland,2.528101350000000,500.319423038000020,10230.904100100001000,0.0102309
494,PEM1C,Freshwater Emergent Wetland,0.124908190000000,82.745707178399996,505.487549963999980,0.0005055
495,PEM1C,Freshwater Emergent Wetland,0.283162880000000,127.442484699999990,1145.924100020000000,0.0005359
496,PEM1C,Freshwater Emergent Wetland,4.070457210000000,527.710287074000010,16472.621800000001000,0.0128052
497,PEM1C,Freshwater Emergent Wetland,0.506282220000000,165.251047975000010,2048.859650060000100,0.0020489
498,PEM1C,Freshwater Emergent Wetland,1.040782770000000,246.443417702999990,4211.915299979999900,0.0042119
499,PEM1C,Freshwater Emergent Wetland,0.465440200000000,167.929284762000010,1883.577199990000100,0.0012081
500,PEM1C,Freshwater Emergent Wetland,0.098373220000000,70.823546043099995,398.103900006999990,0.0003981
501,PEM1C,Freshwater Emergent Wetland,1.548814800000000,390.068486264000000,6267.856200100000000,0.0062679
502,PEM1C,Freshwater Emergent Wetland,3.528429660000000,748.517435761000000,14279.105350100001000,0.0142791
503,PEM1C,Freshwater Emergent Wetland,5.058134510000000,595.765621977000020,20469.625999899999000,0.0204696
504,PEM1C,Freshwater Emergent Wetland,0.702949340000000,204.864816149000010,2844.746450019999900,0.0028447
505,PEM1C,Freshwater Emergent Wetland,0.382061500000000,155.241406785000010,1546.154199999999900,0.0015461
506,PEM1C,Freshwater Emergent Wetland,1.473013290000000,328.158740736000030,5961.097149950000100,0.0059611
507,PEM1C,Freshwater Emergent Wetland,2.963812830000000,485.524293473000000,11994.172950000000000,0.0119942
508,PEM1C,Freshwater Emergent Wetland,1.621219350000000,322.285488961999990,6560.868199859999500,0.0065609
