FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
573,PFO1A,Freshwater Forested/Shrub Wetland,27.396163359999999,4423.098150580000000,110868.783115000000000,0.1108690
574,PFO1A,Freshwater Forested/Shrub Wetland,69.408904039999996,4551.059345390000100,280888.992624000010000,0.0061096
575,PFO1A,Freshwater Forested/Shrub Wetland,2.017609130000000,474.946628406999990,8165.007143370000400,0.0046066
576,PFO1A,Freshwater Forested/Shrub Wetland,40.092785550000002,4693.758528940000400,162250.353399999990000,0.1622500
577,PFO1A,Freshwater Forested/Shrub Wetland,14.865998350000000,1121.392704800000000,60160.801555500002000,0.0010623
578,PFO1A,Freshwater Forested/Shrub Wetland,4.846335160000000,798.624390875000020,19612.501012900000000,0.0001099
579,PFO1A,Freshwater Forested/Shrub Wetland,0.961533030000000,257.308359986000030,3891.201699979999800,0.0038912
580,PFO1A,Freshwater Forested/Shrub Wetland,0.862932820000000,230.009553715000010,3492.179199920000000,0.0034922
581,PFO1A,Freshwater Forested/Shrub Wetland,0.768079290000000,252.112063847000000,3108.319050069999800,0.0031083
582,PFO1A,Freshwater Forested/Shrub Wetland,14.581572540000000,1902.310791100000000,59009.766508799999000,0.0590098
583,PFO1A,Freshwater Forested/Shrub Wetland,166.724481309999990,9884.556638440000800,674712.736799999960000,0.6747130
584,PFO1A,Freshwater Forested/Shrub Wetland,0.638003330000000,193.261294247000000,2581.918200010000000,0.0025819
585,PFO1A,Freshwater Forested/Shrub Wetland,49.358435409999998,4116.706929709999700,199747.300335999990000,0.1997470
586,PFO1A,Freshwater Forested/Shrub Wetland,109.575950160000000,10274.792300800000000,443439.950426000000000,0.4434400
587,PFO1A,Freshwater Forested/Shrub Wetland,24.245758280000000,1759.776894000000100,98119.495081600006000,0.0166274
588,PFO1A,Freshwater Forested/Shrub Wetland,30.006716720000000,1855.783706450000000,121433.359998999990000,0.1214330
589,PFO1A,Freshwater Forested/Shrub Wetland,11.877814190000000,1016.770853610000000,48068.000921200000000,0.0480680
590,PFO1A,Freshwater Forested/Shrub Wetland,13.409445690000000,1576.156729280000000,54266.318466899997000,0.0542663
591,PFO1A,Freshwater Forested/Shrub Wetland,1.401104470000000,338.059535062000010,5670.091300080000100,0.0056701
592,PFO1A,Freshwater Forested/Shrub Wetland,0.501919750000000,182.897687437999990,2031.205307799999900,0.0020312
593,PFO1A,Freshwater Forested/Shrub Wetland,18.976800000000001,2031.619782440000100,76796.642411900000000,0.0767966
594,PFO1A,Freshwater Forested/Shrub Wetland,0.676451170000000,215.219615562999990,2737.511699990000100,0.0027375
595,PFO1A,Freshwater Forested/Shrub Wetland,14.751021880000000,1232.256335600000100,59695.506400200000000,0.0596955
596,PFO1A,Freshwater Forested/Shrub Wetland,4.400265550000000,1031.853760230000000,17807.314149700000000,0.0178073
597,PFO1A,Freshwater Forested/Shrub Wetland,3.040844680000000,489.459460610000010,12305.911050200000000,0.0123059
598,PFO1A,Freshwater Forested/Shrub Wetland,10.744999249999999,809.312139923000020,43483.643150199998000,0.0434836
599,PFO1A,Freshwater Forested/Shrub Wetland,31.479512140000001,3351.040804830000100,127393.575455000000000,0.1273940
600,PFO1A,Freshwater Forested/Shrub Wetland,17.231821610000001,1731.946588580000000,69734.986900200005000,0.0219386
601,PFO1A,Freshwater Forested/Shrub Wetland,9.815848200000000,1747.145062300000100,39723.487216499998000,0.0329717
602,PFO1A,Freshwater Forested/Shrub Wetland,2.480451280000000,427.283035697999990,10038.070350000000000,0.0100381
603,PFO1A,Freshwater Forested/Shrub Wetland,3.359939600000000,573.494676254999940,13597.247549800000000,0.0011178
604,PFO1A,Freshwater Forested/Shrub Wetland,12.233229010000001,1847.760593030000100,49506.319399799999000,0.0000792
605,PFO1A,Freshwater Forested/Shrub Wetland,20.207995440000001,1862.276407540000000,81779.183228199996000,0.0054135
606,PFO1A,Freshwater Forested/Shrub Wetland,10.922592990000000,1487.741957610000100,44202.193095100003000,0.0442022
607,PFO1A,Freshwater Forested/Shrub Wetland,25.619725630000001,3045.855346089999800,103679.765921000000000,0.0376391
608,PFO1A,Freshwater Forested/Shrub Wetland,30.032460900000000,4885.098051259999900,121537.578803000000000,0.0402890
609,PFO1A,Freshwater Forested/Shrub Wetland,3.902650540000000,543.285392047999950,15793.529566400000000,0.0157935
610,PFO1A,Freshwater Forested/Shrub Wetland,3.515187860000000,502.010170453000000,14225.517450100000000,0.0002117
611,PFO1A,Freshwater Forested/Shrub Wetland,0.421139650000000,173.957905054000010,1704.298526560000000,0.0017043
612,PFO1A,Freshwater Forested/Shrub Wetland,31.951440949999999,2437.474935900000200,129303.411221000000000,0.1180300
613,PFO1A,Freshwater Forested/Shrub Wetland,2.487539990000000,556.344033957999950,10066.757456200001000,0.0100668
614,PFO1A,Freshwater Forested/Shrub Wetland,5.472374560000000,882.538721142999980,22146.002734099999000,0.0221460
615,PFO1A,Freshwater Forested/Shrub Wetland,1.603057740000000,389.479878422000010,6487.370449779999900,0.0064874
616,PFO1A,Freshwater Forested/Shrub Wetland,25.040476640000001,4365.787972080000100,101335.619046000010000,0.1013360
617,PFO1A,Freshwater Forested/Shrub Wetland,3.367822290000000,661.934938054999980,13629.147793700000000,0.0136291
618,PFO1A,Freshwater Forested/Shrub Wetland,11.109898749999999,1687.846880630000000,44960.344950100000000,0.0005694
619,PFO1A,Freshwater Forested/Shrub Wetland,2.735614930000000,534.915161034999980,11070.685149999999000,0.0029520
620,PFO1A,Freshwater Forested/Shrub Wetland,0.779310580000000,212.856727009000000,3153.770653919999900,0.0031538
621,PFO1A,Freshwater Forested/Shrub Wetland,24.376087660000000,3721.586428330000200,98646.921499999997000,0.0202389
622,PFO1A,Freshwater Forested/Shrub Wetland,3.046926540000000,545.056736674000040,12330.523550100001000,0.0039045
623,PFO1A,Freshwater Forested/Shrub Wetland,6.218738630000000,1946.733898750000000,25166.443016800000000,0.0251664
624,PFO1A,Freshwater Forested/Shrub Wetland,1.735575240000000,334.070594877000020,7023.651900009999700,0.0070237
625,PFO1A,Freshwater Forested/Shrub Wetland,3.363836580000000,828.031514592000010,13613.018099999999000,0.0136130
626,PFO1A,Freshwater Forested/Shrub Wetland,1.881952750000000,475.852503045999980,7616.023049940000400,0.0076160
627,PFO1A,Freshwater Forested/Shrub Wetland,84.526306590000004,6473.818972940000100,342067.194941999970000,0.3420670
628,PFO1A,Freshwater Forested/Shrub Wetland,34.044811549999999,3144.248576739999900,137775.015350000000000,0.0015207
629,PFO1A,Freshwater Forested/Shrub Wetland,4.586847700000000,1106.311477160000100,18562.388318300000000,0.0185624
630,PFO1A,Freshwater Forested/Shrub Wetland,22.238235910000000,2423.045711560000200,89995.307788299993000,0.0899953
631,PFO1A,Freshwater Forested/Shrub Wetland,6.978516110000000,1257.423011310000000,28241.165717200001000,0.0282412
632,PFO1A,Freshwater Forested/Shrub Wetland,31.539890110000002,4427.617307990000000,127637.917388000000000,0.1276380
633,PFO1A,Freshwater Forested/Shrub Wetland,3.714569290000000,629.693085183999980,15032.388714200000000,0.0150324
634,PFO1A,Freshwater Forested/Shrub Wetland,5.239033470000000,738.013142838000020,21201.701035400001000,0.0212017
635,PFO1A,Freshwater Forested/Shrub Wetland,1.527704030000000,379.925717017000010,6182.423600090000000,0.0061824
636,PFO1A,Freshwater Forested/Shrub Wetland,9.511614340000000,1502.995076470000000,38492.291552499999000,0.0384923
637,PFO1A,Freshwater Forested/Shrub Wetland,1.085325120000000,261.798125395000000,4392.172483559999800,0.0043922
638,PFO1A,Freshwater Forested/Shrub Wetland,2.046671240000000,393.685929647000020,8282.617799859999600,0.0069253
639,PFO1A,Freshwater Forested/Shrub Wetland,53.839277289999998,6542.521174690000400,217880.696585000000000,0.0832169
640,PFO1A,Freshwater Forested/Shrub Wetland,13.557448709999999,1093.309819399999900,54865.267858300002000,0.0548653
641,PFO1A,Freshwater Forested/Shrub Wetland,0.717504510000000,221.031746352000000,2903.649350010000000,0.0029037
642,PFO1A,Freshwater Forested/Shrub Wetland,2.971551330000000,644.317964230000030,12025.489704600001000,0.0120255
643,PFO1A,Freshwater Forested/Shrub Wetland,2.291292310000000,387.976220974999990,9272.568086920000500,0.0092726
644,PFO1A,Freshwater Forested/Shrub Wetland,1.312547800000000,268.945853666000000,5311.713750050000300,0.0053117
645,PFO1A,Freshwater Forested/Shrub Wetland,3.723324940000000,761.639939602000030,15067.821727299999000,0.0150678
646,PFO1A,Freshwater Forested/Shrub Wetland,3.485574980000000,459.702853104999970,14105.677900000001000,0.0141057
647,PFO1A,Freshwater Forested/Shrub Wetland,4.011890380000000,599.398889162000050,16235.609288300000000,0.0162356
648,PFO1A,Freshwater Forested/Shrub Wetland,46.525449379999998,3448.353914849999900,188282.566737999990000,0.1882830
649,PFO1A,Freshwater Forested/Shrub Wetland,0.950871730000000,238.993224786000010,3848.056749949999800,0.0038481
650,PFO1A,Freshwater Forested/Shrub Wetland,17.425078729999999,1712.989104069999900,70517.073852999994000,0.0705171
651,PFO1A,Freshwater Forested/Shrub Wetland,2.832255680000000,615.092564653999940,11461.777915700000000,0.0114618
652,PFO1A,Freshwater Forested/Shrub Wetland,0.715290770000000,372.613042237999990,2894.690641380000200,0.0028947
653,PFO1A,Freshwater Forested/Shrub Wetland,1.267051480000000,310.556867806000010,5127.595910080000100,0.0051276
654,PFO1A,Freshwater Forested/Shrub Wetland,15.451107159999999,2124.681254770000100,62528.662348600003000,0.0239881
655,PFO1A,Freshwater Forested/Shrub Wetland,10.210881860000001,1639.287770890000000,41322.138111200002000,0.0413221
656,PFO1A,Freshwater Forested/Shrub Wetland,0.650370360000000,254.929689094000000,2631.966006319999900,0.0026320
657,PFO1A,Freshwater Forested/Shrub Wetland,14.958670780000000,1786.663345890000100,60535.835049499998000,0.0605358
658,PFO1A,Freshwater Forested/Shrub Wetland,45.162379379999997,5726.739035769999600,182766.396111999990000,0.1827660
659,PFO1A,Freshwater Forested/Shrub Wetland,1.720343840000000,331.846283282000000,6962.012383989999800,0.0069620
660,PFO1A,Freshwater Forested/Shrub Wetland,0.596380510000000,231.563483042999990,2413.475950290000100,0.0024135
661,PFO1A,Freshwater Forested/Shrub Wetland,17.528540759999998,2512.166519850000000,70935.771499800001000,0.0489096
662,PFO1A,Freshwater Forested/Shrub Wetland,3.460054940000000,755.313506209000020,14002.401546900001000,0.0140024
663,PFO1A,Freshwater Forested/Shrub Wetland,1.250462540000000,274.278302982000010,5060.462621660000000,0.0050605
664,PFO1A,Freshwater Forested/Shrub Wetland,1.130655260000000,333.939237934999990,4575.617799939999700,0.0045756
665,PFO1A,Freshwater Forested/Shrub Wetland,18.571284049999999,1303.921112980000100,75155.620757400000000,0.0751556
666,PFO1A,Freshwater Forested/Shrub Wetland,32.750100000000003,3498.429201240000100,132535.482645999990000,0.0238418
667,PFO1A,Freshwater Forested/Shrub Wetland,71.793828559999994,6040.075208850000300,290540.478354000020000,0.1935260
668,PFO1A,Freshwater Forested/Shrub Wetland,0.839821610000000,330.096092625999970,3398.651071859999800,0.0033987
669,PFO1A,Freshwater Forested/Shrub Wetland,24.144630920000001,1768.077399130000000,97710.245549900006000,0.0263711
670,PFO1A,Freshwater Forested/Shrub Wetland,13.920777040000001,1650.847214070000100,56335.611329599997000,0.0070369
671,PFO1A,Freshwater Forested/Shrub Wetland,37.816629659999997,5242.376970160000400,153039.082750000000000,0.0002928
672,PFO1A,Freshwater Forested/Shrub Wetland,48.778626269999997,4769.703306059999700,197400.886598999990000,0.1923900
673,PFO1A,Freshwater Forested/Shrub Wetland,1.378297710000000,475.798322423999990,5577.795250000000100,0.0055778
674,PFO1A,Freshwater Forested/Shrub Wetland,1.103114470000000,312.213810460999980,4464.163749979999900,0.0044642
675,PFO1A,Freshwater Forested/Shrub Wetland,4.177950930000000,857.825481480000010,16907.635200000001000,0.0169076
676,PFO1A,Freshwater Forested/Shrub Wetland,1.813335740000000,400.411185939000010,7338.338749990000000,0.0006866
677,PFO1A,Freshwater Forested/Shrub Wetland,17.343133200000000,1970.931022479999900,70185.450700100002000,0.0200781
678,PFO1A,Freshwater Forested/Shrub Wetland,286.118682519999990,13084.662346700001000,1157885.859480000100000,1.1578900
679,PFO1A,Freshwater Forested/Shrub Wetland,0.405662790000000,161.257699054999990,1641.665650039999900,0.0016417
680,PFO1A,Freshwater Forested/Shrub Wetland,337.316676669999990,27167.060774199999000,1365077.619660000100000,0.4487600
681,PFO1A,Freshwater Forested/Shrub Wetland,2.232807430000000,537.005947152999970,9035.887243839999400,0.0045627
682,PFO1A,Freshwater Forested/Shrub Wetland,13.980590260000000,1519.831413660000000,56577.667800000003000,0.0565241
683,PFO1A,Freshwater Forested/Shrub Wetland,7.611828480000000,712.179081946999990,30804.100200100002000,0.0308041
684,PFO1A,Freshwater Forested/Shrub Wetland,19.413958500000000,1825.556939440000000,78565.816899800004000,0.0063347
685,PFO1A,Freshwater Forested/Shrub Wetland,0.979092090000000,299.210543003999990,3962.260950020000100,0.0018379
686,PFO1A,Freshwater Forested/Shrub Wetland,2.952701210000000,603.749795897000010,11949.205649800000000,0.0032845
687,PFO1A,Freshwater Forested/Shrub Wetland,2.609442880000000,525.529063104999980,10560.082900100000000,0.0000722
688,PFO1A,Freshwater Forested/Shrub Wetland,3.520193450000000,586.203589577000000,14245.774450100000000,0.0077425
689,PFO1A,Freshwater Forested/Shrub Wetland,108.959293020000000,4645.332702529999600,440944.378499999990000,0.0579657
690,PFO1A,Freshwater Forested/Shrub Wetland,54.740281590000002,4804.156352879999800,221526.946204999990000,0.0983073
691,PFO1A,Freshwater Forested/Shrub Wetland,3.545987230000000,561.855524544999980,14350.158599900000000,0.0016426
692,PFO1A,Freshwater Forested/Shrub Wetland,2.390026600000000,440.439840440000010,9672.133199910000300,0.0021302
693,PFO1A,Freshwater Forested/Shrub Wetland,1.489097580000000,374.176822429000030,6026.188199930000300,0.0030855
694,PFO1A,Freshwater Forested/Shrub Wetland,12.825038310000000,1269.805160990000100,51901.296249999999000,0.0145712
695,PFO1A,Freshwater Forested/Shrub Wetland,1.639678760000000,359.465996204000020,6635.571075879999600,0.0066356
696,PFO1A,Freshwater Forested/Shrub Wetland,3.414599320000000,486.430489624000020,13818.448450200000000,0.0019160
697,PFO1A,Freshwater Forested/Shrub Wetland,244.712252740000000,22928.506604900002000,990319.312923999970000,0.1361850
698,PFO1A,Freshwater Forested/Shrub Wetland,36.259563669999999,1761.701410390000100,146737.835049999990000,0.1467380
699,PFO1A,Freshwater Forested/Shrub Wetland,33.524481590000001,3010.407630060000000,135669.306324000000000,0.0120220
700,PFO1A,Freshwater Forested/Shrub Wetland,36.480232370000003,2282.881354510000200,147630.853200000010000,0.0836761
701,PFO1A,Freshwater Forested/Shrub Wetland,27.470678100000001,2716.352063389999800,111170.334789000000000,0.0084629
702,PFO1A,Freshwater Forested/Shrub Wetland,20.554046700000001,2496.910372339999900,83179.608600099993000,0.0659858
703,PFO1A,Freshwater Forested/Shrub Wetland,7.998607420000000,1061.348669430000000,32369.345300000001000,0.0017140
704,PFO1A,Freshwater Forested/Shrub Wetland,43.522775390000000,3349.113144699999800,176131.127642000010000,0.0510213
705,PFO1A,Freshwater Forested/Shrub Wetland,54.001563570000002,3331.193837220000200,218537.448483999990000,0.0479768
706,PFO1A,Freshwater Forested/Shrub Wetland,5.303448760000000,933.578203237000030,21462.381519099999000,0.0214624
707,PFO1A,Freshwater Forested/Shrub Wetland,2.956603830000000,664.302874098999950,11964.999049300000000,0.0119650
708,PFO1A,Freshwater Forested/Shrub Wetland,20.290229620000002,2311.618428840000000,82111.974499999997000,0.0656229
709,PFO1A,Freshwater Forested/Shrub Wetland,3.121706870000000,660.635677800000050,12633.150027199999000,0.0126332
710,PFO1A,Freshwater Forested/Shrub Wetland,13.569108370000000,1110.657536960000000,54912.452986099997000,0.0007527
711,PFO1A,Freshwater Forested/Shrub Wetland,40.956801100000000,3654.081674720000100,165746.956563000010000,0.0336237
712,PFO1A,Freshwater Forested/Shrub Wetland,3.829852730000000,562.919024943999940,15498.926100000001000,0.0154989
713,PFO1A,Freshwater Forested/Shrub Wetland,6.409515710000000,994.600961045999950,25938.493549800001000,0.0116733
714,PFO1A,Freshwater Forested/Shrub Wetland,3.358324220000000,520.214960538000010,13590.710300000001000,0.0135907
715,PFO1A,Freshwater Forested/Shrub Wetland,54.744845699999999,4461.834405949999600,221545.416600000000000,0.0055518
716,PFO1A,Freshwater Forested/Shrub Wetland,7.905110100000000,1243.339212140000000,31990.973549900002000,0.0017478
717,PFO1A,Freshwater Forested/Shrub Wetland,0.592279280000000,218.340853299000000,2396.878799980000200,0.0008480
718,PFO1Ax,Freshwater Forested/Shrub Wetland,0.869997860000000,307.614331397999990,3520.770498490000100,0.0035208
719,PFO1Ax,Freshwater Forested/Shrub Wetland,0.429826950000000,170.755834592000010,1739.454900060000000,0.0017395
720,PFO1C,Freshwater Forested/Shrub Wetland,0.658518890000000,217.034046561999990,2664.942049979999900,0.0023241
721,PFO1C,Freshwater Forested/Shrub Wetland,1.555766800000000,394.917061112999990,6295.990050010000200,0.0062960
722,PFO1C,Freshwater Forested/Shrub Wetland,85.784496480000001,5191.501066779999700,347158.929139000010000,0.3471590
723,PFO1C,Freshwater Forested/Shrub Wetland,0.448396320000000,158.547514213000000,1814.602800090000100,0.0018146
724,PFO1C,Freshwater Forested/Shrub Wetland,1.657464090000000,412.724244903000000,6707.546028769999800,0.0067076
725,PFO1C,Freshwater Forested/Shrub Wetland,1.881970430000000,450.821209307999990,7616.094596189999700,0.0076161
726,PFO1C,Freshwater Forested/Shrub Wetland,5.806397380000000,1088.298723370000100,23497.750529500001000,0.0234978
727,PFO1C,Freshwater Forested/Shrub Wetland,0.769043180000000,225.564070836000010,3112.219766499999900,0.0031122
728,PFO1C,Freshwater Forested/Shrub Wetland,0.488249690000000,207.299080334000000,1975.884299990000000,0.0019759
729,PFO1C,Freshwater Forested/Shrub Wetland,0.316206800000000,139.493059733000000,1279.648650020000100,0.0012797
730,PFO1C,Freshwater Forested/Shrub Wetland,2.465327540000000,568.596011215999970,9976.866515640000200,0.0099769
731,PFO1C,Freshwater Forested/Shrub Wetland,0.412074700000000,171.054052283000000,1667.613826510000100,0.0016676
732,PFO1C,Freshwater Forested/Shrub Wetland,2.226534000000000,409.375363031000010,9010.499454670000000,0.0090105
733,PFO1C,Freshwater Forested/Shrub Wetland,1.408776800000000,364.457374448000000,5701.140254060000200,0.0057011
734,PFO1C,Freshwater Forested/Shrub Wetland,0.444152280000000,194.346799975000010,1797.427716490000000,0.0017974
735,PFO1C,Freshwater Forested/Shrub Wetland,2.255589670000000,439.885919941999990,9128.084041719999700,0.0091281
736,PFO1C,Freshwater Forested/Shrub Wetland,0.871741580000000,236.453105408000000,3527.827130350000100,0.0035278
737,PFO1C,Freshwater Forested/Shrub Wetland,0.530390780000000,187.388078545000010,2146.423916369999900,0.0021464
738,PFO1C,Freshwater Forested/Shrub Wetland,0.876626890000000,292.495877443999970,3547.597350019999800,0.0035476
739,PFO1C,Freshwater Forested/Shrub Wetland,0.422548140000000,161.315664263999990,1709.998499990000000,0.0017100
740,PFO1C,Freshwater Forested/Shrub Wetland,1.166651520000000,446.589902062000020,4721.290100029999800,0.0047213
741,PFO1C,Freshwater Forested/Shrub Wetland,1.886114320000000,531.495259738999950,7632.864400080000500,0.0076329
742,PFO1C,Freshwater Forested/Shrub Wetland,3.233792560000000,523.438554877000000,13086.746550000000000,0.0130867
743,PFO1C,Freshwater Forested/Shrub Wetland,0.830554620000000,251.087436816000010,3361.148750070000000,0.0033611
744,PFO1C,Freshwater Forested/Shrub Wetland,1.475022390000000,333.846361488000010,5969.227699920000300,0.0059692
745,PFO1C,Freshwater Forested/Shrub Wetland,2.677043920000000,802.323294731000030,10833.655699999999000,0.0108337
746,PFO1C,Freshwater Forested/Shrub Wetland,0.942252970000000,294.073439964999980,3813.177749989999900,0.0038132
747,PFO1C,Freshwater Forested/Shrub Wetland,1.539487400000000,385.298079173000020,6230.109399869999800,0.0062301
748,PFO1C,Freshwater Forested/Shrub Wetland,0.920493320000000,296.642576395999980,3725.119199920000000,0.0037251
749,PFO1C,Freshwater Forested/Shrub Wetland,5.522980510000000,1094.125311629999900,22350.798539600000000,0.0223508
750,PFO1C,Freshwater Forested/Shrub Wetland,0.585247860000000,198.828346364999990,2368.423539039999900,0.0023684
751,PFO1C,Freshwater Forested/Shrub Wetland,1.239290740000000,390.005957113000020,5015.251750049999800,0.0050152
752,PFO1C,Freshwater Forested/Shrub Wetland,1.068945990000000,346.330950034000010,4325.888239029999600,0.0043259
753,PFO1C,Freshwater Forested/Shrub Wetland,7.143132080000000,1380.000017639999900,28907.345567900000000,0.0289073
754,PFO1C,Freshwater Forested/Shrub Wetland,0.403761880000000,177.542588763000000,1633.972905540000100,0.0016340
755,PFO1C,Freshwater Forested/Shrub Wetland,1.176307700000000,250.345474599999990,4760.367402550000400,0.0047604
756,PFO1C,Freshwater Forested/Shrub Wetland,0.286889400000000,124.600466514999990,1161.004867240000100,0.0011610
757,PFO1C,Freshwater Forested/Shrub Wetland,3.050050260000000,504.797529257000010,12343.164876000001000,0.0108159
758,PFO1C,Freshwater Forested/Shrub Wetland,0.510085700000000,171.477313944999990,2064.251860429999900,0.0000602
759,PFO1C,Freshwater Forested/Shrub Wetland,0.444147530000000,185.254553581000010,1797.408486490000100,0.0017974
760,PFO1C,Freshwater Forested/Shrub Wetland,1.499925290000000,419.780356971000000,6070.006587259999800,0.0041640
761,PFO1C,Freshwater Forested/Shrub Wetland,2.018362280000000,525.761766044999940,8168.055036150000000,0.0081681
762,PFO1C,Freshwater Forested/Shrub Wetland,1.785889390000000,317.001255830999980,7227.266850019999800,0.0072273
763,PFO1C,Freshwater Forested/Shrub Wetland,0.689743010000000,264.072755191000000,2791.302109430000200,0.0027913
764,PFO1C,Freshwater Forested/Shrub Wetland,3.279343910000000,812.962005890000000,13271.087030600000000,0.0132711
765,PFO1C,Freshwater Forested/Shrub Wetland,0.449146160000000,175.591240204999990,1817.637273760000000,0.0018176
766,PFO1C,Freshwater Forested/Shrub Wetland,0.700540040000000,279.886396563000010,2834.996310120000100,0.0025841
767,PFO1C,Freshwater Forested/Shrub Wetland,1.391846920000000,373.062006976000020,5632.627196970000100,0.0056326
768,PFO1C,Freshwater Forested/Shrub Wetland,0.556630730000000,207.741879646000000,2252.613651000000100,0.0022526
769,PFO1C,Freshwater Forested/Shrub Wetland,0.396852030000000,145.702058080999990,1606.009621890000100,0.0016060
770,PFO1C,Freshwater Forested/Shrub Wetland,1.021941850000000,288.701892683999970,4135.668499970000100,0.0019181
771,PFO1C,Freshwater Forested/Shrub Wetland,0.492229170000000,206.080153650000000,1991.988726360000100,0.0019524
772,PFO1C,Freshwater Forested/Shrub Wetland,1.882258460000000,409.054979951000010,7617.260224210000200,0.0076173
773,PFO1C,Freshwater Forested/Shrub Wetland,0.366631000000000,144.918656615000000,1483.708964900000000,0.0002229
774,PFO1C,Freshwater Forested/Shrub Wetland,0.501651150000000,187.325372144000000,2030.118300030000000,0.0020301
775,PFO1C,Freshwater Forested/Shrub Wetland,2.776749610000000,496.000871410999990,11237.151949999999000,0.0112372
776,PFO1C,Freshwater Forested/Shrub Wetland,0.974275910000000,243.846483721999990,3942.770499960000100,0.0039428
777,PFO1C,Freshwater Forested/Shrub Wetland,1.018938670000000,273.773924847999980,4123.514998440000500,0.0041235
778,PFO1C,Freshwater Forested/Shrub Wetland,0.662061400000000,210.325631904000010,2679.278150010000000,0.0026793
779,PFO1C,Freshwater Forested/Shrub Wetland,0.632343780000000,202.955679658000010,2559.014704640000200,0.0025590
780,PFO1C,Freshwater Forested/Shrub Wetland,0.504018160000000,173.032501668000010,2039.697305429999900,0.0020397
781,PFO1C,Freshwater Forested/Shrub Wetland,1.205549780000000,254.914562272000010,4878.706364960000400,0.0048787
782,PFO1C,Freshwater Forested/Shrub Wetland,0.505216210000000,171.614847580000000,2044.545649970000100,0.0020445
783,PFO1C,Freshwater Forested/Shrub Wetland,1.003540400000000,259.136252393000010,4061.200157809999800,0.0040612
784,PFO1C,Freshwater Forested/Shrub Wetland,0.578390800000000,174.932653727999990,2340.673882229999900,0.0023407
785,PFO1C,Freshwater Forested/Shrub Wetland,0.323171060000000,131.367808751000010,1307.832101310000100,0.0013078
786,PFO1C,Freshwater Forested/Shrub Wetland,0.365079130000000,147.623671395000000,1477.428715629999900,0.0014459
787,PFO1C,Freshwater Forested/Shrub Wetland,0.277234550000000,132.579066952999990,1121.932899980000000,0.0011219
788,PFO1C,Freshwater Forested/Shrub Wetland,0.363714540000000,139.964389452000010,1471.906390700000000,0.0014719
789,PFO1C,Freshwater Forested/Shrub Wetland,3.141209110000000,646.571166220000010,12712.073118200000000,0.0127121
790,PFO1C,Freshwater Forested/Shrub Wetland,1.816085280000000,359.079464388000020,7349.465774909999700,0.0073495
791,PFO1C,Freshwater Forested/Shrub Wetland,0.191143630000000,102.424418007000000,773.533901622000030,0.0007735
792,PFO1C,Freshwater Forested/Shrub Wetland,0.376017520000000,171.107707127999990,1521.694999979999900,0.0011590
793,PFO1C,Freshwater Forested/Shrub Wetland,33.353105970000001,3100.839886119999800,134975.771019000010000,0.1349260
794,PFO1C,Freshwater Forested/Shrub Wetland,1.328779990000000,295.353498272000020,5377.403350030000200,0.0053774
795,PFO1C,Freshwater Forested/Shrub Wetland,0.273315230000000,120.967928382000000,1106.071899950000000,0.0000039
796,PFO1C,Freshwater Forested/Shrub Wetland,10.880464840000000,904.316844565999990,44031.855157099999000,0.0440319
797,PFO1C,Freshwater Forested/Shrub Wetland,0.346754950000000,139.358471194000000,1403.273123480000100,0.0014033
798,PFO1C,Freshwater Forested/Shrub Wetland,0.352667960000000,138.417949755000000,1427.202291099999900,0.0014272
799,PFO1C,Freshwater Forested/Shrub Wetland,3.927256670000000,989.817671517000010,15893.107449800000000,0.0158931
800,PFO1C,Freshwater Forested/Shrub Wetland,0.341580210000000,137.799404380999990,1382.331599959999900,0.0013823
801,PFO1C,Freshwater Forested/Shrub Wetland,0.626507000000000,193.688483991000000,2535.394000029999900,0.0025354
802,PFO1C,Freshwater Forested/Shrub Wetland,0.285375120000000,133.230904939000000,1154.876750059999900,0.0011549
803,PFO1C,Freshwater Forested/Shrub Wetland,6.881543890000000,1021.190554490000000,27848.731500099999000,0.0278487
804,PFO1C,Freshwater Forested/Shrub Wetland,0.835412210000000,244.187917322999990,3380.806799959999800,0.0033808
805,PFO1C,Freshwater Forested/Shrub Wetland,6.573430210000000,1044.568600569999900,26601.834650000001000,0.0266018
806,PFO1C,Freshwater Forested/Shrub Wetland,7.492967510000000,1319.626383119999900,30323.085000100000000,0.0303231
807,PFO1C,Freshwater Forested/Shrub Wetland,7.465962180000000,970.333004639000020,30213.797849899998000,0.0078955
808,PFO1C,Freshwater Forested/Shrub Wetland,0.753453070000000,217.538456921999990,3049.128599929999800,0.0030491
809,PFO1C,Freshwater Forested/Shrub Wetland,11.497247200000000,1510.628171419999900,46527.894799800000000,0.0221727
810,PFO1C,Freshwater Forested/Shrub Wetland,0.389226780000000,152.613480745999990,1575.151200020000000,0.0015751
811,PFO1C,Freshwater Forested/Shrub Wetland,3.229321900000000,819.901988628000030,13068.654349799999000,0.0130687
812,PFO1C,Freshwater Forested/Shrub Wetland,11.093280260000000,1111.754809909999900,44893.092050100000000,0.0213937
813,PFO1C,Freshwater Forested/Shrub Wetland,3.143905140000000,767.443081936999990,12722.983599699999000,0.0077270
814,PFO1C,Freshwater Forested/Shrub Wetland,0.532184670000000,181.482019968000000,2153.683550020000000,0.0021537
815,PFO1C,Freshwater Forested/Shrub Wetland,1.359550250000000,296.361401735000020,5501.926669540000100,0.0003105
