FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
11716,107639,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0003000
11718,107647,1598,163012,81315,11.0000000,33.0000000,61.2000008,90.0000000,82.5999985,30.0000000,44.0000000,66.0000000,195.1999969,277.7999878,307.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1827.0000000,5481.0000000,7882.2001953,5437.5000000,4050.5700684,348.0000000,7308.0000000,10962.0000000,20627.6992188,24678.3007813,25026.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.9100000,0.5300000,0.0000000,0.9100000,100,150,278,0,100,100,163012,0.1295570
11728,107689,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,1.0957500
11733,107733,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0009581
11735,107748,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0000684
11736,107758,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0001000
11744,107791,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0004476
11748,107814,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0007474
11749,107815,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0606683
11750,107816,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0001000
11755,107838,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0002833
11758,107850,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0301180
11760,107868,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.1230640
11770,107909,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0007130
11773,107929,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0001000
11777,107983,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.3440180
11779,107991,1598,163012,81315,11.0000000,33.0000000,61.2000008,90.0000000,82.5999985,30.0000000,44.0000000,66.0000000,195.1999969,277.7999878,307.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1827.0000000,5481.0000000,7882.2001953,5437.5000000,4050.5700684,348.0000000,7308.0000000,10962.0000000,20627.6992188,24678.3007813,25026.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.9100000,0.5300000,0.0000000,0.9100000,100,150,278,0,100,100,163012,0.0637555
11788,108039,1635,163049,81352,11.0000000,33.0000000,68.1999969,110.8000031,100.0000000,4.0000000,44.0000000,66.1999969,223.0000000,323.0000000,327.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1682.0000000,5046.0000000,7476.2001953,8804.4003906,3480.0000000,139.1999969,6728.0000000,9854.2001953,23008.5996094,26488.5996094,26627.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.5500000,0.0000000,0.7800000,100,150,323,0,100,100,163049,0.0641976
11793,108044,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0484026
11796,108053,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0089401
11799,108060,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0003000
11804,108096,1594,163008,81311,12.0000000,36.0000000,64.8000031,80.0000000,75.4000015,2.8000000,48.0000000,72.0000000,192.8000031,268.2000122,271.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,6916.5000000,8990.0000000,6405.3798828,134.8500061,5046.0000000,7569.0000000,20952.5000000,27357.9003906,27492.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6900000,0.0000000,0.7800000,100,150,268,0,100,100,163008,0.0000641
11820,108152,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0002000
11822,108160,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0001000
11826,108182,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.1015930
11827,108186,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0001395
11830,108207,1608,163022,81325,11.5000000,34.5000000,60.2000008,95.0000000,87.0000000,4.5000000,46.0000000,68.1999969,201.1999969,288.2000122,292.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1522.5000000,4567.5000000,5307.0000000,6107.3999023,2839.8701172,298.1199951,6090.0000000,8787.0000000,17504.4003906,20344.3007813,20642.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.9100000,0.5400000,0.0000000,0.9100000,100,150,288,0,100,100,163022,0.0396138
11832,108221,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0148259
11843,108253,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0024826
11850,108302,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0056227
11854,108322,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0002000
11860,108336,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0002000
11870,108370,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0013755
11877,108396,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0035029
11888,108423,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0005464
11889,108424,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0106586
11894,108447,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0007289
11907,108498,1607,163021,81324,11.0000000,33.0000000,62.4000015,87.0000000,80.8000031,4.0000000,44.0000000,66.0000000,193.3999939,274.2000122,278.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1421.0000000,4263.0000000,6681.6000977,5481.0000000,2479.3500977,43.4799995,5684.0000000,8526.0000000,17846.5996094,20325.9003906,20369.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5300000,0.0000000,0.8300000,100,150,274,0,100,100,163021,0.0092037
