FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
15736,226359,254,159905,82240,10.5000000,31.5000000,54.0000000,87.5999985,85.0000000,90.0999985,42.0000000,60.0000000,183.6000061,268.6000061,358.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1116.5000000,3349.5000000,1261.5000000,2137.3000488,2175.0000000,2305.5000000,4466.0000000,4886.5000000,7864.7998047,10039.7998047,12345.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8800000,0.2800000,0.3300000,0.8800000,100,150,269,0,100,100,159905,0.0106280
15742,226385,254,159905,82240,10.5000000,31.5000000,54.0000000,87.5999985,85.0000000,90.0999985,42.0000000,60.0000000,183.6000061,268.6000061,358.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1116.5000000,3349.5000000,1261.5000000,2137.3000488,2175.0000000,2305.5000000,4466.0000000,4886.5000000,7864.7998047,10039.7998047,12345.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8800000,0.2800000,0.3300000,0.8800000,100,150,269,0,100,100,159905,0.0166145
15748,226399,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.0247883
15749,226400,254,159905,82240,10.5000000,31.5000000,54.0000000,87.5999985,85.0000000,90.0999985,42.0000000,60.0000000,183.6000061,268.6000061,358.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1116.5000000,3349.5000000,1261.5000000,2137.3000488,2175.0000000,2305.5000000,4466.0000000,4886.5000000,7864.7998047,10039.7998047,12345.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8800000,0.2800000,0.3300000,0.8800000,100,150,269,0,100,100,159905,0.0187853
15752,226406,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.6475450
15755,226417,234,159884,82219,11.5000000,34.5000000,58.2000008,95.0000000,90.1999969,32.4000015,46.0000000,66.1999969,199.1999969,289.3999939,321.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,18.0000000,20.0000000,30.0000000,100.0000000,150.0000000,168.0000000,100.0000000,841.0000000,2523.0000000,2325.0700684,3371.2500000,1213.6500244,404.5499878,3364.0000000,4340.5698242,9060.3300781,10274.0000000,10678.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,18.0000000,20.0000000,30.0000000,100.0000000,150.0000000,168.0000000,100.0000000,0.8000000,0.4700000,0.3600000,0.8000000,100,150,289,0,100,100,159884,0.0145760
15764,226448,254,159905,82240,10.5000000,31.5000000,54.0000000,87.5999985,85.0000000,90.0999985,42.0000000,60.0000000,183.6000061,268.6000061,358.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1116.5000000,3349.5000000,1261.5000000,2137.3000488,2175.0000000,2305.5000000,4466.0000000,4886.5000000,7864.7998047,10039.7998047,12345.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.8800000,0.2800000,0.3300000,0.8800000,100,150,269,0,100,100,159905,0.0426060
15776,226489,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.7151720
15787,226545,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0689517
15818,226674,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0135456
15822,226702,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.1337280
15826,226712,3986,1543883,76833,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.4200000,0.5500000,0.7200000,90,150,261,0,90,90,1543883,0.3060520
15830,226726,4079,1543977,76873,6.3000002,18.8999996,33.2999992,54.0000000,47.5200005,1.8000000,25.2000008,36.9000015,112.5000000,160.0200043,161.8200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,965.7000122,2897.1000977,3053.6999512,4176.0000000,2700.8300781,85.0899963,3862.8000488,5246.1000977,11092.5000000,13793.2998047,13878.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6100000,0.3600000,0.5000000,0.6100000,90,114,142,1,90,90,1543977,0.0488979
15835,226749,250,159901,82236,11.0000000,33.0000000,66.0000000,97.6999969,100.0000000,56.0000000,44.0000000,66.0000000,207.6999969,307.7000122,363.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2175.0000000,6525.0000000,7177.5000000,5328.7500000,3197.2500000,1461.5999756,8700.0000000,11527.5000000,21206.3007813,24403.5000000,25865.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8500000,0.4900000,0.3600000,0.8500000,100,150,308,0,100,100,159901,0.0098353
15836,226752,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.1531720
15838,226774,4072,1543970,76803,5.8499999,17.5499992,37.2599983,68.8499985,90.0000000,3.5999999,23.3999996,35.0999985,129.5099945,219.5099945,223.1100006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1761.7500000,5285.2500000,7779.8901367,5812.6000977,3034.1298828,121.3600006,7047.0000000,10570.5000000,20639.5000000,23673.5996094,23795.0000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.5600000,0.4200000,0.6100000,0.6100000,90,150,244,0,90,90,1543970,0.0162656
15841,226781,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.2176710
15847,226790,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0253883
15851,226808,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.0120137
15864,226877,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0511784
15867,226897,250,159901,82236,11.0000000,33.0000000,66.0000000,97.6999969,100.0000000,56.0000000,44.0000000,66.0000000,207.6999969,307.7000122,363.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2175.0000000,6525.0000000,7177.5000000,5328.7500000,3197.2500000,1461.5999756,8700.0000000,11527.5000000,21206.3007813,24403.5000000,25865.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.8500000,0.4900000,0.3600000,0.8500000,100,150,308,0,100,100,159901,0.0524039
15870,226914,4079,1543977,76873,6.3000002,18.8999996,33.2999992,54.0000000,47.5200005,1.8000000,25.2000008,36.9000015,112.5000000,160.0200043,161.8200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,965.7000122,2897.1000977,3053.6999512,4176.0000000,2700.8300781,85.0899963,3862.8000488,5246.1000977,11092.5000000,13793.2998047,13878.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6100000,0.3600000,0.5000000,0.6100000,90,114,142,1,90,90,1543977,0.6341020
15874,226934,4034,1543932,76821,9.8999996,29.7000008,51.2999992,85.5000000,85.5000000,90.6299973,39.5999985,56.7000008,176.3999939,261.8999939,352.5299988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,848.2500000,2544.7500000,1315.4399414,2192.3999023,2223.7199707,2489.9399414,3393.0000000,3831.4799805,6900.8398438,9124.5595703,11614.5000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.2100000,0.1900000,0.1400000,0.2100000,90,150,291,0,90,90,1543932,0.0558212
15881,227032,4034,1543932,76821,9.8999996,29.7000008,51.2999992,85.5000000,85.5000000,90.6299973,39.5999985,56.7000008,176.3999939,261.8999939,352.5299988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,848.2500000,2544.7500000,1315.4399414,2192.3999023,2223.7199707,2489.9399414,3393.0000000,3831.4799805,6900.8398438,9124.5595703,11614.5000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.2100000,0.1900000,0.1400000,0.2100000,90,150,291,0,90,90,1543932,0.0240547
15883,227037,4034,1543932,76821,9.8999996,29.7000008,51.2999992,85.5000000,85.5000000,90.6299973,39.5999985,56.7000008,176.3999939,261.8999939,352.5299988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,848.2500000,2544.7500000,1315.4399414,2192.3999023,2223.7199707,2489.9399414,3393.0000000,3831.4799805,6900.8398438,9124.5595703,11614.5000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.2100000,0.1900000,0.1400000,0.2100000,90,150,291,0,90,90,1543932,0.1062790
15884,227046,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0040720
15885,227047,4034,1543932,76821,9.8999996,29.7000008,51.2999992,85.5000000,85.5000000,90.6299973,39.5999985,56.7000008,176.3999939,261.8999939,352.5299988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,848.2500000,2544.7500000,1315.4399414,2192.3999023,2223.7199707,2489.9399414,3393.0000000,3831.4799805,6900.8398438,9124.5595703,11614.5000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.2100000,0.1900000,0.1400000,0.2100000,90,150,291,0,90,90,1543932,0.0001000
15887,227052,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.1011930
15888,227053,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.0214350
15890,227059,4079,1543977,76873,6.3000002,18.8999996,33.2999992,54.0000000,47.5200005,1.8000000,25.2000008,36.9000015,112.5000000,160.0200043,161.8200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,965.7000122,2897.1000977,3053.6999512,4176.0000000,2700.8300781,85.0899963,3862.8000488,5246.1000977,11092.5000000,13793.2998047,13878.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6100000,0.3600000,0.5000000,0.6100000,90,114,142,1,90,90,1543977,0.0090491
15892,227085,4041,1543939,76742,7.6500001,22.9500008,49.6800003,87.3000031,67.5000000,2.7000000,30.6000004,45.9000015,167.5800018,235.0800018,237.7799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1187.5500488,3562.6499023,4377.4902344,2057.3200684,2023.6899414,80.9499969,4750.2001953,7125.2998047,11185.0000000,13208.7001953,13289.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8700000,0.4200000,0.6200000,0.8700000,90,150,261,0,90,90,1543939,0.0306781
15896,227129,4064,1543962,76840,10.3500004,31.0499992,45.9000015,66.6900024,46.7999992,46.5299988,41.4000015,60.2999992,153.9900055,200.7899933,247.3200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,456.7500000,1370.2500000,743.8499756,899.4099731,698.9600220,661.9000244,1827.0000000,2205.4499512,3470.2600098,4169.2099609,4831.1098633,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.6500000,0.3900000,0.3900000,0.6500000,90,150,223,0,90,90,1543962,0.5830230
15900,227147,4079,1543977,76873,6.3000002,18.8999996,33.2999992,54.0000000,47.5200005,1.8000000,25.2000008,36.9000015,112.5000000,160.0200043,161.8200073,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,965.7000122,2897.1000977,3053.6999512,4176.0000000,2700.8300781,85.0899963,3862.8000488,5246.1000977,11092.5000000,13793.2998047,13878.4003906,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6100000,0.3600000,0.5000000,0.6100000,90,114,142,1,90,90,1543977,0.0078352
15901,227151,4072,1543970,76803,5.8499999,17.5499992,37.2599983,68.8499985,90.0000000,3.5999999,23.3999996,35.0999985,129.5099945,219.5099945,223.1100006,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1761.7500000,5285.2500000,7779.8901367,5812.6000977,3034.1298828,121.3600006,7047.0000000,10570.5000000,20639.5000000,23673.5996094,23795.0000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.5600000,0.4200000,0.6100000,0.6100000,90,150,244,0,90,90,1543970,0.0728223
15903,227153,4041,1543939,76742,7.6500001,22.9500008,49.6800003,87.3000031,67.5000000,2.7000000,30.6000004,45.9000015,167.5800018,235.0800018,237.7799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1187.5500488,3562.6499023,4377.4902344,2057.3200684,2023.6899414,80.9499969,4750.2001953,7125.2998047,11185.0000000,13208.7001953,13289.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8700000,0.4200000,0.6200000,0.8700000,90,150,261,0,90,90,1543939,0.0312351
15904,227158,4041,1543939,76742,7.6500001,22.9500008,49.6800003,87.3000031,67.5000000,2.7000000,30.6000004,45.9000015,167.5800018,235.0800018,237.7799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1187.5500488,3562.6499023,4377.4902344,2057.3200684,2023.6899414,80.9499969,4750.2001953,7125.2998047,11185.0000000,13208.7001953,13289.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8700000,0.4200000,0.6200000,0.8700000,90,150,261,0,90,90,1543939,0.0269530
15909,227177,4034,1543932,76821,9.8999996,29.7000008,51.2999992,85.5000000,85.5000000,90.6299973,39.5999985,56.7000008,176.3999939,261.8999939,352.5299988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,848.2500000,2544.7500000,1315.4399414,2192.3999023,2223.7199707,2489.9399414,3393.0000000,3831.4799805,6900.8398438,9124.5595703,11614.5000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.2100000,0.1900000,0.1400000,0.2100000,90,150,291,0,90,90,1543932,0.0476895
15912,227195,4062,1543960,76835,9.4499998,28.3500004,55.9799995,76.5000000,64.8000031,16.2000008,37.7999992,56.7000008,170.2799988,235.0800018,251.2799988,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,283.8399963,851.5100098,654.5900269,469.7999878,435.8699951,121.3600006,1135.3499756,1362.4200439,2259.7399902,2695.6101074,2816.9699707,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,13.5000000,18.0000000,27.0000000,90.0000000,135.0000000,148.5000000,90.0000000,0.7200000,0.3600000,0.5500000,0.7200000,90,150,261,0,90,90,1543960,0.2290080
15914,227197,258,159909,82245,3.0000000,9.0000000,18.0000000,30.0000000,30.0000000,1.2000000,12.0000000,18.0000000,60.0000000,90.0000000,91.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,373.0100098,1119.0200195,2238.0400391,3730.0700684,3730.0700684,149.1999969,1492.0300293,2238.0400391,7460.1298828,11190.2001953,11339.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,90,1,100,100,159909,0.0406500
