FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
700,PFO1A,Freshwater Forested/Shrub Wetland,0.259654650000000,141.029864221999990,1050.785099989999900,0.0000053
701,PFO1A,Freshwater Forested/Shrub Wetland,29.382341940000000,4616.973125929999700,118906.328737000000000,0.1189060
702,PFO1Ad,Freshwater Forested/Shrub Wetland,2.392135120000000,439.716543337000020,9680.627399850000100,0.0096806
703,PEMC,Freshwater Emergent Wetland,1.019806010000000,312.263390121999980,4127.008500080000000,0.0041270
704,PFO1C,Freshwater Forested/Shrub Wetland,2.232281820000000,536.743514944000030,9033.667787450000100,0.0090337
705,PSS1A,Freshwater Forested/Shrub Wetland,4.708616070000000,917.967613135999950,19055.083799900000000,0.0190551
706,PFO1C,Freshwater Forested/Shrub Wetland,1.448240780000000,343.813239536000030,5860.822500160000300,0.0058608
707,PFO1A,Freshwater Forested/Shrub Wetland,0.987238430000000,269.459663302000020,3995.212199930000200,0.0039952
708,PEMAf,Freshwater Emergent Wetland,2.185770550000000,456.392007432000010,8845.499599909999200,0.0088455
709,PEMC,Freshwater Emergent Wetland,34.038988760000002,2963.818159989999900,137750.900549999990000,0.1321380
710,PFO1C,Freshwater Forested/Shrub Wetland,1.020367890000000,239.755022758000000,4129.282349920000300,0.0041293
711,PFO1A,Freshwater Forested/Shrub Wetland,4.466608050000000,865.112115704999950,18075.721499899999000,0.0167375
712,PFO1A,Freshwater Forested/Shrub Wetland,2.548668250000000,821.484348053999950,10314.094500300000000,0.0087290
713,PFO1A,Freshwater Forested/Shrub Wetland,2.224107910000000,366.703708398000000,9000.645400030000000,0.0090006
714,PFO1F,Freshwater Forested/Shrub Wetland,0.532579890000000,267.009011768999980,2155.210049889999900,0.0021552
715,PEMAf,Freshwater Emergent Wetland,1.749006180000000,564.602084470000020,7077.976900020000400,0.0070780
716,PFO1A,Freshwater Forested/Shrub Wetland,10.098160130000000,2022.656255370000100,40865.804249800000000,0.0219081
717,PFO1A,Freshwater Forested/Shrub Wetland,22.551307390000002,2019.010344690000000,91261.903300000005000,0.0619338
718,PEMC,Freshwater Emergent Wetland,0.428107000000000,159.778394256000010,1732.487549940000000,0.0017325
719,PFO1C,Freshwater Forested/Shrub Wetland,1.128666160000000,328.931263347000030,4567.549899960000400,0.0045676
720,PEMA,Freshwater Emergent Wetland,0.329197820000000,147.544132749000000,1332.216299980000000,0.0013322
721,PEMAf,Freshwater Emergent Wetland,0.202482670000000,116.856232044000000,819.418300043000040,0.0008194
722,PFO1A,Freshwater Forested/Shrub Wetland,5.085641190000000,893.913855798999980,20580.749825100000000,0.0122219
723,PEMC,Freshwater Emergent Wetland,0.098338480000000,70.812324857299998,397.961699990000000,0.0003980
724,PEM/FO1A,Freshwater Emergent Wetland,7.519303750000000,958.643524092000010,30429.542750000001000,0.0237832
725,PEMAf,Freshwater Emergent Wetland,0.229757720000000,114.496302527000000,929.796499986999950,0.0009298
726,PFO1A,Freshwater Forested/Shrub Wetland,2.844246940000000,939.197561639000010,11510.258999800000000,0.0076311
727,PFO1C,Freshwater Forested/Shrub Wetland,1.239827060000000,416.413507917000000,5017.416225009999800,0.0050174
728,PEMA,Freshwater Emergent Wetland,0.307719730000000,130.416822897000000,1245.264750009999900,0.0012453
729,PFO1C,Freshwater Forested/Shrub Wetland,1.186866320000000,303.034533266999970,4802.968874979999800,0.0048030
730,PFO1A,Freshwater Forested/Shrub Wetland,19.778455109999999,1238.913010410000000,80040.558724999995000,0.0211086
731,PFO1C,Freshwater Forested/Shrub Wetland,23.639261970000000,1868.970869600000000,95664.963537699994000,0.0956650
732,PFO1A,Freshwater Forested/Shrub Wetland,21.437364609999999,1758.711820100000100,86753.936800199997000,0.0867539
733,PFO1C,Freshwater Forested/Shrub Wetland,7.908890070000000,1627.218391280000100,32006.092549600002000,0.0320061
734,PFO1A,Freshwater Forested/Shrub Wetland,2.399994690000000,425.846326659999990,9712.433949980000800,0.0097124
735,PFO1A,Freshwater Forested/Shrub Wetland,4.045330970000000,948.422213704000000,16370.873649800000000,0.0163709
736,PEMAf,Freshwater Emergent Wetland,7.423947880000000,1565.531252660000100,30043.651200100001000,0.0300437
737,PFO1C,Freshwater Forested/Shrub Wetland,4.431583280000000,1089.225679050000100,17933.981299999999000,0.0179340
738,PFO1A,Freshwater Forested/Shrub Wetland,3.009746420000000,440.820560164000030,12179.961425000000000,0.0121800
739,PFO1Cx,Freshwater Forested/Shrub Wetland,15.517870360000000,2096.592801740000100,62798.593450100001000,0.0627986
740,PSS1F,Freshwater Forested/Shrub Wetland,1.728430830000000,365.685298803000020,6994.711399980000400,0.0069947
741,PEMF,Freshwater Emergent Wetland,12.375291150000001,3540.573928880000000,50080.895725100003000,0.0500809
742,PFO1C,Freshwater Forested/Shrub Wetland,25.408066949999998,2509.761145269999800,102822.799100000000000,0.0231583
743,PEMAf,Freshwater Emergent Wetland,1.226967520000000,359.322768579000010,4965.361400019999600,0.0049654
744,PFO1A,Freshwater Forested/Shrub Wetland,4.237831880000000,795.561231604000000,17149.897199899999000,0.0171499
745,PEMA,Freshwater Emergent Wetland,3.456844250000000,753.158226534000050,13989.352400000000000,0.0139894
746,PFO1A,Freshwater Forested/Shrub Wetland,2.867827030000000,513.378932927000050,11605.684250000000000,0.0116057
747,PEMA,Freshwater Emergent Wetland,0.317308450000000,141.403079436000010,1284.101750050000000,0.0012841
748,PEMAf,Freshwater Emergent Wetland,0.203408040000000,117.198878544000000,823.163150051999990,0.0008232
749,PFO1C,Freshwater Forested/Shrub Wetland,9.656639759999999,1349.571031100000000,39079.455750100002000,0.0390795
750,PFO1A,Freshwater Forested/Shrub Wetland,1.183259610000000,383.310408327999990,4788.481749859999600,0.0047885
751,PFO1C,Freshwater Forested/Shrub Wetland,2.726042610000000,451.750443659999970,11031.903049900000000,0.0110319
752,PEMAf,Freshwater Emergent Wetland,0.557401380000000,186.294957592999990,2255.723350060000000,0.0022557
753,PFO1A,Freshwater Forested/Shrub Wetland,4.851416870000000,742.925364932999970,19632.987550000002000,0.0010440
754,PEMA,Freshwater Emergent Wetland,0.878943980000000,298.780775722999980,3556.960099970000100,0.0028108
755,PFO1Cx,Freshwater Forested/Shrub Wetland,4.282806330000000,603.576040532999970,17331.902350000000000,0.0173319
756,PFO1A,Freshwater Forested/Shrub Wetland,4.909312420000000,1118.895789660000000,19867.282550100001000,0.0010551
757,PFO1A,Freshwater Forested/Shrub Wetland,4.186108130000000,585.039648134000000,16940.578600000001000,0.0169406
758,PEMC,Freshwater Emergent Wetland,24.285799550000000,3801.505897030000100,98281.205924700000000,0.0982812
759,PEMCDF,Freshwater Emergent Wetland,2.495079840000000,430.237313875999970,10097.229900000000000,0.0100972
760,PFO1A,Freshwater Forested/Shrub Wetland,118.920361410000000,12194.786003699999000,481253.629250000000000,0.0544977
761,PEMCx,Freshwater Emergent Wetland,0.501481100000000,191.900110635999990,2029.422000050000000,0.0020294
762,PEMAf,Freshwater Emergent Wetland,0.784618160000000,225.334608919999990,3175.237050040000200,0.0031752
763,PFO1A,Freshwater Forested/Shrub Wetland,37.170158489999999,4054.772327220000100,150422.144380999990000,0.1504220
764,PFO1A,Freshwater Forested/Shrub Wetland,4.998646260000000,943.865952193999990,20228.803749999999000,0.0202288
765,PEMC,Freshwater Emergent Wetland,0.412908670000000,188.070791304000010,1670.982100020000000,0.0016710
766,PFO1C,Freshwater Forested/Shrub Wetland,0.597252560000000,195.404275998999990,2416.995350019999900,0.0024170
767,PFO1A,Freshwater Forested/Shrub Wetland,2.480864080000000,556.403279515000010,10039.842162499999000,0.0100398
768,PEMA,Freshwater Emergent Wetland,0.902103960000000,374.012521063000010,3650.685199970000200,0.0036507
769,PEMAf,Freshwater Emergent Wetland,0.504070920000000,165.857754535000000,2039.902650009999900,0.0010348
770,PEMAf,Freshwater Emergent Wetland,0.953926080000000,263.071335362000010,3860.401900140000200,0.0003400
771,PFO1A,Freshwater Forested/Shrub Wetland,1.998798810000000,633.131851168000030,8088.851799959999900,0.0080889
772,PFO1C,Freshwater Forested/Shrub Wetland,2.572217590000000,490.628888830999980,10409.395300100001000,0.0104094
773,PFO1C,Freshwater Forested/Shrub Wetland,3.995671310000000,1062.841542110000100,16169.908149999999000,0.0161699
774,PFO1A,Freshwater Forested/Shrub Wetland,3.393432740000000,654.676713592000060,13732.621974800000000,0.0137326
775,PEMC,Freshwater Emergent Wetland,1.228863180000000,358.468724511000000,4973.032849969999900,0.0049730
776,PSS1Ch,Freshwater Forested/Shrub Wetland,1.440876970000000,292.265461526000020,5831.022250099999800,0.0058310
777,PFO1A,Freshwater Forested/Shrub Wetland,113.436119770000000,10303.110772399999000,459059.745798000020000,0.0518753
778,PEMAf,Freshwater Emergent Wetland,0.804559240000000,334.675064351999990,3255.935749960000100,0.0032559
779,PFO1A,Freshwater Forested/Shrub Wetland,0.862746980000000,285.824155400999980,3491.413149980000100,0.0034914
780,PEMAf,Freshwater Emergent Wetland,2.830634730000000,517.328840520999960,11455.172350299999000,0.0114552
781,PFO1A,Freshwater Forested/Shrub Wetland,7.322834700000000,961.277707049000010,29634.460699899999000,0.0296345
782,PSS1A,Freshwater Forested/Shrub Wetland,0.361961720000000,140.053340998000010,1464.807099980000000,0.0014648
783,PFO1A,Freshwater Forested/Shrub Wetland,1.414456740000000,353.296406493000010,5724.103349969999700,0.0057241
784,PFO1A,Freshwater Forested/Shrub Wetland,0.514052610000000,179.048602429999990,2080.297099949999800,0.0020803
785,PEMAdf,Freshwater Emergent Wetland,0.405449730000000,205.834565981999990,1640.796850060000000,0.0016408
786,PFO1C,Freshwater Forested/Shrub Wetland,8.783299550000001,1904.393408619999900,35544.760912700003000,0.0015912
787,PSS1A,Freshwater Forested/Shrub Wetland,2.200859500000000,590.036196891000030,8906.562400029999500,0.0089066
788,PEMA,Freshwater Emergent Wetland,0.088277570000000,69.363373039300001,357.246649987000010,0.0003572
789,PEMC,Freshwater Emergent Wetland,3.007472530000000,453.284063242999990,12170.809550300000000,0.0121708
790,PEMC,Freshwater Emergent Wetland,2.286950030000000,601.648818260999970,9254.958449850000800,0.0092550
791,PFO1C,Freshwater Forested/Shrub Wetland,1.092537030000000,365.271517937000000,4421.340499949999900,0.0044213
792,PEMAf,Freshwater Emergent Wetland,0.542323800000000,182.767650776000010,2194.706550060000200,0.0021947
793,PSS1C,Freshwater Forested/Shrub Wetland,0.676333540000000,232.991529412000010,2737.024749969999900,0.0027370
794,PEMF,Freshwater Emergent Wetland,0.665808510000000,233.707381445000010,2694.431449979999800,0.0026944
795,PEMAf,Freshwater Emergent Wetland,0.414570660000000,153.910468691999990,1677.707950089999900,0.0016777
796,PEMAf,Freshwater Emergent Wetland,0.388820640000000,155.318901530999990,1573.501299999999900,0.0015735
797,PFO1A,Freshwater Forested/Shrub Wetland,1.690512370000000,429.930553468000030,6841.260849970000000,0.0068413
798,PSS1/EMA,Freshwater Forested/Shrub Wetland,0.461256150000000,209.939082501000000,1866.637400000000100,0.0008519
799,PFO1A,Freshwater Forested/Shrub Wetland,6.189489580000000,844.706469015000040,25048.007362600001000,0.0118276
800,PFO1A,Freshwater Forested/Shrub Wetland,23.416943140000001,2563.730073209999800,94764.629375599994000,0.0947646
801,PFO1A,Freshwater Forested/Shrub Wetland,21.860110769999999,3278.261100379999800,88464.729849800002000,0.0884647
802,PEMA,Freshwater Emergent Wetland,4.681263970000000,979.532657126999990,18944.403199799999000,0.0112994
803,PFO1Ad,Freshwater Forested/Shrub Wetland,5.172690420000000,944.247904964999980,20933.135499900000000,0.0209331
804,PFO1A,Freshwater Forested/Shrub Wetland,1.477640030000000,543.503446189999980,5979.797050000000100,0.0059798
805,PFO1C,Freshwater Forested/Shrub Wetland,5.610828800000000,1188.830547220000000,22706.218599799999000,0.0227062
806,PFO1A,Freshwater Forested/Shrub Wetland,49.197914800000000,4878.665243749999700,199096.831618000000000,0.1990970
807,PEMAf,Freshwater Emergent Wetland,1.194315110000000,332.941864291000000,4833.221800090000200,0.0048332
808,PFO1A,Freshwater Forested/Shrub Wetland,3.134816190000000,578.066128021000050,12686.151050000000000,0.0087116
809,PFO1C,Freshwater Forested/Shrub Wetland,1.949427610000000,566.991190276000000,7889.118075020000100,0.0078891
810,PEMC,Freshwater Emergent Wetland,0.098346870000000,70.815426409599993,397.995649999000020,0.0003980
811,PEMAf,Freshwater Emergent Wetland,8.215629979999999,1808.998107800000100,33247.475000099999000,0.0332475
812,PSS1/EMA,Freshwater Forested/Shrub Wetland,24.203442870000000,3120.767983010000100,97947.870374899998000,0.0979479
813,PEMC,Freshwater Emergent Wetland,10.786661440000000,2043.005655750000000,43652.070200200003000,0.0436521
814,PEM/SS1A,Freshwater Emergent Wetland,6.157792170000000,894.408580314999990,24919.700850300000000,0.0249197
815,PFO1A,Freshwater Forested/Shrub Wetland,2.233822600000000,454.024306658000000,9039.959350069999300,0.0090400
816,PFO1A,Freshwater Forested/Shrub Wetland,9.442731430000000,2861.296576880000000,38213.652575200002000,0.0382137
817,PFO1A,Freshwater Forested/Shrub Wetland,0.473769770000000,233.155416608000000,1917.248775009999900,0.0019172
818,PFO1Cd,Freshwater Forested/Shrub Wetland,3.859758300000000,821.403730040000030,15619.887699999999000,0.0156199
819,PFO1A,Freshwater Forested/Shrub Wetland,4.381429120000000,1663.052108529999900,17731.084250100001000,0.0177311
820,PFO1A,Freshwater Forested/Shrub Wetland,6.318721940000000,705.823535737000040,25570.960500100002000,0.0255710
821,PFO1C,Freshwater Forested/Shrub Wetland,6.248607540000000,1071.396317810000000,25287.217600000000000,0.0252872
822,PEMA,Freshwater Emergent Wetland,0.245279260000000,116.644515317000000,992.609949987000050,0.0009926
823,PFO1C,Freshwater Forested/Shrub Wetland,5.645373230000000,1244.195105730000000,22846.074968000001000,0.0228461
824,PFO1A,Freshwater Forested/Shrub Wetland,1.821468530000000,433.169977577000000,7371.221650040000000,0.0073712
825,PEMAf,Freshwater Emergent Wetland,4.523179350000000,969.455635318999950,18304.657449999999000,0.0183047
826,PFO1A,Freshwater Forested/Shrub Wetland,5.545520860000000,1263.620811730000000,22441.753400000001000,0.0224418
827,PEMC,Freshwater Emergent Wetland,0.661491960000000,232.176785419999990,2676.962999920000100,0.0026770
828,PFO1C,Freshwater Forested/Shrub Wetland,46.354844000000000,9685.844239120000600,187591.355362000000000,0.1875910
829,PFO1C,Freshwater Forested/Shrub Wetland,14.127641700000000,1315.071309470000000,57172.537649799997000,0.0000604
830,PEMAd,Freshwater Emergent Wetland,0.708319460000000,232.535562145000000,2866.467149959999900,0.0028665
831,PEMCx,Freshwater Emergent Wetland,0.523748550000000,189.712822987000010,2119.535199970000100,0.0021195
832,PEMA,Freshwater Emergent Wetland,0.747853510000000,243.621563294000000,3026.455799910000200,0.0030265
833,PEMFd,Freshwater Emergent Wetland,32.822878320000001,3265.770128459999800,132829.476200000000000,0.1328290
834,PEMC,Freshwater Emergent Wetland,0.643069090000000,223.105795074000010,2602.408300009999900,0.0026024
835,PFO1A,Freshwater Forested/Shrub Wetland,0.345018610000000,134.957921418000010,1396.240800020000100,0.0013962
836,PEMF,Freshwater Emergent Wetland,3.733638820000000,946.059496347000050,15109.500250200001000,0.0151095
837,PEMAf,Freshwater Emergent Wetland,0.529151620000000,224.528782315000000,2141.400649979999800,0.0021414
838,PEMF,Freshwater Emergent Wetland,2.429673150000000,587.984956372000060,9832.538399970000700,0.0098325
839,PSS1C,Freshwater Forested/Shrub Wetland,1.776658230000000,498.094540365999990,7189.880800009999800,0.0071899
840,PEMC,Freshwater Emergent Wetland,2.726024090000000,590.969516772000020,11031.828100100000000,0.0110318
841,PSS1A,Freshwater Forested/Shrub Wetland,0.647374200000000,243.393849157000010,2619.830449990000000,0.0026198
842,PFO1A,Freshwater Forested/Shrub Wetland,6.762011300000000,698.405702159000040,27364.888900000002000,0.0273649
843,PFO1C,Freshwater Forested/Shrub Wetland,4.326353330000000,1010.599848620000000,17508.118033499999000,0.0175081
844,PEMAf,Freshwater Emergent Wetland,0.120442080000000,89.736624477800007,487.411800009999980,0.0004874
845,PEMF,Freshwater Emergent Wetland,1.346726030000000,388.184727556999970,5449.997524989999900,0.0054500
846,PFO1A,Freshwater Forested/Shrub Wetland,0.489785510000000,177.797447064000010,1982.091650010000000,0.0019821
847,PEMC,Freshwater Emergent Wetland,1.394878790000000,444.115947527000000,5644.874200109999900,0.0056449
848,PEMC,Freshwater Emergent Wetland,1.297147690000000,300.145181329000020,5249.370449920000300,0.0052494
849,PEMCd,Freshwater Emergent Wetland,3.729624760000000,860.990030591000050,15093.255950400000000,0.0150933
850,PSS1Fx,Freshwater Forested/Shrub Wetland,0.263276900000000,127.203952714000000,1065.443800029999900,0.0010654
851,PEMAf,Freshwater Emergent Wetland,0.117562100000000,83.939828241699999,475.756949987999970,0.0004758
852,PEMA,Freshwater Emergent Wetland,0.656795770000000,232.177494349000000,2657.958199990000100,0.0026580
853,PEMC,Freshwater Emergent Wetland,10.774385840000001,2357.441538000000000,43602.392600100000000,0.0392395
854,PEMC,Freshwater Emergent Wetland,1.070820530000000,291.326830589999990,4333.456949940000400,0.0043335
855,PFO1C,Freshwater Forested/Shrub Wetland,0.218482440000000,127.436095962000000,884.167050065000010,0.0008842
856,PFO1A,Freshwater Forested/Shrub Wetland,45.863044729999999,7597.143355670000300,185601.157450000000000,0.1007760
857,PFO1C,Freshwater Forested/Shrub Wetland,5.484396770000000,1482.709764450000000,22194.566350000001000,0.0221946
858,PFO1A,Freshwater Forested/Shrub Wetland,1.762721060000000,457.261303285999990,7133.479049939999600,0.0071335
859,PEMAf,Freshwater Emergent Wetland,0.925642750000000,258.204814802999980,3745.943300049999800,0.0037459
860,PFO1A,Freshwater Forested/Shrub Wetland,4.405642040000000,875.770150882000050,17829.000800099999000,0.0021544
861,PEMC,Freshwater Emergent Wetland,0.356545350000000,167.980459050000010,1442.887849980000100,0.0014429
862,PFO1A,Freshwater Forested/Shrub Wetland,1.360390040000000,298.356005529000020,5505.303199969999700,0.0055053
863,PFO1C,Freshwater Forested/Shrub Wetland,1.909681940000000,484.138930850000010,7728.208649979999800,0.0077282
864,PEMCd,Freshwater Emergent Wetland,0.855288890000000,269.468248344000020,3461.231350070000200,0.0034612
865,PEMC,Freshwater Emergent Wetland,3.313144770000000,980.950957776999990,13407.630600000000000,0.0134076
866,PFO1C,Freshwater Forested/Shrub Wetland,0.568174040000000,181.810898740999990,2299.318749990000000,0.0022993
867,PEMCf,Freshwater Emergent Wetland,0.891982380000000,279.007282105000000,3609.724649870000100,0.0036097
868,PFO1A,Freshwater Forested/Shrub Wetland,10.722269069999999,1845.979148400000000,43391.483549800003000,0.0314651
869,PFO1A,Freshwater Forested/Shrub Wetland,70.256937739999998,5945.945232369999800,284319.791463000000000,0.0142378
870,PEMAf,Freshwater Emergent Wetland,5.044163380000000,737.500747003000010,20413.005000100002000,0.0204130
871,PEMAf,Freshwater Emergent Wetland,0.480434120000000,223.286655585999990,1944.247899949999900,0.0019442
872,PEMAdf,Freshwater Emergent Wetland,0.280749030000000,127.471160239000000,1136.151000000000100,0.0011361
873,PEMAf,Freshwater Emergent Wetland,0.589798880000000,211.685668216000010,2386.831400019999800,0.0023868
874,PSS1A,Freshwater Forested/Shrub Wetland,17.984298580000001,1116.868551920000100,72779.874350200000000,0.0727799
875,PFO1A,Freshwater Forested/Shrub Wetland,8.263336900000001,1280.197832040000100,33440.538050100004000,0.0334405
876,PFO1A,Freshwater Forested/Shrub Wetland,2.558097160000000,628.264437721000040,10352.251949900001000,0.0103523
877,PFO1C,Freshwater Forested/Shrub Wetland,6.001262820000000,1268.775582320000000,24286.249050099999000,0.0242862
878,PEMC,Freshwater Emergent Wetland,1.243487440000000,380.471317919999990,5032.301075059999700,0.0050323
879,PFO1A,Freshwater Forested/Shrub Wetland,12.738385050000000,1823.022942710000100,51550.476799800002000,0.0515505
880,PFO1A,Freshwater Forested/Shrub Wetland,7.943622580000000,1103.399705520000000,32146.571125099999000,0.0321466
881,PEMC,Freshwater Emergent Wetland,0.235707400000000,115.055904557999990,953.873999971999980,0.0009539
882,PEMA,Freshwater Emergent Wetland,0.890993090000000,357.780446541999990,3605.721100029999900,0.0036057
883,PFO1C,Freshwater Forested/Shrub Wetland,4.334010310000000,1295.012031410000000,17539.117499900000000,0.0175391
884,PEMAf,Freshwater Emergent Wetland,1.678099510000000,441.723721420999990,6791.027799980000100,0.0067910
885,PEMF,Freshwater Emergent Wetland,3.263440150000000,712.937608998999960,13206.673750300000000,0.0132067
886,PFO1Ad,Freshwater Forested/Shrub Wetland,1.432570030000000,324.711406279000020,5797.405250030000400,0.0057974
887,PSS1C,Freshwater Forested/Shrub Wetland,0.710385330000000,286.517878011999980,2874.827450100000100,0.0028748
888,PFO1A,Freshwater Forested/Shrub Wetland,1.874139130000000,459.062861188000000,7584.372000100000200,0.0075844
889,PFO1C,Freshwater Forested/Shrub Wetland,1.310640020000000,279.932385086000010,5303.972000030000300,0.0053040
890,PEMC,Freshwater Emergent Wetland,0.944527710000000,391.321683758000010,3822.368050000000000,0.0037870
891,PFO1C,Freshwater Forested/Shrub Wetland,2.823599110000000,703.409704229000000,11426.821650200000000,0.0114268
892,PFO1A,Freshwater Forested/Shrub Wetland,42.745475319999997,7363.365206939999600,172984.380349999990000,0.1729840
893,PFO1C,Freshwater Forested/Shrub Wetland,0.694700230000000,208.419676514000000,2811.352099960000000,0.0028113
894,PFO1/EMCx,Freshwater Forested/Shrub Wetland,27.450075129999998,1933.626462230000000,111086.513049999990000,0.1110870
895,PFO1A,Freshwater Forested/Shrub Wetland,8.957581220000000,1251.750078630000000,36250.137524899998000,0.0362501
896,PFO1A,Freshwater Forested/Shrub Wetland,5.080364480000000,1105.913390030000100,20559.629949900002000,0.0205596
897,PFO1C,Freshwater Forested/Shrub Wetland,2.252492080000000,475.869562902999970,9115.512049999999400,0.0091155
898,PFO1C,Freshwater Forested/Shrub Wetland,1.165884470000000,414.540237612000000,4718.167049980000200,0.0001965
899,PEMC,Freshwater Emergent Wetland,0.346723360000000,173.600578391999990,1403.139649990000000,0.0014031
900,PFO1A,Freshwater Forested/Shrub Wetland,4.426430960000000,818.644958716000020,17913.130600199998000,0.0179131
901,PFO1A,Freshwater Forested/Shrub Wetland,16.697397209999998,2081.800180340000200,67571.969249799993000,0.0001268
902,PFO1A,Freshwater Forested/Shrub Wetland,2.201218600000000,469.415329351000030,8908.015650060000600,0.0089080
903,PEMC,Freshwater Emergent Wetland,0.377884800000000,167.755494628000010,1529.245549980000100,0.0015292
904,PFO1A,Freshwater Forested/Shrub Wetland,1.350424270000000,341.055493022000010,5464.973150150000000,0.0054650
905,PFO1A,Freshwater Forested/Shrub Wetland,3.801092020000000,718.983526073000010,15382.473700000000000,0.0153825
906,PFO1A,Freshwater Forested/Shrub Wetland,16.197545760000001,1353.485520700000100,65549.142200000002000,0.0655491
907,PFO1A,Freshwater Forested/Shrub Wetland,5.597362460000000,605.866562847999940,22651.722249999999000,0.0011298
908,PFO1A,Freshwater Forested/Shrub Wetland,6.039442390000000,1066.306220400000000,24440.756250099999000,0.0244408
909,PEMAf,Freshwater Emergent Wetland,0.549331090000000,215.950148156000010,2223.064049950000000,0.0022231
910,PFO1A,Freshwater Forested/Shrub Wetland,61.356767159999997,3530.872170109999800,248301.856275000000000,0.2483020
911,PEMC,Freshwater Emergent Wetland,0.199558910000000,106.342502744000000,807.586250005000010,0.0008076
912,PFO1C,Freshwater Forested/Shrub Wetland,2.447981490000000,640.386771361000000,9906.629649880000200,0.0099066
913,PFO1A,Freshwater Forested/Shrub Wetland,2.558157960000000,492.798732572000010,10352.497999900001000,0.0103525
914,PEMAf,Freshwater Emergent Wetland,0.430208530000000,195.397157644000000,1740.992149969999900,0.0017410
915,PFO1A,Freshwater Forested/Shrub Wetland,50.315956499999999,6104.149122720000400,203621.702725000010000,0.1553650
916,PEMC,Freshwater Emergent Wetland,1.615801600000000,355.637549889000010,6538.917100030000300,0.0065389
917,PFO5F,Freshwater Forested/Shrub Wetland,6.292166840000000,811.894387680000020,25463.495849999999000,0.0254635
918,PEMAf,Freshwater Emergent Wetland,1.557000150000000,384.184971422999980,6300.956049860000300,0.0063010
919,PFO1C,Freshwater Forested/Shrub Wetland,0.883663410000000,237.410677209000000,3576.058950080000200,0.0035761
920,PSS1A,Freshwater Forested/Shrub Wetland,10.743989740000000,2070.551263590000000,43479.383950099997000,0.0093336
921,PFO1A,Freshwater Forested/Shrub Wetland,27.367169499999999,2390.541348610000100,110751.005850000000000,0.1107510
922,PFO1C,Freshwater Forested/Shrub Wetland,0.566092750000000,205.989030996000000,2290.852962500000100,0.0022909
923,PEMC,Freshwater Emergent Wetland,1.023723260000000,288.385407009999990,4142.861050020000200,0.0041429
924,PFO1A,Freshwater Forested/Shrub Wetland,7.341314380000000,925.497436091000050,29709.245300099999000,0.0297092
925,PFO1Cd,Freshwater Forested/Shrub Wetland,19.316178140000002,1736.150704060000000,78169.799699800002000,0.0781698
926,PFO1A,Freshwater Forested/Shrub Wetland,153.695116140000010,12705.582018200001000,621982.282699999980000,0.6219820
927,PSS1Fx,Freshwater Forested/Shrub Wetland,0.248442480000000,118.137430886999990,1005.411049940000000,0.0010054
928,PEMC,Freshwater Emergent Wetland,0.486681210000000,169.296888650000000,1969.528999980000000,0.0019695
929,PFO1A,Freshwater Forested/Shrub Wetland,4.156493590000000,568.993657226999970,16820.801324900000000,0.0168208
930,PFO1C,Freshwater Forested/Shrub Wetland,8.846385750000000,1091.640914340000100,35800.053050000002000,0.0358001
931,PFO1A,Freshwater Forested/Shrub Wetland,2.343340360000000,498.083977686000030,9483.182275049999600,0.0094832
932,PFO1C,Freshwater Forested/Shrub Wetland,1.146274360000000,283.809453102000020,4638.807750060000200,0.0046388
933,PEMAf,Freshwater Emergent Wetland,0.098322000000000,70.806441278199998,397.895000013000010,0.0003979
934,PFO1C,Freshwater Forested/Shrub Wetland,1.387981310000000,302.768697483999970,5616.961100040000000,0.0056170
935,PEM/FO1A,Freshwater Emergent Wetland,3.184568780000000,497.761302998000020,12887.450633599999000,0.0128875
936,PFO1C,Freshwater Forested/Shrub Wetland,1.811675650000000,428.482557489999980,7331.591249950000000,0.0073316
937,PFO1C,Freshwater Forested/Shrub Wetland,2.561478730000000,567.519053897000050,10365.936649699999000,0.0103659
938,PEMC,Freshwater Emergent Wetland,1.588492480000000,392.506825881000000,6428.401000060000100,0.0064284
939,PEMA,Freshwater Emergent Wetland,0.353653560000000,168.965572766000010,1431.185199999999900,0.0014312
940,PSS1A,Freshwater Forested/Shrub Wetland,1.650964810000000,391.049704803000000,6681.217550000000300,0.0066812
941,PSS1A,Freshwater Forested/Shrub Wetland,4.211778660000000,717.681809445000000,17044.463550000000000,0.0170445
942,PFO1A,Freshwater Forested/Shrub Wetland,36.784466799999997,1501.837335409999900,148861.456000000010000,0.1488610
943,PEMAf,Freshwater Emergent Wetland,3.859311320000000,855.876684492999970,15618.078850100001000,0.0156181
944,PEMC,Freshwater Emergent Wetland,1.261792400000000,346.346549372000030,5106.292699970000300,0.0051063
945,PEMAf,Freshwater Emergent Wetland,3.251485200000000,780.765144490000010,13158.293799999999000,0.0131583
946,PFO1A,Freshwater Forested/Shrub Wetland,41.980567399999998,1865.498211079999900,169889.329100000000000,0.1698890
947,PFO1A,Freshwater Forested/Shrub Wetland,2.255458360000000,471.876744866000020,9127.516150069999600,0.0091275
948,PFO1C,Freshwater Forested/Shrub Wetland,0.339139550000000,165.597582668999990,1372.449049910000000,0.0013725
949,PFO1C,Freshwater Forested/Shrub Wetland,3.623412590000000,1014.478583920000000,14663.541524900000000,0.0146635
