FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
248,PSS1A,Freshwater Forested/Shrub Wetland,6.647941300000000,653.509098855000050,26903.249775000000000,0.0087611
249,PSS1A,Freshwater Forested/Shrub Wetland,6.861703860000000,904.284641622999970,27768.330400200000000,0.0277683
250,PFO1C,Freshwater Forested/Shrub Wetland,24.921426980000000,2418.901703720000100,100853.437001000000000,0.0536247
251,PFO1A,Freshwater Forested/Shrub Wetland,5.805085660000000,746.608697286000050,23492.348249999999000,0.0137455
252,PSS1A,Freshwater Forested/Shrub Wetland,119.598903890000000,5919.012090369999900,483999.259678000000000,0.4839990
253,PFO1A,Freshwater Forested/Shrub Wetland,7.144970470000000,967.543334927000050,28914.669699800001000,0.0024583
254,PEMC,Freshwater Emergent Wetland,0.207310210000000,113.489462226000000,838.954650012000000,0.0008390
255,PEMA,Freshwater Emergent Wetland,11.654911950000001,1136.356371860000100,47165.755349899999000,0.0471658
256,PEMAf,Freshwater Emergent Wetland,0.321141190000000,135.998716949999990,1299.612299940000000,0.0012996
257,PEMA,Freshwater Emergent Wetland,1.334518730000000,392.941779393999980,5400.605700060000300,0.0054006
258,PEMA,Freshwater Emergent Wetland,2.467013030000000,624.155454504999970,9983.647550060000900,0.0099837
259,PFO1C,Freshwater Forested/Shrub Wetland,11.130031480000000,1319.439992059999900,45041.639450199997000,0.0061864
260,PSS1A,Freshwater Forested/Shrub Wetland,1.560666650000000,385.856826087000000,6315.793850019999800,0.0063158
261,PFO1A,Freshwater Forested/Shrub Wetland,3.943406600000000,605.762876961999950,15958.400350000000000,0.0159584
262,PFO1A,Freshwater Forested/Shrub Wetland,273.178194469999990,8578.442364660000700,1105512.932850000000000,0.5638970
263,PEMF,Freshwater Emergent Wetland,0.609176600000000,206.120007482999990,2465.207887510000100,0.0024652
264,PFO1A,Freshwater Forested/Shrub Wetland,2.284579400000000,765.334160440000010,9245.364849969999300,0.0092454
265,PSS1C,Freshwater Forested/Shrub Wetland,2.063207170000000,578.595973258999950,8349.475849889999200,0.0083495
266,PEMC,Freshwater Emergent Wetland,2.979657220000000,593.012947589999950,12058.245000100000000,0.0120582
267,PEMAf,Freshwater Emergent Wetland,0.399247870000000,169.168978014999990,1615.698800019999900,0.0016157
268,PEMC,Freshwater Emergent Wetland,2.107325330000000,478.886859276999990,8528.043050000000200,0.0085280
269,PFO1A,Freshwater Forested/Shrub Wetland,753.253188639999960,31746.983583400000000,3048307.390360000100000,1.3127600
270,PFO1A,Freshwater Forested/Shrub Wetland,3.424688860000000,570.430289972999960,13859.224149899999000,0.0138592
271,PSS1C,Freshwater Forested/Shrub Wetland,3.093732950000000,477.612390312000000,12519.893099999999000,0.0125199
272,PEMC,Freshwater Emergent Wetland,2.637613540000000,491.005731778999970,10674.049049900001000,0.0106740
273,PEMA,Freshwater Emergent Wetland,3.621767820000000,621.050497311999950,14656.774400000000000,0.0146568
274,PFO1A,Freshwater Forested/Shrub Wetland,2.256870320000000,426.010361569999990,9133.230149999999400,0.0091332
275,PFO1A,Freshwater Forested/Shrub Wetland,56.566801280000000,4110.274029520000100,228917.723499999990000,0.0088940
276,PFO1A,Freshwater Forested/Shrub Wetland,9.755491970000000,1279.234459940000100,39479.075400000002000,0.0394791
277,PFO1A,Freshwater Forested/Shrub Wetland,15.526914760000000,1457.772326500000000,62835.246199800000000,0.0000608
278,PFO1C,Freshwater Forested/Shrub Wetland,24.063084660000001,2324.983677979999800,97379.848899899996000,0.0913229
279,PFO1A,Freshwater Forested/Shrub Wetland,2314.045650680000100,53718.290701400001000,9364610.326670000300000,1.7958100
280,PEMC,Freshwater Emergent Wetland,0.274978350000000,137.592201691000010,1112.797899910000100,0.0011128
281,PFO1A,Freshwater Forested/Shrub Wetland,6.351740390000000,803.853130994000030,25704.581450099999000,0.0072578
282,PSS1A,Freshwater Forested/Shrub Wetland,6.364231870000000,709.103979890000010,25755.061637600000000,0.0257551
283,PSS1F,Freshwater Forested/Shrub Wetland,1.492040440000000,407.320029967999970,6037.961100049999900,0.0000786
284,PEMC,Freshwater Emergent Wetland,1.111110270000000,304.818912747000010,4496.503749919999800,0.0044965
285,PFO1A,Freshwater Forested/Shrub Wetland,9.213981690000001,1802.401697199999900,37287.661050000002000,0.0372877
286,PEMA,Freshwater Emergent Wetland,1.420374970000000,350.165336118000030,5748.086843009999900,0.0007740
287,PFO1A,Freshwater Forested/Shrub Wetland,14.874104870000000,2924.548823749999900,60193.366949900003000,0.0453370
288,PEMC,Freshwater Emergent Wetland,0.155725030000000,91.874580421399997,630.196850018999950,0.0006302
289,PEMC,Freshwater Emergent Wetland,3.308010290000000,623.155175740000000,13387.042700000000000,0.0133870
290,PFO1A,Freshwater Forested/Shrub Wetland,9.514584220000000,996.607184760999980,38504.156349700002000,0.0312087
291,PSS1A,Freshwater Forested/Shrub Wetland,22.336276309999999,1682.690098070000000,90391.795874899995000,0.0903918
292,PEMF,Freshwater Emergent Wetland,4.039957950000000,822.756502559999940,16349.129800000001000,0.0163491
293,PEMC,Freshwater Emergent Wetland,0.571687890000000,200.839712469000010,2313.538799970000100,0.0005539
294,PFO1A,Freshwater Forested/Shrub Wetland,7.811735330000000,1498.564957569999900,31612.971350000000000,0.0316130
295,PFO1A,Freshwater Forested/Shrub Wetland,2.382753330000000,571.978661378999960,9642.660649969999200,0.0096427
296,PFO1A,Freshwater Forested/Shrub Wetland,2.328683700000000,557.436869726000050,9423.848600119999900,0.0094239
297,PFO1A,Freshwater Forested/Shrub Wetland,5.633944470000000,934.041883029000020,22799.764400000000000,0.0227998
298,PFO1C,Freshwater Forested/Shrub Wetland,1.562842260000000,381.838081552999990,6324.637117989999800,0.0063246
299,PFO1A,Freshwater Forested/Shrub Wetland,91.071602119999994,5945.158506310000100,368553.642875000020000,0.3093260
300,PFO1A,Freshwater Forested/Shrub Wetland,0.263487590000000,142.992363289000000,1066.296449949999900,0.0010663
301,PSS1A,Freshwater Forested/Shrub Wetland,13.719844470000000,1108.012434550000100,55522.240800000000000,0.0555222
302,PSS1A,Freshwater Forested/Shrub Wetland,2.662327060000000,522.918246447999990,10774.153649899999000,0.0107742
303,PFO1A,Freshwater Forested/Shrub Wetland,17.199884390000001,2069.701573350000200,69605.462750399995000,0.0696055
304,PFO1A,Freshwater Forested/Shrub Wetland,10.844615989999999,1159.189417330000000,43886.603949999997000,0.0438866
305,PFO1A,Freshwater Forested/Shrub Wetland,19.699596620000001,2380.123905630000100,79721.439249899995000,0.0177661
306,PFO1A,Freshwater Forested/Shrub Wetland,7.669925990000000,668.024211808000020,31039.089300000000000,0.0310391
307,PFO1A,Freshwater Forested/Shrub Wetland,22.717967389999998,3525.614066570000000,91936.352400300006000,0.0919363
308,PFO/SS1A,Freshwater Forested/Shrub Wetland,5.014760690000000,802.577124415999950,20294.016549900000000,0.0202940
309,PFO1C,Freshwater Forested/Shrub Wetland,1.161152410000000,278.996125533000000,4698.984149990000300,0.0046990
310,PFO1A,Freshwater Forested/Shrub Wetland,110.665664170000000,11693.984650500000000,447848.054650000010000,0.4069650
311,PFO1C,Freshwater Forested/Shrub Wetland,1.070242870000000,291.566240927000020,4331.304824990000300,0.0043313
312,PSS1A,Freshwater Forested/Shrub Wetland,7.382557430000000,704.493657403000040,29876.100424900000000,0.0298761
313,PSS1C,Freshwater Forested/Shrub Wetland,0.581953570000000,212.875611617000000,2355.082549960000100,0.0020800
314,PFO1A,Freshwater Forested/Shrub Wetland,8.820166810000000,1419.627895110000100,35693.948750000003000,0.0039462
315,PFO1A,Freshwater Forested/Shrub Wetland,1.840106520000000,367.738282077000010,7446.646900050000100,0.0074466
316,PFO1C,Freshwater Forested/Shrub Wetland,1.613685140000000,437.496468713000010,6530.277849950000000,0.0065303
317,PFO1A,Freshwater Forested/Shrub Wetland,18.384194900000001,2663.602750609999900,74398.197350000002000,0.0583779
318,PFO1A,Freshwater Forested/Shrub Wetland,10.127130080000001,925.213114599000050,40983.041499899999000,0.0030762
319,PEMA,Freshwater Emergent Wetland,2.234397380000000,428.863432949000010,9042.260599960000000,0.0090423
320,PFO1A,Freshwater Forested/Shrub Wetland,1.538623990000000,342.518965507000020,6226.590400019999800,0.0062266
321,PEMF,Freshwater Emergent Wetland,2.754340060000000,592.016510567999940,11146.418799999999000,0.0111464
322,PEMC,Freshwater Emergent Wetland,0.447738250000000,169.437171573000000,1811.932400019999900,0.0018119
323,PEMC,Freshwater Emergent Wetland,1.871198470000000,571.089374583999980,7572.471549959999700,0.0075725
324,PFO1A,Freshwater Forested/Shrub Wetland,14.512164560000000,1201.871044450000000,58728.646450000000000,0.0587286
325,PEMF,Freshwater Emergent Wetland,3.484337640000000,846.886882021000020,14100.673087499999000,0.0141007
326,PFO1C,Freshwater Forested/Shrub Wetland,0.881055530000000,276.768963348000000,3565.650400019999800,0.0035656
327,PEMC,Freshwater Emergent Wetland,4.092107920000000,781.298591065999970,16560.173250100001000,0.0165602
328,PFO1C,Freshwater Forested/Shrub Wetland,42.287640930000002,2282.538394900000200,171132.011600000000000,0.1711320
329,PEMCh,Freshwater Emergent Wetland,1.433135210000000,330.645935458999990,5799.692449960000000,0.0037178
330,PSS1F,Freshwater Forested/Shrub Wetland,0.407560430000000,148.933940338000010,1649.338550020000000,0.0016493
331,PSS1A,Freshwater Forested/Shrub Wetland,3.537302760000000,482.925392186000010,14315.060200100001000,0.0143151
332,PEMC,Freshwater Emergent Wetland,2.782380360000000,446.196638882000000,11259.893850099999000,0.0112599
333,PFO1A,Freshwater Forested/Shrub Wetland,12.655129380000000,2220.611036979999900,51213.491700099999000,0.0217030
334,PFO1A,Freshwater Forested/Shrub Wetland,10.153799010000000,1372.451992090000000,41090.966800000002000,0.0410910
335,PEMC,Freshwater Emergent Wetland,1.451201260000000,292.168870056000000,5872.803150030000300,0.0058728
336,PFO1A,Freshwater Forested/Shrub Wetland,13.975459450000001,1825.150265739999900,56556.677949800003000,0.0565567
337,PFO1C,Freshwater Forested/Shrub Wetland,2.426142110000000,425.131944487999990,9818.124175060000200,0.0000201
338,PEMAf,Freshwater Emergent Wetland,1.679312710000000,496.524475843000000,6795.937450030000000,0.0067959
339,PEMCh,Freshwater Emergent Wetland,0.139151770000000,86.202038818399998,563.127250022999990,0.0001407
340,PEMCh,Freshwater Emergent Wetland,3.501799860000000,472.052860900999970,14171.281300099999000,0.0141713
341,PFO1A,Freshwater Forested/Shrub Wetland,11.922479670000000,1415.759948810000000,48248.563500099997000,0.0123551
342,PEMC,Freshwater Emergent Wetland,0.085703000000000,69.179736802299999,346.827750034000020,0.0003468
343,PEMC,Freshwater Emergent Wetland,0.838014890000000,269.681240175000030,3391.325949959999900,0.0033913
344,PEMA,Freshwater Emergent Wetland,0.381439760000000,167.922898073000000,1543.631949950000000,0.0015436
345,PEM1A,Freshwater Emergent Wetland,0.313668060000000,135.683382765000000,1269.374700040000100,0.0012694
346,PEM1A,Freshwater Emergent Wetland,0.699018090000000,267.585241532000000,2828.837149989999900,0.0012472
347,PEM1A,Freshwater Emergent Wetland,3.793110930000000,775.831067996999990,15350.236711100000000,0.0153502
348,PEM1A,Freshwater Emergent Wetland,2.189432860000000,563.498487264000000,8860.355861480000400,0.0088604
349,PEM1A,Freshwater Emergent Wetland,0.995736830000000,317.616765333999980,4029.620087150000000,0.0040296
350,PEM1A,Freshwater Emergent Wetland,0.934421100000000,254.739706848000000,3781.483149929999900,0.0022464
351,PEM1A,Freshwater Emergent Wetland,0.706937750000000,219.348786862999990,2860.887000000000200,0.0028609
352,PEM1A,Freshwater Emergent Wetland,1.993265490000000,385.204036144999980,8066.491499939999800,0.0080665
353,PEM1A,Freshwater Emergent Wetland,0.601508650000000,209.374011975000000,2434.228900069999800,0.0024342
354,PEM1C,Freshwater Emergent Wetland,0.380413050000000,160.141204824000000,1539.483150040000100,0.0015395
355,PEM1C,Freshwater Emergent Wetland,0.396287540000000,144.561897168999990,1603.725200030000000,0.0016037
356,PEM1C,Freshwater Emergent Wetland,0.314503250000000,137.469639343000010,1272.754600010000100,0.0012727
357,PEM1C,Freshwater Emergent Wetland,0.342330730000000,159.297124572000000,1385.368850000000100,0.0013854
358,PEM1C,Freshwater Emergent Wetland,4.516941750000000,834.286167047000050,18279.487850099998000,0.0153436
359,PEM1C,Freshwater Emergent Wetland,0.528673190000000,190.314605115000010,2139.473050080000100,0.0021395
360,PEM1C,Freshwater Emergent Wetland,3.339431120000000,735.003273519000000,13514.252350100000000,0.0075792
361,PEM1C,Freshwater Emergent Wetland,0.926046950000000,269.789841844000020,3747.594050000000200,0.0020379
362,PEM1F,Freshwater Emergent Wetland,1.233506670000000,390.314656609000000,4991.844350039999900,0.0049918
363,PEM1F,Freshwater Emergent Wetland,0.593196670000000,241.956150122999990,2400.591350000000100,0.0024006
364,PEM1F,Freshwater Emergent Wetland,0.732835780000000,204.086092931000000,2965.693050039999900,0.0029657
365,PEM1F,Freshwater Emergent Wetland,0.720840200000000,264.020122492999970,2917.148449970000000,0.0029172
366,PEM1F,Freshwater Emergent Wetland,0.400564050000000,167.783322680000000,1621.031685230000000,0.0016210
367,PEM1F,Freshwater Emergent Wetland,0.098292530000000,70.794803165000005,397.777350019999970,0.0003978
368,PEM1F,Freshwater Emergent Wetland,0.334033360000000,138.805482391000000,1351.790446040000000,0.0013518
369,PEM1Fx,Freshwater Emergent Wetland,0.312477230000000,141.285761124999990,1264.555550040000100,0.0012646
370,PEM1Fx,Freshwater Emergent Wetland,0.365445480000000,151.634912746999990,1478.911300000000000,0.0007513
371,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.712256580000000,587.655865967999940,10976.156855300000000,0.0109762
372,PFO1A,Freshwater Forested/Shrub Wetland,0.330732020000000,151.721001613000000,1338.430349949999900,0.0013384
373,PFO1A,Freshwater Forested/Shrub Wetland,0.641060750000000,273.320791582000030,2594.291200109999900,0.0025943
374,PFO1A,Freshwater Forested/Shrub Wetland,0.388059030000000,187.089096425000010,1570.425449990000100,0.0015704
375,PFO1A,Freshwater Forested/Shrub Wetland,2.349443930000000,473.651820906000010,9507.900300040000700,0.0095079
376,PFO1A,Freshwater Forested/Shrub Wetland,0.206261240000000,124.878151962999990,834.712950007000020,0.0008347
377,PFO1A,Freshwater Forested/Shrub Wetland,0.884159840000000,243.674667477000010,3578.082249990000000,0.0035781
378,PFO1A,Freshwater Forested/Shrub Wetland,6.873254010000000,1044.638112270000000,27815.183400000002000,0.0278152
379,PFO1A,Freshwater Forested/Shrub Wetland,2.668452780000000,465.948902842999980,10798.888450000000000,0.0107989
380,PFO1A,Freshwater Forested/Shrub Wetland,2.840854560000000,507.327584434000020,11496.576499999999000,0.0114966
381,PFO1A,Freshwater Forested/Shrub Wetland,3.764260960000000,691.519558425000010,15233.484576000001000,0.0084754
382,PFO1A,Freshwater Forested/Shrub Wetland,2.515679720000000,463.999592889999970,10180.635350099999000,0.0101806
383,PFO1A,Freshwater Forested/Shrub Wetland,0.997528760000000,293.993516625999970,4036.871800030000000,0.0013221
384,PFO1A,Freshwater Forested/Shrub Wetland,2.716091500000000,502.995455118999980,10991.676299999999000,0.0000126
385,PFO1A,Freshwater Forested/Shrub Wetland,4.569671910000000,682.420037742999970,18492.880099999998000,0.0184929
386,PFO1A,Freshwater Forested/Shrub Wetland,0.716755100000000,254.971989498999990,2900.616599920000200,0.0019100
387,PFO1A,Freshwater Forested/Shrub Wetland,0.874860040000000,271.266053269000000,3540.447150009999900,0.0035405
388,PFO1A,Freshwater Forested/Shrub Wetland,0.387858400000000,147.814188494000010,1569.613550009999900,0.0015696
389,PFO1A,Freshwater Forested/Shrub Wetland,1.260987520000000,293.152338430999980,5103.055849960000200,0.0051031
390,PFO1A,Freshwater Forested/Shrub Wetland,3.077555980000000,518.297207695000000,12454.477000000001000,0.0002368
391,PFO1A,Freshwater Forested/Shrub Wetland,1.023147290000000,279.090307967999990,4140.546749979999700,0.0002197
392,PFO1A,Freshwater Forested/Shrub Wetland,1.854857310000000,527.559045706000010,7506.371230499999900,0.0013129
393,PFO1A,Freshwater Forested/Shrub Wetland,1.995026380000000,424.127921438999980,8073.617621020000100,0.0080736
394,PFO1A,Freshwater Forested/Shrub Wetland,9.321991219999999,874.686863729000040,37724.910949899997000,0.0002438
395,PFO1A,Freshwater Forested/Shrub Wetland,3.685535300000000,580.731890459000060,14914.891850000000000,0.0149149
396,PFO1A,Freshwater Forested/Shrub Wetland,14.332544920000000,1042.494857500000100,58001.983449799998000,0.0580020
397,PFO1A,Freshwater Forested/Shrub Wetland,25.728800260000000,2889.596919550000200,104121.177053000010000,0.0289976
398,PFO1A,Freshwater Forested/Shrub Wetland,18.744520850000001,1425.830241940000000,75856.687999999995000,0.0758567
399,PFO1A,Freshwater Forested/Shrub Wetland,5.167867560000000,954.097572355000010,20913.701699599998000,0.0087910
400,PFO1A,Freshwater Forested/Shrub Wetland,28.474217110000001,2148.613658490000000,115231.529299999990000,0.0000631
401,PFO1A,Freshwater Forested/Shrub Wetland,7.418642450000000,889.346910629000040,30022.300950000001000,0.0002197
402,PFO1Ad,Freshwater Forested/Shrub Wetland,12.403673039999999,925.875626985000050,50196.084699899999000,0.0501961
403,PFO1Ad,Freshwater Forested/Shrub Wetland,7.374811560000000,826.452906719999990,29844.922899800000000,0.0298449
404,PFO1C,Freshwater Forested/Shrub Wetland,5.968463060000000,870.844356840000050,24153.609700199999000,0.0241536
405,PFO1C,Freshwater Forested/Shrub Wetland,0.316211130000000,134.580802686000000,1279.666149950000100,0.0012797
406,PFO1C,Freshwater Forested/Shrub Wetland,0.956450860000000,249.156422870000000,3870.634800039999800,0.0038570
407,PFO1C,Freshwater Forested/Shrub Wetland,1.444921240000000,433.584806919000020,5847.412199970000100,0.0058474
408,PSS1/EM1A,Freshwater Forested/Shrub Wetland,1.204722180000000,304.296024814000020,4875.357199989999600,0.0048754
409,PSS1/EM1A,Freshwater Forested/Shrub Wetland,7.004639080000000,800.358784743000000,28346.882050000000000,0.0283469
410,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.096187670000000,279.622104556000010,4436.131849980000000,0.0044361
411,PSS1/EM1F,Freshwater Forested/Shrub Wetland,0.983474920000000,272.367277937999970,3979.997700169999900,0.0039800
412,PSS1Ad,Freshwater Forested/Shrub Wetland,0.655118870000000,198.377040240000010,2651.182600019999900,0.0026512
413,PSS1C,Freshwater Forested/Shrub Wetland,0.632960250000000,228.241843467000000,2561.509500080000200,0.0025615
414,PSS1C,Freshwater Forested/Shrub Wetland,1.178831740000000,292.781130781000000,4770.581900080000200,0.0002142
415,PSS1F,Freshwater Forested/Shrub Wetland,2.222493530000000,522.260450655999990,8994.148199970000900,0.0089941
416,PSS1F,Freshwater Forested/Shrub Wetland,3.518272520000000,719.160333502999950,14238.000700000001000,0.0031288
417,PEM1/UBF,Freshwater Emergent Wetland,3.472643930000000,461.050793039999970,14053.347599900000000,0.0134439
418,PEM1/UBFh,Freshwater Emergent Wetland,0.953751310000000,289.342542201000010,3859.710050000000100,0.0038597
419,PEM1/UBFh,Freshwater Emergent Wetland,0.375128040000000,183.496476167000000,1518.095399970000000,0.0015181
420,PEM1/UBFh,Freshwater Emergent Wetland,1.550633140000000,363.280164548000020,6275.214800009999600,0.0029986
421,PEM1/UBFh,Freshwater Emergent Wetland,1.984953800000000,416.426913920999990,8032.855149899999600,0.0080329
422,PEM1/UBFh,Freshwater Emergent Wetland,3.292925720000000,745.432861742000000,13326.050900000000000,0.0133261
423,PEM1/UBFh,Freshwater Emergent Wetland,2.875320930000000,595.220663730999950,11636.057500100000000,0.0081482
424,PEM1/UBFh,Freshwater Emergent Wetland,2.607278590000000,565.803229855000040,10551.324300000000000,0.0105513
425,PEM1/UBFh,Freshwater Emergent Wetland,0.503362300000000,185.016587641999990,2037.043099960000100,0.0020370
426,PEM1/UBFh,Freshwater Emergent Wetland,1.590514160000000,362.418140298000030,6436.608199989999800,0.0064366
427,PEM1/UBFh,Freshwater Emergent Wetland,6.948537810000000,1262.273211400000000,28119.847359300002000,0.0281198
428,PEM1/UBFh,Freshwater Emergent Wetland,0.432391300000000,155.499880087000010,1749.832500049999900,0.0017498
429,PEM1A,Freshwater Emergent Wetland,1.316910200000000,319.088399604000020,5329.367800089999900,0.0030315
430,PEM1A,Freshwater Emergent Wetland,0.427530880000000,150.673036485000010,1730.162999940000000,0.0017302
431,PEM1A,Freshwater Emergent Wetland,2.371778440000000,598.486474948000020,9598.285200140000600,0.0074546
432,PEM1A,Freshwater Emergent Wetland,0.687698270000000,216.562789213000000,2783.027300039999800,0.0027830
433,PEM1A,Freshwater Emergent Wetland,3.478088840000000,694.669803941000050,14075.382449999999000,0.0080578
434,PEM1A,Freshwater Emergent Wetland,3.431533120000000,560.809812445000030,13886.977400100001000,0.0138870
435,PEM1A,Freshwater Emergent Wetland,0.526798790000000,183.235445316000010,2131.887600019999800,0.0021179
436,PEM1A,Freshwater Emergent Wetland,0.297868480000000,138.861839288999990,1205.435800049999900,0.0012054
437,PEM1A,Freshwater Emergent Wetland,0.556401130000000,209.427141247000010,2251.684499999999800,0.0014447
438,PEM1A,Freshwater Emergent Wetland,0.702522010000000,204.850538656999990,2843.017099969999900,0.0028430
439,PEM1A,Freshwater Emergent Wetland,0.859941910000000,250.430633581000000,3480.075349950000100,0.0015018
440,PEM1A,Freshwater Emergent Wetland,4.436592680000000,810.548465845000010,17954.325393899999000,0.0167289
441,PEM1A,Freshwater Emergent Wetland,1.057263020000000,250.738882359999990,4278.608750010000200,0.0029187
442,PEM1A,Freshwater Emergent Wetland,1.606257430000000,323.020032511000010,6500.319200070000100,0.0065003
443,PEM1A,Freshwater Emergent Wetland,0.524374020000000,171.790139939999990,2122.074850049999900,0.0021190
444,PEM1A,Freshwater Emergent Wetland,0.833111800000000,285.535265392999970,3371.497332479999800,0.0033715
445,PEM1A,Freshwater Emergent Wetland,2.881414510000000,485.534586678999970,11660.717449899999000,0.0071864
446,PEM1A,Freshwater Emergent Wetland,0.325109850000000,141.940429171000010,1315.678143650000000,0.0013157
447,PEM1A,Freshwater Emergent Wetland,0.499385970000000,173.382749014000010,2020.951386760000100,0.0020209
448,PEM1A,Freshwater Emergent Wetland,0.950306930000000,245.161407004000010,3845.771099890000200,0.0038458
449,PEM1A,Freshwater Emergent Wetland,2.901958510000000,561.481596844000020,11743.856400000001000,0.0064690
450,PEM1A,Freshwater Emergent Wetland,0.560259510000000,187.399542644000010,2267.298850050000100,0.0022673
451,PEM1A,Freshwater Emergent Wetland,4.991790540000000,731.012037018999990,20201.140400000000000,0.0065462
452,PEM1A,Freshwater Emergent Wetland,1.085647800000000,273.672482628000010,4393.478349969999700,0.0040637
453,PEM1A,Freshwater Emergent Wetland,1.643987920000000,336.682438725000000,6653.009700020000300,0.0066530
454,PEM1A,Freshwater Emergent Wetland,0.575730700000000,186.160182900000000,2329.908800080000200,0.0023299
455,PEM1A,Freshwater Emergent Wetland,1.835732420000000,333.757533401999980,7428.975268029999800,0.0041282
456,PEM1A,Freshwater Emergent Wetland,2.240923960000000,510.470564706999990,9068.733800050000400,0.0090687
457,PEM1A,Freshwater Emergent Wetland,7.820315130000000,1419.933147580000000,31647.819099900000000,0.0196380
458,PEM1A,Freshwater Emergent Wetland,0.659419740000000,210.926366710999990,2668.587699940000200,0.0019298
459,PEM1A,Freshwater Emergent Wetland,0.684805300000000,207.493450217000000,2771.319800060000000,0.0027713
460,PEM1A,Freshwater Emergent Wetland,1.309075960000000,428.293251847000020,5297.663649959999900,0.0052977
461,PEM1A,Freshwater Emergent Wetland,0.516121780000000,186.457884890999990,2088.679099989999900,0.0008207
462,PEM1A,Freshwater Emergent Wetland,1.504004760000000,297.730867056000020,6086.515649969999700,0.0021294
463,PEM1A,Freshwater Emergent Wetland,0.398325730000000,148.790420847000010,1611.973499960000000,0.0006333
464,PEM1A,Freshwater Emergent Wetland,1.165577490000000,262.316492143000000,4716.943599960000000,0.0047169
465,PEM1A,Freshwater Emergent Wetland,0.222558530000000,114.655481999000000,900.665999984000000,0.0001931
466,PEM1A,Freshwater Emergent Wetland,0.577489980000000,197.299204341000010,2337.028399960000100,0.0023370
467,PEM1A,Freshwater Emergent Wetland,0.570440580000000,245.173035034000010,2308.500350010000100,0.0020502
468,PEM1A,Freshwater Emergent Wetland,3.359503200000000,674.427500439000030,13595.481497299999000,0.0123786
469,PEM1A,Freshwater Emergent Wetland,2.107640470000000,584.330273506000030,8529.352477369999200,0.0085294
470,PEM1A,Freshwater Emergent Wetland,1.102209320000000,324.433193438999980,4460.500712160000100,0.0020513
471,PEM1A,Freshwater Emergent Wetland,0.441396960000000,153.873565955999990,1786.277249929999900,0.0017863
472,PEM1A,Freshwater Emergent Wetland,7.314898770000000,853.891428278000030,29602.463472500000000,0.0295948
473,PEM1A,Freshwater Emergent Wetland,10.061344000000000,1475.888837349999900,40716.977465299999000,0.0051855
474,PEM1A,Freshwater Emergent Wetland,2.032169560000000,489.000827730000030,8223.931350119999500,0.0026861
475,PEM1A,Freshwater Emergent Wetland,2.036278760000000,577.504921358000050,8240.560750029999300,0.0032884
476,PEM1A,Freshwater Emergent Wetland,0.388924990000000,148.440432743000000,1573.929899990000000,0.0015739
477,PEM1A,Freshwater Emergent Wetland,1.747167140000000,329.034451092999970,7070.562839229999600,0.0045011
478,PEM1A,Freshwater Emergent Wetland,0.519371100000000,225.251997487000010,2101.828694580000000,0.0002580
479,PEM1A,Freshwater Emergent Wetland,0.627348060000000,224.403694945000010,2538.797700090000000,0.0003171
480,PEM1A,Freshwater Emergent Wetland,3.914480870000000,576.982482644000020,15841.405400000000000,0.0158414
481,PEM1A,Freshwater Emergent Wetland,1.430870530000000,295.599782296999990,5790.550752629999800,0.0057905
482,PEM1A,Freshwater Emergent Wetland,0.561134520000000,219.947660531000000,2270.839899990000000,0.0022708
483,PEM1A,Freshwater Emergent Wetland,5.254772820000000,797.688709694999940,21265.396203799999000,0.0212654
484,PEM1A,Freshwater Emergent Wetland,2.086152440000000,398.448625230999990,8442.393150030000500,0.0084424
485,PEM1A,Freshwater Emergent Wetland,0.596993220000000,198.343920142000000,2415.955499990000100,0.0024160
486,PEM1A,Freshwater Emergent Wetland,0.286077220000000,125.533588585000000,1157.718049959999900,0.0011577
487,PEM1A,Freshwater Emergent Wetland,1.652575860000000,317.551436063999970,6687.763999879999600,0.0024671
488,PEM1A,Freshwater Emergent Wetland,2.034736940000000,345.793893267999980,8234.321200020000100,0.0069970
489,PEM1A,Freshwater Emergent Wetland,1.302440590000000,469.809639753000000,5270.811150030000100,0.0017229
490,PEM1A,Freshwater Emergent Wetland,4.152619420000000,663.681010483000020,16805.121799900000000,0.0095935
491,PEM1A,Freshwater Emergent Wetland,0.659397970000000,238.314137398000010,2668.499600000000100,0.0026685
492,PEM1A,Freshwater Emergent Wetland,2.729403400000000,514.853235999000050,11045.547840600000000,0.0110455
493,PEM1A,Freshwater Emergent Wetland,2.323301310000000,521.618050809000010,9402.104419240000400,0.0094021
494,PEM1A,Freshwater Emergent Wetland,4.852881380000000,934.894537755999980,19638.992749900000000,0.0019075
495,PEM1A,Freshwater Emergent Wetland,1.014914390000000,253.730103027000010,4107.229235099999600,0.0033869
496,PEM1A,Freshwater Emergent Wetland,0.830997750000000,230.706976473999990,3362.942017909999800,0.0033629
497,PEM1A,Freshwater Emergent Wetland,2.147015270000000,386.525877088000020,8688.697296890000900,0.0086887
498,PEM1A,Freshwater Emergent Wetland,0.451095840000000,162.397377119000000,1825.527399999999900,0.0018255
499,PEM1A,Freshwater Emergent Wetland,0.558656050000000,202.965443300999990,2260.809849979999900,0.0022608
500,PEM1A,Freshwater Emergent Wetland,1.648977250000000,538.863821189999950,6673.200868650000300,0.0066732
