FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
247,PEMA,Freshwater Emergent Wetland,2.711406220000000,462.194239740999990,10972.671700200000000,0.0109727
248,PEMA,Freshwater Emergent Wetland,1.638852090000000,414.141422121999990,6632.199100060000100,0.0066322
249,PFO1C,Freshwater Forested/Shrub Wetland,5.863394570000000,661.088470013999990,23728.315999999999000,0.0022538
250,PFO1A,Freshwater Forested/Shrub Wetland,11.414715120000000,1925.696270279999900,46193.713300099997000,0.0417788
251,PFO1A,Freshwater Forested/Shrub Wetland,3.035174380000000,500.916651401000020,12282.914950099999000,0.0122829
252,PEMAf,Freshwater Emergent Wetland,0.245483360000000,118.736164782000000,993.435899995999990,0.0009934
253,PFO1A,Freshwater Forested/Shrub Wetland,2.343493210000000,603.779197516999940,9483.780550170000400,0.0076141
254,PFO1A,Freshwater Forested/Shrub Wetland,15.803280570000000,1399.303612120000000,63953.607600099996000,0.0639536
255,PFO1A,Freshwater Forested/Shrub Wetland,0.932572770000000,277.205109456999990,3773.988100050000000,0.0037740
256,PFO1C,Freshwater Forested/Shrub Wetland,0.899522430000000,283.859201676000000,3640.238149970000000,0.0036402
257,PSS1A,Freshwater Forested/Shrub Wetland,2.770536310000000,424.667577470000030,11211.962700100001000,0.0112120
258,PFO1A,Freshwater Forested/Shrub Wetland,5.328100080000000,786.966106770000010,21562.056049999999000,0.0215175
259,PSS1C,Freshwater Forested/Shrub Wetland,0.840436050000000,294.096684502000020,3401.124050039999900,0.0034011
260,PFO1A,Freshwater Forested/Shrub Wetland,2.202603120000000,444.866722046000010,8913.618600059999200,0.0089136
261,PFO1A,Freshwater Forested/Shrub Wetland,8.404926220000000,1220.618854070000000,34013.529699799998000,0.0340135
262,PEMC,Freshwater Emergent Wetland,0.716797300000000,237.125801561999990,2900.775750070000000,0.0002924
263,PEMA,Freshwater Emergent Wetland,0.314985390000000,170.332718863000000,1274.700650020000000,0.0012747
264,PFO1A,Freshwater Forested/Shrub Wetland,2.757249160000000,599.858985138999970,11158.191500100000000,0.0111582
265,PEMA,Freshwater Emergent Wetland,1.356465390000000,319.194360657999990,5489.420700040000200,0.0041908
266,PFO1A,Freshwater Forested/Shrub Wetland,0.582402430000000,229.997483045000000,2356.838500089999800,0.0023568
267,PFO1A,Freshwater Forested/Shrub Wetland,20.310373219999999,2526.133934919999800,82193.164450099997000,0.0528467
268,PFO1A,Freshwater Forested/Shrub Wetland,0.823950020000000,276.451167490999980,3334.407449989999800,0.0004899
269,PEMC,Freshwater Emergent Wetland,0.285176340000000,127.434016642000000,1154.067699980000000,0.0011541
270,PSS1/EMA,Freshwater Forested/Shrub Wetland,8.146213619999999,814.901232781999970,32966.554387500000000,0.0329666
271,PFO1A,Freshwater Forested/Shrub Wetland,1.469803530000000,441.103916953000010,5948.083850289999600,0.0059481
272,PFO1A,Freshwater Forested/Shrub Wetland,2.455636050000000,574.201239965000010,9937.606550020000200,0.0001434
273,PFO1A,Freshwater Forested/Shrub Wetland,5.613130910000000,1186.147332609999900,22716.087450200001000,0.0227161
274,PEMAf,Freshwater Emergent Wetland,1.766326860000000,386.210534608999980,7148.071200059999700,0.0071481
275,PFO1A,Freshwater Forested/Shrub Wetland,6.322692180000000,1347.547962959999900,25587.027500200002000,0.0193657
276,PFO1A,Freshwater Forested/Shrub Wetland,1.452903880000000,494.719393909000020,5879.693399910000200,0.0039165
277,PFO1A,Freshwater Forested/Shrub Wetland,0.747452210000000,231.245140620999990,3024.831799930000200,0.0030248
278,PFO/SS1C,Freshwater Forested/Shrub Wetland,1.698483900000000,461.782582896000010,6873.520500089999600,0.0068735
279,PFO1A,Freshwater Forested/Shrub Wetland,1.152433790000000,357.420072569000010,4663.790100020000000,0.0046638
280,PFO1A,Freshwater Forested/Shrub Wetland,10.656704059999999,2190.207260189999900,43126.151350100001000,0.0431028
281,PFO1A,Freshwater Forested/Shrub Wetland,2.535414800000000,553.120486747999960,10260.459699900000000,0.0061672
282,PEMC,Freshwater Emergent Wetland,1.825356060000000,379.876077762000020,7386.953900040000000,0.0073869
283,PFO1A,Freshwater Forested/Shrub Wetland,6.629775810000000,1406.978538570000000,26829.777599800000000,0.0268298
284,PFO1A,Freshwater Forested/Shrub Wetland,19.480207020000002,1486.371962649999900,78833.601049999997000,0.0788336
285,PFO1A,Freshwater Forested/Shrub Wetland,1.896959500000000,424.763486625999970,7676.722750019999700,0.0076767
286,PFO1A,Freshwater Forested/Shrub Wetland,0.409667960000000,167.932425746000010,1657.867400010000000,0.0016579
287,PFO1A,Freshwater Forested/Shrub Wetland,3.001825320000000,776.105481921999970,12147.956100100000000,0.0118083
288,PFO/SS1C,Freshwater Forested/Shrub Wetland,3.044318190000000,496.669554060000000,12319.918650100000000,0.0123199
289,PEMAf,Freshwater Emergent Wetland,1.528030930000000,354.686236743999980,6183.721800090000200,0.0060539
290,PFO1A,Freshwater Forested/Shrub Wetland,47.171268089999998,6378.891563660000400,190895.349599999990000,0.1524030
291,PEMA,Freshwater Emergent Wetland,0.703194710000000,217.858330354000000,2845.728050020000000,0.0028457
292,PFO1A,Freshwater Forested/Shrub Wetland,3.181688790000000,707.640481593000000,12875.837750000001000,0.0095664
293,PEMA,Freshwater Emergent Wetland,0.098337900000000,70.812181971000001,397.959350001000020,0.0003980
294,PFO1A,Freshwater Forested/Shrub Wetland,0.369979500000000,181.180668626000000,1497.253900010000100,0.0014973
295,PFO1A,Freshwater Forested/Shrub Wetland,0.870303760000000,277.859316922000000,3521.994349999999900,0.0019067
296,PFO1A,Freshwater Forested/Shrub Wetland,1.936541800000000,618.272670855000000,7836.900324940000200,0.0078369
297,PFO1A,Freshwater Forested/Shrub Wetland,13.456888940000001,2228.430133290000000,54458.097549899998000,0.0076955
298,PFO1A,Freshwater Forested/Shrub Wetland,3.648865130000000,702.024552972000040,14766.433299900000000,0.0147664
299,PEMAf,Freshwater Emergent Wetland,3.216337650000000,589.521462352999950,13016.056699900000000,0.0125494
300,PFO1A,Freshwater Forested/Shrub Wetland,1.115080420000000,364.602088268999980,4512.570350040000400,0.0018146
301,PFO1A,Freshwater Forested/Shrub Wetland,16.869085230000000,2633.508519300000000,68266.766050000006000,0.0626142
302,PFO1A,Freshwater Forested/Shrub Wetland,10.520138870000000,901.733474707000030,42573.491649700001000,0.0425735
303,PFO1A,Freshwater Forested/Shrub Wetland,1.104678210000000,379.815874592999990,4470.474100059999700,0.0043022
304,PFO1A,Freshwater Forested/Shrub Wetland,4.462397360000000,995.786002765000030,18058.681450000000000,0.0180587
305,PEMAdf,Freshwater Emergent Wetland,0.138650210000000,90.627749078700006,561.097499993000040,0.0005611
306,PEMAf,Freshwater Emergent Wetland,2.258420490000000,427.850054989000000,9139.503500029999500,0.0090947
307,PFO1A,Freshwater Forested/Shrub Wetland,0.997234180000000,324.313921256000010,4035.663549859999900,0.0040357
308,PFO1C,Freshwater Forested/Shrub Wetland,49.498488680000001,3294.678300399999900,200313.264945000000000,0.1723610
309,PFO1A,Freshwater Forested/Shrub Wetland,7.768520380000000,1586.374153479999900,31438.086649900000000,0.0293623
310,PFO1A,Freshwater Forested/Shrub Wetland,8.058565880000000,806.871338694999960,32611.859150000000000,0.0326119
311,PEMC,Freshwater Emergent Wetland,1.030857350000000,356.643408566000010,4171.731700030000000,0.0041717
312,PFO1A,Freshwater Forested/Shrub Wetland,5.685134960000000,1445.669753749999900,23006.924950000001000,0.0199133
313,PFO1A,Freshwater Forested/Shrub Wetland,4.089574770000000,721.820133360999990,16549.921950000000000,0.0165499
314,PFO1A,Freshwater Forested/Shrub Wetland,13.249844630000000,1072.907013380000100,53620.218949599999000,0.0034005
315,PEMCd,Freshwater Emergent Wetland,2.077167770000000,384.040592989000000,8405.999749869999500,0.0084060
316,PEMA,Freshwater Emergent Wetland,0.098304800000000,70.800251695300005,397.825399990999980,0.0003978
317,PFO1A,Freshwater Forested/Shrub Wetland,16.725691059999999,2109.946474509999900,67686.678024800000000,0.0065017
318,PFO1C,Freshwater Forested/Shrub Wetland,4.279529640000000,760.193874521000000,17318.642049999999000,0.0173186
319,PEMAf,Freshwater Emergent Wetland,0.773539480000000,209.079734680000000,3130.403200010000100,0.0031304
320,PFO1A,Freshwater Forested/Shrub Wetland,14.227359110000000,2511.783439620000100,57575.976187900000000,0.0575760
321,PFO1A,Freshwater Forested/Shrub Wetland,29.019076859999998,3096.037962400000200,117436.037800000010000,0.1174360
322,PFO1A,Freshwater Forested/Shrub Wetland,18.681430639999999,3061.374731049999800,75601.067700100000000,0.0726290
323,PFO1A,Freshwater Forested/Shrub Wetland,2.043543990000000,479.894259271000010,8269.929149899999200,0.0052178
324,PFO1A,Freshwater Forested/Shrub Wetland,0.890909690000000,260.741192524999970,3605.383600010000000,0.0036054
325,PFO1A,Freshwater Forested/Shrub Wetland,1.720817400000000,534.926614943000000,6963.900950000000200,0.0069639
326,PFO1A,Freshwater Forested/Shrub Wetland,14.855226260000000,2240.687456019999900,60116.967899800002000,0.0362546
327,PFO1A,Freshwater Forested/Shrub Wetland,329.337415309999980,19646.671894600000000,1332781.167579999900000,1.3327800
328,PFO1A,Freshwater Forested/Shrub Wetland,76.567666050000000,8854.731922889999600,309857.278800999980000,0.3098570
329,PFO1A,Freshwater Forested/Shrub Wetland,4.158783970000000,1196.065670940000000,16830.001650099999000,0.0138841
330,PFO1A,Freshwater Forested/Shrub Wetland,320.053689809999980,19587.430333299999000,1295211.863440000000000,0.0548648
331,PFO1A,Freshwater Forested/Shrub Wetland,21.063058250000001,3131.776299980000200,85239.172699899995000,0.0852392
332,PFO1A,Freshwater Forested/Shrub Wetland,5.145746440000000,954.868893405999980,20824.097050000000000,0.0024572
333,PFO1A,Freshwater Forested/Shrub Wetland,2.095664840000000,496.435245787999970,8480.854750009999400,0.0084808
334,PFO1A,Freshwater Forested/Shrub Wetland,10.871694320000000,1850.766204739999900,43996.186049700002000,0.0118233
335,PFO1A,Freshwater Forested/Shrub Wetland,5.116140100000000,1340.237986570000000,20704.284449999999000,0.0057566
336,PFO1A,Freshwater Forested/Shrub Wetland,11.351998800000001,1346.263645280000000,45939.909350200003000,0.0446528
337,PFO1A,Freshwater Forested/Shrub Wetland,38.461529349999999,4674.275459890000100,155648.287350000000000,0.0496859
338,PFO1A,Freshwater Forested/Shrub Wetland,25.208722600000002,3455.063464570000200,102016.081150000000000,0.0561351
339,PEMC,Freshwater Emergent Wetland,1.306811790000000,320.156679665000010,5288.479699980000100,0.0052885
340,PSS1A,Freshwater Forested/Shrub Wetland,1.629737700000000,320.023346499000010,6595.314499989999600,0.0065953
341,PFO1A,Freshwater Forested/Shrub Wetland,2.529304790000000,647.011622536999990,10235.733349900000000,0.0102357
342,PEMC,Freshwater Emergent Wetland,1.640961970000000,492.619655878999990,6640.737500070000400,0.0066407
343,PFO1A,Freshwater Forested/Shrub Wetland,8.231399160000001,1058.362573810000000,33311.290599900000000,0.0333113
344,PFO1A,Freshwater Forested/Shrub Wetland,24.204799829999999,3704.742415310000100,97953.349849599996000,0.0979533
345,PEMAf,Freshwater Emergent Wetland,9.785703460000001,1343.104301570000000,39601.336949999997000,0.0314300
346,PFO1A,Freshwater Forested/Shrub Wetland,2.820902580000000,829.093352815000000,11415.787749800000000,0.0042561
347,PFO1A,Freshwater Forested/Shrub Wetland,48.921763480000003,4346.940005729999900,197979.353100000010000,0.1806880
348,PFO1A,Freshwater Forested/Shrub Wetland,1.450883110000000,428.280818011000010,5871.515650020000100,0.0058715
349,PFO1A,Freshwater Forested/Shrub Wetland,5.661725440000000,1229.855354240000000,22912.189999999999000,0.0062164
350,PFO1A,Freshwater Forested/Shrub Wetland,16.903516979999999,2231.790825170000100,68406.106399700002000,0.0071238
351,PFO1A,Freshwater Forested/Shrub Wetland,8.927451930000000,1181.534093160000100,36128.116249999999000,0.0000594
352,PEMC,Freshwater Emergent Wetland,0.554161880000000,203.873912050999990,2242.613550030000200,0.0001906
353,PEMA,Freshwater Emergent Wetland,5.238185580000000,982.584955786000020,21198.185000000001000,0.0211982
354,PEMAf,Freshwater Emergent Wetland,0.873539740000000,323.322154907000030,3535.089899950000000,0.0034568
355,PFO1A,Freshwater Forested/Shrub Wetland,3.687943780000000,619.987665639000060,14924.579000100000000,0.0007675
356,PEMC,Freshwater Emergent Wetland,3.482959920000000,614.923666905000000,14095.038750100000000,0.0140950
357,PFO1A,Freshwater Forested/Shrub Wetland,6.869429400000000,1562.319702940000100,27799.594550000002000,0.0267604
358,PEMC,Freshwater Emergent Wetland,6.727431320000000,1162.260808730000000,27224.948700000001000,0.0244193
359,PFO1A,Freshwater Forested/Shrub Wetland,3.217465550000000,815.540652791999950,13020.574374800000000,0.0130206
360,PEMA,Freshwater Emergent Wetland,1.454474270000000,392.106578919000010,5886.048549979999700,0.0058860
361,PFO1C,Freshwater Forested/Shrub Wetland,7.889016550000000,1013.505799350000000,31925.717349899998000,0.0319257
362,PFO1A,Freshwater Forested/Shrub Wetland,22.433361500000000,3697.225052960000100,90784.593250200007000,0.0638646
363,PEMAf,Freshwater Emergent Wetland,0.383228480000000,150.890511331000000,1550.870649989999900,0.0015509
364,PFO1A,Freshwater Forested/Shrub Wetland,2.121969260000000,403.701087055000020,8587.304949949999400,0.0006998
365,PFO1A,Freshwater Forested/Shrub Wetland,1.911981750000000,475.616694328999980,7737.515650010000200,0.0077375
366,PFO1A,Freshwater Forested/Shrub Wetland,0.215648000000000,109.821240231000000,872.696500018000050,0.0008727
367,PFO1A,Freshwater Forested/Shrub Wetland,83.024735359999994,10784.808435400000000,335989.107949999980000,0.0680615
368,PEMAf,Freshwater Emergent Wetland,3.895376520000000,664.704289524000050,15764.029500000001000,0.0156639
369,PFO1A,Freshwater Forested/Shrub Wetland,16.213393310000001,3296.942539610000000,65613.274950100007000,0.0656133
370,PFO/SS1A,Freshwater Forested/Shrub Wetland,159.939288620000010,8556.477910300000100,647251.338549999990000,0.0155368
371,PSS1A,Freshwater Forested/Shrub Wetland,3.204431700000000,545.389832816999960,12967.875050099999000,0.0051642
372,PEMA,Freshwater Emergent Wetland,0.213121270000000,119.174222103999990,862.471199959000050,0.0008625
373,PFO1Ch,Freshwater Forested/Shrub Wetland,1.082912390000000,405.953024884999990,4382.486300069999700,0.0043825
374,PFO1A,Freshwater Forested/Shrub Wetland,4.058212600000000,1143.815824920000100,16423.003750200001000,0.0145235
375,PFO1A,Freshwater Forested/Shrub Wetland,0.404374980000000,153.734512819999990,1636.447499970000100,0.0016364
376,PFO1A,Freshwater Forested/Shrub Wetland,1.996697190000000,488.751251992999980,8080.346849849999700,0.0080804
377,PFO1Ch,Freshwater Forested/Shrub Wetland,0.425010880000000,169.461318768000010,1719.957999990000000,0.0017200
378,PEMF,Freshwater Emergent Wetland,0.117464050000000,88.027684982699995,475.360149982000000,0.0000027
379,PFO1A,Freshwater Forested/Shrub Wetland,1.736145280000000,340.635777877000010,7025.930699900000000,0.0070259
380,PFO1A,Freshwater Forested/Shrub Wetland,5.027883930000000,630.900490555000030,20347.124399900000000,0.0203471
381,PFO1A,Freshwater Forested/Shrub Wetland,1.511569240000000,416.325095363999990,6117.103699979999900,0.0006852
382,PFO1A,Freshwater Forested/Shrub Wetland,0.653958770000000,242.038518014999990,2646.477249990000000,0.0026465
383,PEM1C,Freshwater Emergent Wetland,0.544132110000000,181.698424839000010,2202.033346040000200,0.0022020
384,PEM1A,Freshwater Emergent Wetland,6.750004150000000,1132.193045020000000,27316.406899800000000,0.0173477
385,PEM1A,Freshwater Emergent Wetland,2.416310110000000,506.982310187000000,9778.499199980000400,0.0032863
386,PEM1A,Freshwater Emergent Wetland,0.759701940000000,222.844922440999990,3074.416983030000200,0.0023322
387,PEM1A,Freshwater Emergent Wetland,0.937182270000000,339.950327097000010,3792.657249980000000,0.0036571
388,PEM1A,Freshwater Emergent Wetland,3.974013950000000,865.646296723999970,16082.328200000000000,0.0160823
389,PEM1A,Freshwater Emergent Wetland,0.098276220000000,70.789419707299999,397.711349997000010,0.0003977
390,PEM1A,Freshwater Emergent Wetland,0.842482880000000,452.420505099000020,3409.420880730000100,0.0034094
391,PEM1A,Freshwater Emergent Wetland,0.619898530000000,389.443989830000020,2508.650386719999900,0.0025087
392,PEM1A,Freshwater Emergent Wetland,0.653718980000000,373.321058712000020,2645.517454939999900,0.0026455
393,PEM1A,Freshwater Emergent Wetland,1.544686900000000,562.779267037999940,6251.151118789999600,0.0051058
394,PEM1A,Freshwater Emergent Wetland,2.053297570000000,779.144224074000020,8309.433686419999500,0.0083083
395,PEM1A,Freshwater Emergent Wetland,1.302440590000000,469.809639753000000,5270.811150030000100,0.0017229
396,PEM1A,Freshwater Emergent Wetland,4.152619420000000,663.681010483000020,16805.121799900000000,0.0095935
397,PEM1A,Freshwater Emergent Wetland,0.659397970000000,238.314137398000010,2668.499600000000100,0.0026685
398,PEM1A,Freshwater Emergent Wetland,2.729403400000000,514.853235999000050,11045.547840600000000,0.0110455
399,PEM1A,Freshwater Emergent Wetland,2.323301310000000,521.618050809000010,9402.104419240000400,0.0094021
400,PEM1A,Freshwater Emergent Wetland,4.852881380000000,934.894537755999980,19638.992749900000000,0.0019075
401,PEM1A,Freshwater Emergent Wetland,1.014914390000000,253.730103027000010,4107.229235099999600,0.0033869
402,PEM1A,Freshwater Emergent Wetland,0.830997750000000,230.706976473999990,3362.942017909999800,0.0033629
403,PEM1A,Freshwater Emergent Wetland,2.147015270000000,386.525877088000020,8688.697296890000900,0.0086887
404,PEM1A,Freshwater Emergent Wetland,0.451095840000000,162.397377119000000,1825.527399999999900,0.0018255
405,PEM1A,Freshwater Emergent Wetland,0.558656050000000,202.965443300999990,2260.809849979999900,0.0022608
406,PEM1A,Freshwater Emergent Wetland,1.648977250000000,538.863821189999950,6673.200868650000300,0.0066732
407,PEM1A,Freshwater Emergent Wetland,0.508110430000000,166.026638435000000,2056.258200029999900,0.0020563
408,PEM1A,Freshwater Emergent Wetland,0.597356970000000,192.726884106000000,2417.427549280000200,0.0024174
409,PEM1A,Freshwater Emergent Wetland,8.674807290000000,1127.785368209999900,35105.840000400000000,0.0351058
410,PEM1A,Freshwater Emergent Wetland,2.500082050000000,372.424455132999980,10117.513569500001000,0.0101175
411,PEM1A,Freshwater Emergent Wetland,1.073722350000000,340.613891696000000,4345.217549959999800,0.0043452
412,PEM1A,Freshwater Emergent Wetland,0.254447880000000,125.319072197000000,1029.718149979999900,0.0010297
413,PEM1A,Freshwater Emergent Wetland,92.551542740000002,2616.828123329999900,374544.303300000030000,0.3648690
414,PEM1A,Freshwater Emergent Wetland,0.288839370000000,128.708362238000010,1168.896149960000000,0.0011689
415,PEM1A,Freshwater Emergent Wetland,6.167194360000000,1083.704013070000000,24957.849949899999000,0.0248841
416,PEM1A,Freshwater Emergent Wetland,9.250974120000000,866.033686986000020,37437.513800000001000,0.0358095
417,PEM1A,Freshwater Emergent Wetland,11.998622259999999,997.641401559999960,48556.895799899998000,0.0474180
418,PEM1A,Freshwater Emergent Wetland,13.589485520000000,1437.623174750000100,54994.916750299999000,0.0549949
419,PEM1A,Freshwater Emergent Wetland,0.220729460000000,110.151322283000000,893.264000026999950,0.0008933
420,PEM1A,Freshwater Emergent Wetland,11.429418940000000,1018.498539890000000,46253.402450200003000,0.0462534
421,PEM1A,Freshwater Emergent Wetland,0.098340640000000,70.812341567700003,397.972049996000010,0.0000891
422,PEM1A,Freshwater Emergent Wetland,0.417764610000000,162.317479913000000,1690.640175719999900,0.0007843
423,PEM1A,Freshwater Emergent Wetland,7.647936710000000,729.525404264000030,30950.225600000002000,0.0257952
424,PEM1A,Freshwater Emergent Wetland,3.171186960000000,570.044336044000030,12833.389649999999000,0.0128334
425,PEM1A,Freshwater Emergent Wetland,0.539297690000000,168.726683476999990,2182.469031229999900,0.0021825
426,PEM1A,Freshwater Emergent Wetland,0.242159790000000,126.638141652000000,979.989821698000010,0.0009800
427,PEM1A,Freshwater Emergent Wetland,17.273388279999999,1980.688143420000000,69903.201907499999000,0.0006653
428,PEM1Ad,Freshwater Emergent Wetland,0.340247210000000,146.796283775000010,1376.937100019999900,0.0013769
429,PEM1Ah,Freshwater Emergent Wetland,13.323056019999999,1204.102051820000000,53916.710500200003000,0.0536224
430,PEM1Ah,Freshwater Emergent Wetland,7.396322320000000,1555.881197200000100,29931.974200000001000,0.0299320
431,PEM1Ah,Freshwater Emergent Wetland,0.248864130000000,119.166032654000010,1007.121449950000100,0.0010071
432,PEM1Ah,Freshwater Emergent Wetland,0.859302520000000,285.656330059000030,3477.487849889999800,0.0030221
433,PEM1Ah,Freshwater Emergent Wetland,0.584733330000000,202.851761737000000,2366.341300019999800,0.0023663
434,PEM1Ah,Freshwater Emergent Wetland,11.394506540000000,835.309559128000050,46112.116399899998000,0.0461121
435,PEM1Ah,Freshwater Emergent Wetland,0.472359730000000,195.059353566999990,1911.579650030000000,0.0019116
436,PEM1Ah,Freshwater Emergent Wetland,20.996406700000001,1494.734520920000000,84969.783200000005000,0.0849698
437,PEM1Ah,Freshwater Emergent Wetland,9.313430450000000,986.628968888000030,37690.266599800001000,0.0376903
438,PEM1Ah,Freshwater Emergent Wetland,27.707725130000000,3324.693413309999900,112129.633900000000000,0.1121300
439,PEM1Ah,Freshwater Emergent Wetland,9.084688760000001,1232.041498320000100,36764.578099999999000,0.0367646
440,PEM1Ax,Freshwater Emergent Wetland,6.678670800000000,1218.967688660000000,27027.729949900000000,0.0034330
441,PEM1Ax,Freshwater Emergent Wetland,2.755137870000000,569.054707268000020,11149.692000100000000,0.0045103
442,PEM1C,Freshwater Emergent Wetland,0.183835980000000,139.486779852000010,743.960787965000010,0.0007440
443,PEM1C,Freshwater Emergent Wetland,2.444259320000000,435.474755457000010,9891.606091920000800,0.0041896
444,PEM1C,Freshwater Emergent Wetland,1.291904130000000,357.048971322999990,5228.171449989999900,0.0052282
445,PEM1C,Freshwater Emergent Wetland,0.441551280000000,170.969456438000010,1786.901799970000000,0.0017869
446,PEM1C,Freshwater Emergent Wetland,1.150613210000000,407.472436204000020,4656.385099950000000,0.0046564
447,PEM1C,Freshwater Emergent Wetland,0.601889020000000,268.323745011000030,2435.768184370000200,0.0024358
448,PEM1C,Freshwater Emergent Wetland,5.883328120000000,638.279114950000010,23809.079411499999000,0.0238091
449,PEM1Ch,Freshwater Emergent Wetland,19.223908970000000,1721.768644009999900,77796.710649999994000,0.0720478
450,PEM1Fh,Freshwater Emergent Wetland,1.874517890000000,811.558449894999970,7585.935110899999900,0.0075859
451,PEM1Fh,Freshwater Emergent Wetland,7.669252640000000,954.352294938000000,31036.488450100002000,0.0310365
452,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.812202320000000,470.839330109999990,11380.624559200000000,0.0113806
453,PFO1/EM1A,Freshwater Forested/Shrub Wetland,8.320078850000000,928.070141977000050,33670.299200000001000,0.0059894
454,PFO1/EM1A,Freshwater Forested/Shrub Wetland,7.309011280000000,939.241101920999990,29578.637549999999000,0.0013198
455,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.984027270000000,640.493574505999960,16122.850850000001000,0.0132810
456,PFO1/EM1C,Freshwater Forested/Shrub Wetland,1.155243790000000,299.735163236999990,4675.124450119999900,0.0019177
457,PFO1/EM1Ch,Freshwater Forested/Shrub Wetland,13.391613930000000,1566.542815020000000,54194.155600300001000,0.0541942
458,PFO1/EM1Ch,Freshwater Forested/Shrub Wetland,3.578708130000000,609.747805298000000,14482.575900000000000,0.0144826
459,PFO1/SS1A,Freshwater Forested/Shrub Wetland,9.974285280000000,899.226051404000030,40364.661899999999000,0.0175308
460,PFO1/SS1A,Freshwater Forested/Shrub Wetland,11.185670640000000,873.786970905999960,45266.984149999997000,0.0452670
461,PFO1A,Freshwater Forested/Shrub Wetland,26.702313380000000,3004.086174890000200,108060.860625999990000,0.0267322
462,PFO1A,Freshwater Forested/Shrub Wetland,0.391038850000000,168.891465431000000,1582.484400090000000,0.0008572
463,PFO1A,Freshwater Forested/Shrub Wetland,0.752082100000000,269.679804257999990,3043.580450009999800,0.0030436
464,PFO1A,Freshwater Forested/Shrub Wetland,17.973867550000001,2262.275982820000100,72737.952297900003000,0.0065234
465,PFO1A,Freshwater Forested/Shrub Wetland,5.768979170000000,988.344187476999990,23346.323800200000000,0.0006437
466,PFO1A,Freshwater Forested/Shrub Wetland,4.207301850000000,835.948081624000000,17026.414600100001000,0.0170264
467,PFO1A,Freshwater Forested/Shrub Wetland,2.867480070000000,497.179765477999980,11604.326550000000000,0.0116043
468,PFO1A,Freshwater Forested/Shrub Wetland,7.947472810000000,1602.155187760000000,32162.410049900001000,0.0321624
469,PFO1A,Freshwater Forested/Shrub Wetland,25.625707890000001,3054.374440250000100,103703.975349999990000,0.0315375
470,PFO1A,Freshwater Forested/Shrub Wetland,22.152006400000001,2175.338651050000000,89646.347950299998000,0.0129773
471,PFO1A,Freshwater Forested/Shrub Wetland,61.863548530000003,5533.043539270000100,250353.900100000000000,0.1314860
472,PFO1A,Freshwater Forested/Shrub Wetland,11.830295810000001,1445.618499550000000,47875.700099499998000,0.0178411
473,PFO1A,Freshwater Forested/Shrub Wetland,14.019794859999999,1792.747981840000000,56736.323819800004000,0.0325139
474,PFO1A,Freshwater Forested/Shrub Wetland,1.348975280000000,347.895312203000000,5459.131130449999500,0.0033191
475,PFO1A,Freshwater Forested/Shrub Wetland,20.094619510000001,1701.492142679999900,81320.365300000005000,0.0000654
476,PFO1A,Freshwater Forested/Shrub Wetland,82.659543409999998,6510.207036150000000,334512.642167999990000,0.1488930
477,PFO1A,Freshwater Forested/Shrub Wetland,80.563157779999997,6447.839912129999900,326028.836599999980000,0.0327528
478,PFO1A,Freshwater Forested/Shrub Wetland,51.417293020000002,5264.245703450000300,208079.234812999990000,0.0872614
479,PFO1A,Freshwater Forested/Shrub Wetland,4.701243870000000,813.287690239999960,19025.335049699999000,0.0002498
480,PFO1A,Freshwater Forested/Shrub Wetland,35.826694609999997,4759.159455410000200,144986.069116000000000,0.0158504
481,PFO1A,Freshwater Forested/Shrub Wetland,7.216031270000000,1081.983059590000000,29202.359297999999000,0.0022555
482,PFO1A,Freshwater Forested/Shrub Wetland,10.070492789999999,1058.581005900000000,40754.001443900001000,0.0049309
483,PFO1A,Freshwater Forested/Shrub Wetland,0.799243430000000,256.014380873999980,3234.436349969999800,0.0000416
484,PFO1A,Freshwater Forested/Shrub Wetland,3.123784960000000,920.248588176999990,12641.559791700000000,0.0013914
485,PFO1A,Freshwater Forested/Shrub Wetland,7.979717240000000,999.073105195000040,32292.899152800001000,0.0061239
486,PFO1A,Freshwater Forested/Shrub Wetland,3.548108760000000,440.685112339999990,14358.744150000000000,0.0143587
487,PFO1A,Freshwater Forested/Shrub Wetland,131.954870739999990,13558.232222000001000,534004.552131999980000,0.5340050
488,PFO1A,Freshwater Forested/Shrub Wetland,15.520826100000001,1862.404112980000000,62810.806035399997000,0.0628108
489,PFO1A,Freshwater Forested/Shrub Wetland,17.924077680000000,2624.449631070000100,72536.459014499997000,0.0725365
490,PFO1A,Freshwater Forested/Shrub Wetland,3.859073590000000,803.567724322000000,15617.179202300000000,0.0054854
491,PFO1A,Freshwater Forested/Shrub Wetland,2.475277780000000,711.734684442000000,10017.133837500000000,0.0001376
492,PFO1A,Freshwater Forested/Shrub Wetland,164.464649079999990,16823.568728800001000,665567.483670999990000,0.0009531
493,PFO1A,Freshwater Forested/Shrub Wetland,2.891670290000000,622.709931410999960,11702.221295500000000,0.0117022
494,PFO1A,Freshwater Forested/Shrub Wetland,29.617487499999999,3118.102655109999900,119858.198922000000000,0.0246352
495,PFO1A,Freshwater Forested/Shrub Wetland,0.257818750000000,131.622401607000000,1043.359657040000000,0.0010434
