FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
246,PEMAf,Freshwater Emergent Wetland,0.873539740000000,323.322154907000030,3535.089899950000000,0.0034568
247,PFO1A,Freshwater Forested/Shrub Wetland,8.878156870000000,1104.304941820000100,35928.626199999999000,0.0359286
248,PFO1A,Freshwater Forested/Shrub Wetland,19.616117769999999,1469.943158390000000,79383.612350099997000,0.0703816
249,PFO1A,Freshwater Forested/Shrub Wetland,6.869429400000000,1562.319702940000100,27799.594550000002000,0.0267604
250,PFO1A,Freshwater Forested/Shrub Wetland,6.746567920000000,891.834892743999940,27302.391749900002000,0.0102727
251,PFO1A,Freshwater Forested/Shrub Wetland,22.433361500000000,3697.225052960000100,90784.593250200007000,0.0638646
252,PFO1A,Freshwater Forested/Shrub Wetland,207.765140629999990,4930.823419209999900,840795.695298000010000,0.8407960
253,PEMAf,Freshwater Emergent Wetland,0.902311450000000,243.743866505000000,3651.524900060000200,0.0036515
254,PFO1A,Freshwater Forested/Shrub Wetland,18.384194900000001,2663.602750609999900,74398.197350000002000,0.0583779
255,PEMCh,Freshwater Emergent Wetland,0.262308020000000,127.780994992000000,1061.522899959999900,0.0010615
256,PFO1A,Freshwater Forested/Shrub Wetland,2.903461210000000,465.490244188000020,11749.890650100000000,0.0117499
257,PFO1A,Freshwater Forested/Shrub Wetland,1.911981750000000,475.616694328999980,7737.515650010000200,0.0077375
258,PEMA,Freshwater Emergent Wetland,4.075911720000000,759.582618056000000,16494.629550000001000,0.0016040
259,PSS1C,Freshwater Forested/Shrub Wetland,0.525874170000000,166.939345194000000,2128.137249980000000,0.0013683
260,PFO1A,Freshwater Forested/Shrub Wetland,11.449951400000000,967.226370839999960,46336.309450100001000,0.0000001
261,PEMAf,Freshwater Emergent Wetland,0.321967220000000,138.442463696999990,1302.955100019999900,0.0013030
262,PFO1A,Freshwater Forested/Shrub Wetland,12.655129380000000,2220.611036979999900,51213.491700099999000,0.0217030
263,PEMA,Freshwater Emergent Wetland,0.213121270000000,119.174222103999990,862.471199959000050,0.0008625
264,PFO1A,Freshwater Forested/Shrub Wetland,10.153799010000000,1372.451992090000000,41090.966800000002000,0.0410910
265,PFO1Ch,Freshwater Forested/Shrub Wetland,1.082912390000000,405.953024884999990,4382.486300069999700,0.0043825
266,PFO1A,Freshwater Forested/Shrub Wetland,4.058212600000000,1143.815824920000100,16423.003750200001000,0.0145235
267,PFO1A,Freshwater Forested/Shrub Wetland,0.404374980000000,153.734512819999990,1636.447499970000100,0.0016364
268,PFO1Ch,Freshwater Forested/Shrub Wetland,0.425010880000000,169.461318768000010,1719.957999990000000,0.0017200
269,PFO1A,Freshwater Forested/Shrub Wetland,11.922479670000000,1415.759948810000000,48248.563500099997000,0.0123551
270,PFO1A,Freshwater Forested/Shrub Wetland,6.559786580000000,873.938648115999970,26546.514500000001000,0.0013822
271,PFO1A,Freshwater Forested/Shrub Wetland,4.143353980000000,512.017619006000020,16767.558700099999000,0.0167676
272,PFO1A,Freshwater Forested/Shrub Wetland,5.284707910000000,958.525346440000020,21386.454200100001000,0.0034727
273,PEMC,Freshwater Emergent Wetland,0.085703000000000,69.179736802299999,346.827750034000020,0.0003468
274,PFO1A,Freshwater Forested/Shrub Wetland,6.063457160000000,928.129100859999990,24537.940600200000000,0.0005629
275,PEM1A,Freshwater Emergent Wetland,0.406333210000000,176.189824157000000,1644.378749969999900,0.0016444
276,PEM1A,Freshwater Emergent Wetland,0.476725740000000,200.650854106999990,1929.248350809999900,0.0019292
277,PEM1A,Freshwater Emergent Wetland,7.663780640000000,1067.206713780000000,31014.343977900000000,0.0310143
278,PEM1A,Freshwater Emergent Wetland,11.117969280000001,905.212236515999960,44993.005352400003000,0.0449930
279,PEM1A,Freshwater Emergent Wetland,0.581241080000000,195.823217182000010,2352.208600020000200,0.0023522
280,PEM1A,Freshwater Emergent Wetland,1.966242940000000,371.630881918000000,7957.134710119999900,0.0079571
281,PEM1A,Freshwater Emergent Wetland,4.171056380000000,617.117770856999980,16879.733834400002000,0.0168797
282,PEM1A,Freshwater Emergent Wetland,0.317329780000000,134.071003960000010,1284.193188900000000,0.0012842
283,PEM1A,Freshwater Emergent Wetland,0.326790400000000,139.385869810999990,1322.479100029999900,0.0013225
284,PEM1A,Freshwater Emergent Wetland,0.140883470000000,89.039620719200002,570.137449984999990,0.0005701
285,PEM1A,Freshwater Emergent Wetland,1.060940930000000,250.608117523999990,4293.492799990000100,0.0042935
286,PEM1A,Freshwater Emergent Wetland,0.294809490000000,127.363938934999990,1193.056450020000100,0.0011931
287,PEM1A,Freshwater Emergent Wetland,0.148725140000000,93.292469178299996,601.871700025000000,0.0006019
288,PEM1A,Freshwater Emergent Wetland,1.285566330000000,280.628001021999980,5202.523149929999800,0.0036035
289,PEM1A,Freshwater Emergent Wetland,0.324556980000000,140.795960431999990,1313.440749970000100,0.0013134
290,PEM1A,Freshwater Emergent Wetland,1.061186200000000,325.184854198999970,4294.485349970000200,0.0042945
291,PEM1A,Freshwater Emergent Wetland,4.784495920000000,577.153060916999950,19362.245500100002000,0.0193622
292,PEM1A,Freshwater Emergent Wetland,0.740646710000000,275.808604622000020,2997.302900080000200,0.0029973
293,PEM1A,Freshwater Emergent Wetland,0.421405620000000,178.034333750000000,1705.374850010000000,0.0017054
294,PEM1A,Freshwater Emergent Wetland,2.107587350000000,501.360543490000000,8529.137499959999300,0.0085291
295,PEM1A,Freshwater Emergent Wetland,0.395327830000000,196.940961329000000,1599.841349950000000,0.0015998
296,PEM1A,Freshwater Emergent Wetland,0.458276750000000,166.120220933000010,1854.587639829999900,0.0018546
297,PEM1A,Freshwater Emergent Wetland,0.976515050000000,329.093402640000020,3951.832000039999900,0.0031580
298,PEM1A,Freshwater Emergent Wetland,1.540780310000000,383.947166110000010,6235.341649930000100,0.0062353
299,PEM1A,Freshwater Emergent Wetland,0.674058330000000,280.897907132000000,2727.828200030000100,0.0027278
300,PEM1A,Freshwater Emergent Wetland,0.472467450000000,204.332804922000010,1912.015600040000000,0.0019120
301,PEM1A,Freshwater Emergent Wetland,0.239164040000000,113.904119544000000,967.866399978000000,0.0009679
302,PEM1A,Freshwater Emergent Wetland,1.573597900000000,432.882604320999970,6368.150250020000400,0.0063682
303,PEM1A,Freshwater Emergent Wetland,1.528282030000000,395.725071823000010,6184.762700090000200,0.0061848
304,PEM1A,Freshwater Emergent Wetland,1.249027670000000,286.716609910999980,5054.655850019999900,0.0050547
305,PEM1A,Freshwater Emergent Wetland,0.378681470000000,141.169547491999990,1532.475649969999900,0.0015325
306,PEM1A,Freshwater Emergent Wetland,0.185106590000000,99.921894562899993,749.102799972999950,0.0007491
307,PEM1A,Freshwater Emergent Wetland,0.271060300000000,119.285038560000000,1096.946500000000000,0.0002643
308,PEM1A,Freshwater Emergent Wetland,0.495748910000000,218.862420563999990,2006.232700000000000,0.0017376
309,PEM1A,Freshwater Emergent Wetland,0.264527140000000,119.038515519000000,1070.507650000000000,0.0010705
310,PEM1A,Freshwater Emergent Wetland,6.165359750000000,1011.033653269999900,24950.425486700002000,0.0249504
311,PEM1A,Freshwater Emergent Wetland,2.490225980000000,411.317922484000010,10077.627300000000000,0.0100776
312,PEM1A,Freshwater Emergent Wetland,0.353606210000000,138.522420661000010,1430.999300020000000,0.0014310
313,PEM1A,Freshwater Emergent Wetland,1.854107400000000,455.135128919000010,7503.336449980000000,0.0073011
314,PEM1A,Freshwater Emergent Wetland,0.494214000000000,160.071391119000000,2000.021099950000000,0.0020000
315,PEM1A,Freshwater Emergent Wetland,2.962488560000000,504.166254095000000,11988.813800000000000,0.0102039
316,PEM1A,Freshwater Emergent Wetland,0.273134210000000,119.956048862000000,1105.339349980000000,0.0011053
317,PEM1A,Freshwater Emergent Wetland,0.143495520000000,88.207210728400000,580.708100003000030,0.0005807
318,PEM1A,Freshwater Emergent Wetland,0.313148370000000,129.492009001000010,1267.271549999999900,0.0012673
319,PEM1A,Freshwater Emergent Wetland,0.098346090000000,70.814186036799995,397.994099980999980,0.0003980
320,PEM1A,Freshwater Emergent Wetland,0.367260830000000,156.456529819999990,1486.257799920000000,0.0014863
321,PEM1A,Freshwater Emergent Wetland,1.306666740000000,506.301122329000010,5287.913860179999600,0.0002515
322,PEM1Ad,Freshwater Emergent Wetland,6.099687850000000,733.356825415999990,24684.659700000000000,0.0246847
323,PEM1Ad,Freshwater Emergent Wetland,1.378985450000000,285.368276122999990,5580.578450029999700,0.0055806
324,PEM1Ad,Freshwater Emergent Wetland,12.391812140000001,1541.428668589999900,50148.085149999999000,0.0501481
325,PEM1Ad,Freshwater Emergent Wetland,5.425430820000000,684.573469402000000,21956.027399999999000,0.0219560
326,PEM1Ad,Freshwater Emergent Wetland,7.016210960000000,665.403659295000010,28393.711950100002000,0.0283937
327,PEM1Ad,Freshwater Emergent Wetland,10.599749980000000,922.098389632000020,42895.837849900003000,0.0428958
328,PEM1Ad,Freshwater Emergent Wetland,6.126212250000000,1013.736630820000000,24792.000549799999000,0.0247920
329,PEM1Ad,Freshwater Emergent Wetland,12.780067369999999,1260.989256659999900,51719.304611899999000,0.0517193
330,PEM1Ad,Freshwater Emergent Wetland,0.929017420000000,248.939066316000010,3759.615150019999900,0.0037596
331,PEM1Ad,Freshwater Emergent Wetland,7.138570220000000,1109.120715780000000,28888.884300099999000,0.0281944
332,PEM1B,Freshwater Emergent Wetland,1.316877150000000,366.658887671999990,5329.234058590000100,0.0053292
333,PEM1B,Freshwater Emergent Wetland,1.701349270000000,363.193492602999980,6885.143741529999700,0.0068851
334,PEM1B,Freshwater Emergent Wetland,4.280905780000000,911.535503232000000,17324.280352700000000,0.0173243
335,PEM1B,Freshwater Emergent Wetland,7.316247950000000,693.359194460000030,29607.923450099999000,0.0296079
336,PEM1B,Freshwater Emergent Wetland,1.225104350000000,319.084000253999990,4957.841249940000100,0.0028895
337,PEM1B,Freshwater Emergent Wetland,1.433436290000000,329.130158893999980,5800.934049909999900,0.0050900
338,PEM1B,Freshwater Emergent Wetland,9.602752260000001,1166.740640870000100,38861.115100000003000,0.0388611
339,PEM1B,Freshwater Emergent Wetland,1.994806920000000,380.196304994999990,8072.729499979999700,0.0080727
340,PEM1B,Freshwater Emergent Wetland,0.836467180000000,245.716280684000000,3385.076100020000000,0.0033851
341,PEM1B,Freshwater Emergent Wetland,1.685466690000000,418.482031263000010,6820.869000069999900,0.0068209
342,PEM1B,Freshwater Emergent Wetland,0.157252270000000,109.407640672000000,636.379900001000010,0.0006364
343,PEM1B,Freshwater Emergent Wetland,6.920441460000000,1076.545260120000000,28006.144999900000000,0.0280061
344,PEM1B,Freshwater Emergent Wetland,4.044958430000000,976.678192567999990,16369.431493200000000,0.0162222
345,PEM1B,Freshwater Emergent Wetland,4.791434070000000,693.605542239999980,19390.323300000000000,0.0172196
346,PEM1B,Freshwater Emergent Wetland,32.538110869999997,2929.712506610000200,131677.589650000010000,0.1093440
347,PEM1B,Freshwater Emergent Wetland,1.273698320000000,374.232221849999970,5154.494849910000100,0.0051545
348,PEM1B,Freshwater Emergent Wetland,0.320730470000000,145.889417500000010,1297.955350040000000,0.0012980
349,PEM1B,Freshwater Emergent Wetland,0.396739420000000,161.257950988000000,1605.553900010000000,0.0016055
350,PEM1B,Freshwater Emergent Wetland,1.685918020000000,365.183690399000000,6822.695450020000000,0.0068227
351,PEM1B,Freshwater Emergent Wetland,0.599965060000000,196.121665990999990,2427.982149989999900,0.0024280
352,PEM1Bd,Freshwater Emergent Wetland,7.066159350000000,717.205464252999950,28595.846750000001000,0.0280428
353,PEM1Bd,Freshwater Emergent Wetland,11.400412850000000,1127.873911540000100,46136.018499999998000,0.0387796
354,PEM1C,Freshwater Emergent Wetland,0.701286300000000,264.378866312000010,2838.016300020000000,0.0028380
355,PEM1C,Freshwater Emergent Wetland,3.647775460000000,625.230341982000030,14762.082600000000000,0.0124014
356,PEM1C,Freshwater Emergent Wetland,1.326216630000000,301.597226884000010,5367.029750060000000,0.0053670
357,PEM1C,Freshwater Emergent Wetland,1.756910750000000,307.767538737999980,7109.993992990000200,0.0071100
358,PEM1C,Freshwater Emergent Wetland,0.378607450000000,164.080119671000010,1532.176100010000000,0.0015322
359,PEM1C,Freshwater Emergent Wetland,0.405006890000000,156.060193126000000,1639.011299999999900,0.0016093
360,PEM1C,Freshwater Emergent Wetland,1.508081880000000,328.167282850999980,6103.015250000000400,0.0061030
361,PEM1C,Freshwater Emergent Wetland,0.896109470000000,220.831221513000000,3626.440850000000000,0.0036264
362,PEM1C,Freshwater Emergent Wetland,0.668177230000000,202.333217316000000,2704.028149970000000,0.0004880
363,PEM1C,Freshwater Emergent Wetland,0.353937840000000,150.754422484000000,1432.341349999999900,0.0014323
364,PEM1C,Freshwater Emergent Wetland,0.503778510000000,185.656455502999990,2038.727449949999900,0.0020387
365,PEM1C,Freshwater Emergent Wetland,0.160483210000000,94.693832955700003,649.455099975000050,0.0006495
366,PEM1C,Freshwater Emergent Wetland,0.818285740000000,249.459709342000000,3311.498149990000000,0.0033115
367,PEM1C,Freshwater Emergent Wetland,0.362712850000000,139.962605233999990,1467.852700019999900,0.0014678
368,PEM1C,Freshwater Emergent Wetland,0.392562760000000,160.940868034000000,1588.651499979999900,0.0015887
369,PEM1C,Freshwater Emergent Wetland,0.636208220000000,237.082479425999990,2574.653599970000000,0.0025747
370,PEM1C,Freshwater Emergent Wetland,7.465073860000000,1229.605516359999900,30210.202953299999000,0.0294173
371,PEM1C,Freshwater Emergent Wetland,0.346631850000000,139.039728623999990,1402.774949980000000,0.0014028
372,PEM1C,Freshwater Emergent Wetland,0.236055890000000,120.054787665000010,955.288117280000050,0.0009553
373,PEM1Cd,Freshwater Emergent Wetland,3.154412270000000,475.069847251999990,12765.504623800000000,0.0127655
374,PEM1F,Freshwater Emergent Wetland,0.188336640000000,111.022817204000010,762.174400021999990,0.0007622
375,PFO1/EM1B,Freshwater Forested/Shrub Wetland,1.900173290000000,386.132036767999980,7689.759250029999700,0.0076898
376,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.092363220000000,368.606508029999990,8467.527400069999200,0.0084675
377,PFO1/EM1C,Freshwater Forested/Shrub Wetland,0.812866540000000,235.328010726999990,3289.567350039999800,0.0032896
378,PFO1/EM1C,Freshwater Forested/Shrub Wetland,7.233663130000000,1292.492245950000100,29273.713204500000000,0.0273442
379,PFO1/SS1C,Freshwater Forested/Shrub Wetland,17.145785140000001,2038.289917959999900,69386.808239200007000,0.0008711
380,PFO1/SS1C,Freshwater Forested/Shrub Wetland,1.308052300000000,273.381893612999990,5293.521021110000200,0.0052935
381,PFO1/SS1C,Freshwater Forested/Shrub Wetland,56.498658949999999,4016.400220399999900,228642.875398000000000,0.2286430
382,PFO1/SS1C,Freshwater Forested/Shrub Wetland,8.904731730000000,1703.756633400000100,36036.314939199998000,0.0360363
383,PFO1/SS1C,Freshwater Forested/Shrub Wetland,1.198540140000000,360.426542708999990,4850.339249929999800,0.0048503
384,PFO1/SS1C,Freshwater Forested/Shrub Wetland,3.243332810000000,466.819731457999980,13125.354700000000000,0.0131254
385,PFO1/SS1C,Freshwater Forested/Shrub Wetland,1.806566380000000,326.081631615999980,7310.943998409999900,0.0073109
386,PFO1/SS1C,Freshwater Forested/Shrub Wetland,11.688344519999999,1713.983113320000000,47301.241299800000000,0.0473012
387,PFO1/SS1C,Freshwater Forested/Shrub Wetland,17.177484639999999,1685.618889950000000,69515.092099799993000,0.0099198
388,PFO1/SS1C,Freshwater Forested/Shrub Wetland,76.025261950000001,4210.870578789999900,307664.550249999970000,0.0276273
389,PFO1/SS1C,Freshwater Forested/Shrub Wetland,12.353925100000000,1776.060649500000000,49994.761099800002000,0.0016736
390,PFO1/SS1C,Freshwater Forested/Shrub Wetland,3.994976050000000,599.860702468000000,16167.159150100000000,0.0051690
391,PFO1/SS1C,Freshwater Forested/Shrub Wetland,17.102759100000000,1315.236903349999900,69212.687349999993000,0.0496805
392,PFO1A,Freshwater Forested/Shrub Wetland,3.314437920000000,759.183828598999980,13413.108018800000000,0.0134131
393,PFO1A,Freshwater Forested/Shrub Wetland,14.911896580000001,1645.843605380000100,60346.545850000002000,0.0603465
394,PFO1A,Freshwater Forested/Shrub Wetland,4.446232260000000,626.437638683000050,17993.335557900002000,0.0072886
395,PFO1A,Freshwater Forested/Shrub Wetland,11.393848459999999,1263.255574970000000,46109.453249999999000,0.0461095
396,PFO1A,Freshwater Forested/Shrub Wetland,6.119421570000000,1554.319724590000100,24764.519543700000000,0.0234525
397,PFO1A,Freshwater Forested/Shrub Wetland,5.094180960000000,836.219992821000010,20615.501400000001000,0.0073159
398,PFO1A,Freshwater Forested/Shrub Wetland,1.349020950000000,328.140778293999970,5459.315950060000400,0.0008869
399,PFO1C,Freshwater Forested/Shrub Wetland,0.690523890000000,214.618868023000000,2794.462200020000200,0.0027945
400,PFO1C,Freshwater Forested/Shrub Wetland,0.967120440000000,301.592871765999970,3913.813200050000000,0.0039138
401,PFO1C,Freshwater Forested/Shrub Wetland,4.773457500000000,777.861627311000010,19317.574399900001000,0.0193176
402,PFO1C,Freshwater Forested/Shrub Wetland,7.000706630000000,1081.654786419999900,28330.967899899999000,0.0283310
403,PFO1C,Freshwater Forested/Shrub Wetland,3.160697600000000,510.914072214999980,12790.940549999999000,0.0127909
404,PFO1C,Freshwater Forested/Shrub Wetland,0.366243260000000,139.515648314999990,1482.139800050000100,0.0014821
405,PFO1C,Freshwater Forested/Shrub Wetland,1.083182380000000,242.377618885000000,4383.501099940000100,0.0043835
406,PFO1C,Freshwater Forested/Shrub Wetland,0.805939590000000,242.593505588000000,3261.534853120000200,0.0003193
407,PFO1C,Freshwater Forested/Shrub Wetland,3.114786050000000,894.237119880000020,12605.142368200000000,0.0008072
408,PFO1C,Freshwater Forested/Shrub Wetland,1.433693450000000,335.474218445000020,5801.974739809999800,0.0058020
409,PFO1C,Freshwater Forested/Shrub Wetland,0.491547920000000,202.200849369999990,1989.231800009999900,0.0019892
410,PFO1C,Freshwater Forested/Shrub Wetland,1.297384860000000,334.298712792000000,5250.351249999999700,0.0052504
411,PFO1C,Freshwater Forested/Shrub Wetland,3.086170450000000,561.638624993000010,12489.338650100000000,0.0007301
412,PFO1C,Freshwater Forested/Shrub Wetland,1.363174020000000,355.480927757000020,5516.591600040000200,0.0037532
413,PFO1C,Freshwater Forested/Shrub Wetland,9.604321929999999,1671.335160489999900,38867.467349799997000,0.0388675
414,PFO1C,Freshwater Forested/Shrub Wetland,0.582894190000000,201.309662679000010,2358.898526420000100,0.0023589
415,PFO1C,Freshwater Forested/Shrub Wetland,2.454936810000000,503.463192902000000,9934.816550030000100,0.0099348
416,PFO1C,Freshwater Forested/Shrub Wetland,3.711844700000000,613.183968498000010,15021.362655000001000,0.0139742
417,PFO1C,Freshwater Forested/Shrub Wetland,7.008062190000000,982.917418849000000,28360.734919499999000,0.0012557
418,PFO1C,Freshwater Forested/Shrub Wetland,6.195875180000000,695.130152694000000,25073.917578799999000,0.0084973
419,PFO1C,Freshwater Forested/Shrub Wetland,9.093476730000001,1026.171855730000100,36800.141899900002000,0.0082288
420,PFO1C,Freshwater Forested/Shrub Wetland,4.939093380000000,730.887602827000020,19987.881705000000000,0.0199879
421,PFO1C,Freshwater Forested/Shrub Wetland,1.015250450000000,351.891916714999980,4108.589249949999600,0.0041086
422,PSS1/EM1Ad,Freshwater Forested/Shrub Wetland,11.447620400000000,1504.836564320000000,46327.061450000001000,0.0463271
423,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.898694820000000,259.195086034999970,3636.903450100000100,0.0000302
424,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.487567870000000,179.191231418000000,1973.125049949999900,0.0001652
425,PSS1/EM1C,Freshwater Forested/Shrub Wetland,12.009335360000000,1433.503072479999900,48600.250350000002000,0.0486002
426,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.913959530000000,451.543092204000000,11792.423000000001000,0.0015427
427,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.136228950000000,673.917628623000040,12691.919050000000000,0.0126919
428,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.942702100000000,633.039632140999970,20002.485750000000000,0.0199588
429,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.415378880000000,486.949617860999980,5727.858012310000000,0.0050051
430,PSS1/EM1C,Freshwater Forested/Shrub Wetland,32.962424009999999,2950.690413129999800,133394.730872999990000,0.1200450
431,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.753679600000000,738.669561755000020,15190.663150000000000,0.0151907
432,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.511128810000000,203.737731069000010,2068.473199999999900,0.0020685
433,PSS1/EM1F,Freshwater Forested/Shrub Wetland,4.658585150000000,996.711953525000010,18852.700650100000000,0.0188527
434,PSS1C,Freshwater Forested/Shrub Wetland,0.301472660000000,126.527230320000000,1220.021449990000100,0.0012200
435,PSS1C,Freshwater Forested/Shrub Wetland,0.244316610000000,122.104410532000000,988.718199983999970,0.0009887
436,PSS1C,Freshwater Forested/Shrub Wetland,3.323591840000000,692.755418828999950,13450.152800000000000,0.0105386
437,PSS1C,Freshwater Forested/Shrub Wetland,0.586726150000000,201.896083506999990,2374.406000120000000,0.0023744
438,PSS1C,Freshwater Forested/Shrub Wetland,0.253678910000000,117.574626685000000,1026.606250030000000,0.0010266
439,PSS1C,Freshwater Forested/Shrub Wetland,1.020824440000000,261.045865435000000,4131.146449990000300,0.0041311
440,PSS1C,Freshwater Forested/Shrub Wetland,0.438379390000000,182.042918429999990,1774.065539859999900,0.0017741
441,PSS1C,Freshwater Forested/Shrub Wetland,8.268055280000001,756.431948522999960,33459.766435199999000,0.0334422
442,PSS1C,Freshwater Forested/Shrub Wetland,0.680343860000000,487.307357395000000,2753.264928239999800,0.0027533
443,PEM1A,Freshwater Emergent Wetland,0.151772950000000,92.880184719200003,614.205799988999960,0.0006142
444,PEM1A,Freshwater Emergent Wetland,1.084841870000000,275.665211216999980,4390.216850050000200,0.0043902
445,PEM1A,Freshwater Emergent Wetland,0.233410470000000,122.475257369000000,944.582450020000010,0.0009446
446,PEM1A,Freshwater Emergent Wetland,0.521243700000000,214.916157206000010,2109.406850010000200,0.0018260
447,PEM1A,Freshwater Emergent Wetland,0.287720290000000,146.345543335999990,1164.367349980000000,0.0011644
448,PEM1A,Freshwater Emergent Wetland,0.275181620000000,144.301560177000000,1113.624949970000000,0.0011136
449,PEM1A,Freshwater Emergent Wetland,0.153063180000000,92.801246289500000,619.427210643999960,0.0006194
450,PEM1A,Freshwater Emergent Wetland,5.657808240000000,1070.617254739999900,22896.429180600000000,0.0228964
451,PEM1A,Freshwater Emergent Wetland,4.906396950000000,799.230158770999990,19855.563450000001000,0.0172543
452,PEM1A,Freshwater Emergent Wetland,3.093230690000000,524.750895238000000,12517.910550099999000,0.0125179
453,PEM1A,Freshwater Emergent Wetland,6.367099670000000,949.115837932999970,25766.841265300001000,0.0257668
454,PEM1A,Freshwater Emergent Wetland,6.025343440000000,924.513103451000010,24383.797312600000000,0.0242132
455,PEM1A,Freshwater Emergent Wetland,2.526431640000000,765.613680190999960,10224.146995600000000,0.0073800
456,PEM1A,Freshwater Emergent Wetland,1.974403100000000,456.242411315000030,7990.157806029999800,0.0079902
457,PEM1A,Freshwater Emergent Wetland,0.426532240000000,180.903800710000010,1726.121650070000000,0.0017261
458,PEM1A,Freshwater Emergent Wetland,0.739896180000000,264.363692180999980,2994.265599939999900,0.0029943
459,PEM1A,Freshwater Emergent Wetland,0.176949080000000,103.510306302000000,716.090399978000050,0.0005847
460,PEM1A,Freshwater Emergent Wetland,1.887991550000000,419.851185278000000,7640.461299929999800,0.0055837
461,PEM1A,Freshwater Emergent Wetland,3.168227720000000,781.392497110000020,12821.413998399999000,0.0128214
462,PEM1A,Freshwater Emergent Wetland,0.695396550000000,247.339326916000000,2814.181250000000100,0.0028142
463,PEM1A,Freshwater Emergent Wetland,3.350843760000000,551.501206805000040,13560.437850000000000,0.0132846
464,PEM1A,Freshwater Emergent Wetland,3.068713620000000,702.001573219999950,12418.693100000000000,0.0048188
465,PEM1A,Freshwater Emergent Wetland,0.370179530000000,151.215001476999990,1498.069400030000000,0.0014981
466,PEM1A,Freshwater Emergent Wetland,0.233765150000000,112.413467400000000,946.017799998999980,0.0009460
467,PEM1A,Freshwater Emergent Wetland,0.272714470000000,131.173752473000010,1103.640700030000100,0.0011036
468,PEM1A,Freshwater Emergent Wetland,1.459661500000000,308.103259229000000,5907.064149969999600,0.0059071
469,PEM1A,Freshwater Emergent Wetland,0.778008180000000,251.715910068000000,3148.499999990000100,0.0029318
470,PEM1A,Freshwater Emergent Wetland,1.835207160000000,481.124228996000000,7426.849599969999900,0.0022824
471,PEM1A,Freshwater Emergent Wetland,3.391884980000000,635.607761942000020,13726.526416299999000,0.0014539
472,PEM1A,Freshwater Emergent Wetland,1.524645000000000,361.747527777000020,6170.044100000000100,0.0061700
473,PEM1A,Freshwater Emergent Wetland,0.639179000000000,192.503505125999990,2586.675999999999900,0.0025867
474,PEM1A,Freshwater Emergent Wetland,0.521070950000000,216.787151631000000,2108.707750000000000,0.0021087
475,PEM1A,Freshwater Emergent Wetland,0.298888020000000,129.481435393999990,1209.561750010000000,0.0012096
476,PEM1A,Freshwater Emergent Wetland,0.306660520000000,138.898282080999990,1241.016050030000100,0.0012410
477,PEM1A,Freshwater Emergent Wetland,0.315940440000000,133.257053834000000,1278.570700020000000,0.0012786
478,PEM1A,Freshwater Emergent Wetland,2.000774870000000,382.628218918000020,8096.881000000000300,0.0042257
479,PEM1A,Freshwater Emergent Wetland,0.738630490000000,232.191268017000000,2989.143500029999800,0.0028410
480,PEM1A,Freshwater Emergent Wetland,0.604677710000000,226.963362128999990,2447.053650030000000,0.0024471
481,PEM1A,Freshwater Emergent Wetland,0.267702980000000,118.432388266000000,1083.359850009999900,0.0010834
482,PEM1A,Freshwater Emergent Wetland,1.897772200000000,384.009584682000020,7680.042349989999800,0.0050415
483,PEM1A,Freshwater Emergent Wetland,0.332340680000000,143.680017290000000,1344.940400010000100,0.0013449
484,PEM1A,Freshwater Emergent Wetland,1.133276630000000,294.614384669999990,4586.226150040000000,0.0045862
485,PEM1A,Freshwater Emergent Wetland,1.130501180000000,384.771107882000020,4574.994250009999600,0.0045750
486,PEM1A,Freshwater Emergent Wetland,0.186325900000000,99.761398646600000,754.037200005000050,0.0006363
487,PEM1A,Freshwater Emergent Wetland,0.571393140000000,184.307251970000010,2312.355260930000000,0.0023124
488,PEM1A,Freshwater Emergent Wetland,0.851970880000000,245.012948739000000,3447.817599970000200,0.0034478
489,PEM1A,Freshwater Emergent Wetland,1.733570580000000,309.636899015999970,7015.539306159999800,0.0070155
490,PEM1A,Freshwater Emergent Wetland,1.137906990000000,383.424200641000030,4604.964649999999900,0.0046050
491,PEM1A,Freshwater Emergent Wetland,0.666727930000000,217.314487880999990,2698.162978930000000,0.0026982
492,PEM1A,Freshwater Emergent Wetland,2.347950870000000,444.568685576000010,9501.858083749999400,0.0067977
493,PEM1A,Freshwater Emergent Wetland,0.461843810000000,163.424941184000010,1869.023049960000000,0.0018690
494,PEM1A,Freshwater Emergent Wetland,3.542380410000000,507.800356173000010,14335.562250000001000,0.0143356
495,PEM1A,Freshwater Emergent Wetland,1.464835440000000,443.375279751999980,5928.002400039999900,0.0059280
496,PEM1A,Freshwater Emergent Wetland,0.699646490000000,192.890054719999990,2831.380199939999800,0.0028314
497,PEM1A,Freshwater Emergent Wetland,2.899392020000000,728.716631181000030,11733.470149999999000,0.0000858
498,PEM1A,Freshwater Emergent Wetland,0.509423680000000,208.513533919999990,2061.572750020000100,0.0020183
