FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
814,PFO1A,Freshwater Forested/Shrub Wetland,1.261993720000000,361.267845726000020,5107.127799889999600,0.0051071
815,PFO1A,Freshwater Forested/Shrub Wetland,40.403882390000000,3472.449196609999900,163509.364961999990000,0.1535130
816,PFO1A,Freshwater Forested/Shrub Wetland,21.387919549999999,1538.272218460000000,86554.185800000007000,0.0865542
817,PFO1A,Freshwater Forested/Shrub Wetland,69.179939120000000,3822.788293399999900,279962.400774999990000,0.2799620
818,PFO1A,Freshwater Forested/Shrub Wetland,11.880670200000001,1691.813915279999900,48079.558799699997000,0.0480796
819,PFO1A,Freshwater Forested/Shrub Wetland,4.457626970000000,742.817614034000030,18039.448499999999000,0.0180394
820,PFO1A,Freshwater Forested/Shrub Wetland,23.183583309999999,2797.084233980000100,93821.008304600007000,0.0938210
821,PFO1A,Freshwater Forested/Shrub Wetland,2.094496800000000,517.397244799999950,8476.161749929999100,0.0084762
822,PFO1A,Freshwater Forested/Shrub Wetland,2.670098380000000,629.633406487000000,10805.548012499999000,0.0108055
823,PFO1A,Freshwater Forested/Shrub Wetland,1.363954560000000,450.849212973000020,5519.750331989999700,0.0055198
824,PFO1A,Freshwater Forested/Shrub Wetland,16.915798790000000,2307.691951039999800,68456.082800000004000,0.0684561
825,PFO1A,Freshwater Forested/Shrub Wetland,62.301170280000001,3367.808640159999900,252124.899563000010000,0.1911130
826,PFO1A,Freshwater Forested/Shrub Wetland,6.827082940000000,1151.686683080000000,27628.334949100001000,0.0194537
827,PFO1A,Freshwater Forested/Shrub Wetland,5.035747680000000,624.001393883999980,20379.029356899999000,0.0203790
828,PFO1A,Freshwater Forested/Shrub Wetland,2.490328060000000,524.155660948999980,10078.040426000000000,0.0100780
829,PFO1A,Freshwater Forested/Shrub Wetland,0.778034670000000,267.295362270999990,3148.607199919999900,0.0031486
830,PFO1A,Freshwater Forested/Shrub Wetland,35.567738470000002,5631.425735349999700,143938.106600000000000,0.0034794
831,PFO1A,Freshwater Forested/Shrub Wetland,33.242033790000001,3924.650763359999900,134526.276041000000000,0.0329424
832,PFO1A,Freshwater Forested/Shrub Wetland,66.896166280000003,7744.208633100000000,270720.263016999990000,0.0084696
833,PFO1A,Freshwater Forested/Shrub Wetland,26.221747659999998,2700.042622640000000,106116.072378000000000,0.0387358
834,PFO1A,Freshwater Forested/Shrub Wetland,6.758825640000000,896.503806554999980,27352.106362400002000,0.0040232
835,PFO1A,Freshwater Forested/Shrub Wetland,12.830562420000000,1305.108552420000000,51923.651637700001000,0.0044481
836,PFO1A,Freshwater Forested/Shrub Wetland,10.757558510000001,1647.352678750000000,43534.468889999996000,0.0372366
837,PFO1A,Freshwater Forested/Shrub Wetland,2.157034790000000,395.815480508000010,8729.244999950000400,0.0056368
838,PFO1A,Freshwater Forested/Shrub Wetland,35.136702260000000,6240.986908040000300,142193.757959000010000,0.0529711
839,PFO1A,Freshwater Forested/Shrub Wetland,8.065125050000001,1150.516397420000000,32638.533641499998000,0.0326385
840,PFO1A,Freshwater Forested/Shrub Wetland,1.731815190000000,400.426905179000020,7008.435476779999600,0.0070084
841,PFO1A,Freshwater Forested/Shrub Wetland,3.266295440000000,590.997289206999990,13218.281540700000000,0.0132183
842,PFO1A,Freshwater Forested/Shrub Wetland,1.575725500000000,333.704377495000020,6376.760349969999900,0.0063768
843,PFO1A,Freshwater Forested/Shrub Wetland,1.884978720000000,416.748052205000020,7628.268763260000000,0.0076283
844,PFO1A,Freshwater Forested/Shrub Wetland,25.004821000000000,3227.721473470000100,101191.325230000000000,0.0908851
845,PFO1A,Freshwater Forested/Shrub Wetland,5.573691640000000,768.446036768999990,22556.020049899998000,0.0121707
846,PFO1A,Freshwater Forested/Shrub Wetland,21.204385360000000,2223.229293689999800,85811.446318400005000,0.0753737
847,PFO1A,Freshwater Forested/Shrub Wetland,5.375984990000000,1084.212198530000000,21755.926421799999000,0.0217559
848,PFO1A,Freshwater Forested/Shrub Wetland,3.007288540000000,477.077621707999980,12170.113626400000000,0.0121701
849,PFO1A,Freshwater Forested/Shrub Wetland,3.759754900000000,637.618534945999950,15215.249112400001000,0.0152152
850,PFO1A,Freshwater Forested/Shrub Wetland,22.536012580000001,3220.349395719999800,91200.372046599994000,0.0912004
851,PFO1A,Freshwater Forested/Shrub Wetland,13.855605239999999,2176.818030420000000,56071.869344300001000,0.0560719
852,PFO1A,Freshwater Forested/Shrub Wetland,1.938746780000000,622.512019938999970,7845.861255660000100,0.0078459
853,PFO1A,Freshwater Forested/Shrub Wetland,13.947020520000001,1287.856846230000000,56441.815348399999000,0.0564418
854,PFO1A,Freshwater Forested/Shrub Wetland,13.325099280000000,1785.992207340000000,53924.979303599997000,0.0371767
855,PFO1A,Freshwater Forested/Shrub Wetland,4.051341800000000,941.278917408999970,16395.264177800000000,0.0163953
856,PFO1A,Freshwater Forested/Shrub Wetland,7.879777590000000,1784.833813280000000,31888.456100200001000,0.0318885
857,PFO1A,Freshwater Forested/Shrub Wetland,6.299051500000000,817.397396379000040,25491.458999900002000,0.0218313
858,PFO1A,Freshwater Forested/Shrub Wetland,6.444579600000000,1069.616212050000100,26080.392685200000000,0.0260804
859,PFO1A,Freshwater Forested/Shrub Wetland,4.195615620000000,616.145884633000040,16979.121950100001000,0.0169791
860,PFO1A,Freshwater Forested/Shrub Wetland,1.200895110000000,395.935309416999980,4859.869509709999900,0.0048599
861,PFO1A,Freshwater Forested/Shrub Wetland,0.684092230000000,228.912501111000010,2768.434093420000000,0.0027684
862,PFO1A,Freshwater Forested/Shrub Wetland,6.240522180000000,1203.261896020000000,25254.598262899999000,0.0139191
863,PFO1A,Freshwater Forested/Shrub Wetland,5.144510690000000,1057.070205320000000,20819.179410100001000,0.0208192
864,PFO1A,Freshwater Forested/Shrub Wetland,67.447446929999998,9756.987574930000800,272951.225593000010000,0.2615780
865,PFO1A,Freshwater Forested/Shrub Wetland,40.561751039999997,5358.942243239999700,164148.239310000000000,0.1641480
866,PFO1A,Freshwater Forested/Shrub Wetland,53.086317600000001,7840.570881030000200,214833.564637000000000,0.2148340
867,PFO1A,Freshwater Forested/Shrub Wetland,5.365562890000000,1027.229694650000100,21713.749488199999000,0.0217137
868,PFO1A,Freshwater Forested/Shrub Wetland,6.934958130000000,1083.718823380000000,28064.892100300000000,0.0023361
869,PFO1A,Freshwater Forested/Shrub Wetland,19.071499249999999,1425.603931910000000,77179.927933600004000,0.0498683
870,PFO1A,Freshwater Forested/Shrub Wetland,9.971913200000000,1553.206782340000000,40355.062403099997000,0.0403551
871,PFO1A,Freshwater Forested/Shrub Wetland,17.836278589999999,2407.961872020000100,72181.147306300001000,0.0191707
872,PFO1A,Freshwater Forested/Shrub Wetland,3.620695500000000,902.881650037999980,14652.493450000000000,0.0146525
873,PFO1A,Freshwater Forested/Shrub Wetland,9.513035810000000,1938.067279580000100,38498.044066000002000,0.0384980
874,PFO1A,Freshwater Forested/Shrub Wetland,1.092884640000000,305.162325695999980,4422.764900039999700,0.0044228
875,PFO1A,Freshwater Forested/Shrub Wetland,5.783406770000000,870.294546596000030,23404.710467800000000,0.0234047
876,PFO1A,Freshwater Forested/Shrub Wetland,4.271917770000000,715.538694326000040,17287.907029700000000,0.0172879
877,PFO1A,Freshwater Forested/Shrub Wetland,4.090066950000000,749.982293558000040,16551.979905000000000,0.0165520
878,PFO1A,Freshwater Forested/Shrub Wetland,1.907201300000000,399.927064057999980,7718.200700229999700,0.0073594
879,PFO1A,Freshwater Forested/Shrub Wetland,20.113501350000000,2870.894511330000100,81396.777701500003000,0.0813968
880,PFO1A,Freshwater Forested/Shrub Wetland,2.842954300000000,769.909396032000020,11505.073899999999000,0.0115051
881,PFO1A,Freshwater Forested/Shrub Wetland,1.413436490000000,533.091012528999950,5719.997399980000400,0.0057200
882,PFO1A,Freshwater Forested/Shrub Wetland,16.035973689999999,2361.832917860000200,64895.542699700003000,0.0612849
883,PFO1A,Freshwater Forested/Shrub Wetland,1.351179910000000,365.002492619000010,5468.052950080000300,0.0054681
884,PFO1A,Freshwater Forested/Shrub Wetland,18.408373879999999,2095.068854279999900,74496.344030699998000,0.0744963
885,PFO1A,Freshwater Forested/Shrub Wetland,2.658992200000000,502.207810420999980,10760.602724000000000,0.0107606
886,PFO1A,Freshwater Forested/Shrub Wetland,37.358236859999998,3963.090697520000000,151184.025486000000000,0.1511840
887,PFO1A,Freshwater Forested/Shrub Wetland,9.960156220000000,2105.654911440000000,40307.483406100000000,0.0403075
888,PFO1A,Freshwater Forested/Shrub Wetland,19.233841139999999,1929.496617280000000,77836.904900199996000,0.0778369
889,PFO1A,Freshwater Forested/Shrub Wetland,15.654021540000000,2971.467293350000100,63349.831024100000000,0.0633498
890,PFO1A,Freshwater Forested/Shrub Wetland,6.361898450000000,1358.328953480000100,25745.792573200000000,0.0257458
891,PFO1A,Freshwater Forested/Shrub Wetland,7.192781960000000,1446.008833520000100,29108.272307899999000,0.0162044
892,PFO1A,Freshwater Forested/Shrub Wetland,3.275682680000000,662.636879791999950,13256.270500099999000,0.0000040
893,PFO1A,Freshwater Forested/Shrub Wetland,1.110004970000000,382.055926683999990,4492.048700039999900,0.0044921
894,PFO1A,Freshwater Forested/Shrub Wetland,5.400372140000000,1191.452255230000000,21854.618093599998000,0.0002967
895,PFO1A,Freshwater Forested/Shrub Wetland,41.572957860000002,3031.194953239999900,168240.464459999990000,0.1092680
896,PFO1A,Freshwater Forested/Shrub Wetland,16.958948480000000,2090.780802110000000,68630.704100400006000,0.0686307
897,PFO1A,Freshwater Forested/Shrub Wetland,16.765183830000002,1736.784201070000100,67846.563260700001000,0.0572859
898,PFO1A,Freshwater Forested/Shrub Wetland,0.323441020000000,140.583772720000010,1308.924600020000100,0.0013089
899,PFO1A,Freshwater Forested/Shrub Wetland,10.379342189999999,1754.116680780000000,42003.875608399998000,0.0420039
900,PFO1A,Freshwater Forested/Shrub Wetland,1.886620830000000,634.284846707000040,7634.914149819999700,0.0076349
901,PFO1A,Freshwater Forested/Shrub Wetland,1.476186080000000,338.057591165000020,5973.936997730000300,0.0059739
902,PFO1A,Freshwater Forested/Shrub Wetland,20.839021760000001,1414.458449470000000,84332.866364200003000,0.0843329
903,PFO1A,Freshwater Forested/Shrub Wetland,17.292784009999998,2794.315395369999800,69981.693977400006000,0.0609683
904,PFO1A,Freshwater Forested/Shrub Wetland,21.456108390000001,1965.752078790000000,86830.137348400007000,0.0855713
905,PFO1A,Freshwater Forested/Shrub Wetland,3.555519720000000,927.224851110000030,14388.735385100001000,0.0001848
906,PFO1A,Freshwater Forested/Shrub Wetland,10.897598670000001,1778.017268750000100,44101.193574199999000,0.0167216
907,PFO1A,Freshwater Forested/Shrub Wetland,31.246466680000001,3691.997405749999900,126450.470159000000000,0.0381669
908,PFO1Ad,Freshwater Forested/Shrub Wetland,2.024056670000000,557.811630242999970,8191.099481090000200,0.0081911
909,PFO1Ad,Freshwater Forested/Shrub Wetland,3.845563670000000,708.327998192999980,15562.506299900000000,0.0155625
910,PFO1Ax,Freshwater Forested/Shrub Wetland,0.429826950000000,170.755834592000010,1739.454900060000000,0.0017395
911,PFO1C,Freshwater Forested/Shrub Wetland,4.545765840000000,998.296535392000010,18396.135249999999000,0.0183961
912,PFO1C,Freshwater Forested/Shrub Wetland,0.658518890000000,217.034046561999990,2664.942049979999900,0.0023241
913,PFO1C,Freshwater Forested/Shrub Wetland,1.555766800000000,394.917061112999990,6295.990050010000200,0.0062960
914,PFO1C,Freshwater Forested/Shrub Wetland,85.784496480000001,5191.501066779999700,347158.929139000010000,0.3471590
915,PFO1C,Freshwater Forested/Shrub Wetland,0.448396320000000,158.547514213000000,1814.602800090000100,0.0018146
916,PFO1C,Freshwater Forested/Shrub Wetland,1.657464090000000,412.724244903000000,6707.546028769999800,0.0067076
917,PFO1C,Freshwater Forested/Shrub Wetland,1.881970430000000,450.821209307999990,7616.094596189999700,0.0076161
918,PFO1C,Freshwater Forested/Shrub Wetland,5.806397380000000,1088.298723370000100,23497.750529500001000,0.0234978
919,PFO1C,Freshwater Forested/Shrub Wetland,0.769043180000000,225.564070836000010,3112.219766499999900,0.0031122
920,PFO1C,Freshwater Forested/Shrub Wetland,0.488249690000000,207.299080334000000,1975.884299990000000,0.0019759
921,PFO1C,Freshwater Forested/Shrub Wetland,0.316206800000000,139.493059733000000,1279.648650020000100,0.0012797
922,PFO1C,Freshwater Forested/Shrub Wetland,2.465327540000000,568.596011215999970,9976.866515640000200,0.0099769
923,PFO1C,Freshwater Forested/Shrub Wetland,0.412074700000000,171.054052283000000,1667.613826510000100,0.0016676
924,PFO1C,Freshwater Forested/Shrub Wetland,2.226534000000000,409.375363031000010,9010.499454670000000,0.0090105
925,PFO1C,Freshwater Forested/Shrub Wetland,1.408776800000000,364.457374448000000,5701.140254060000200,0.0057011
926,PFO1C,Freshwater Forested/Shrub Wetland,0.444152280000000,194.346799975000010,1797.427716490000000,0.0017974
927,PFO1C,Freshwater Forested/Shrub Wetland,2.255589670000000,439.885919941999990,9128.084041719999700,0.0091281
928,PFO1C,Freshwater Forested/Shrub Wetland,0.871741580000000,236.453105408000000,3527.827130350000100,0.0035278
929,PFO1C,Freshwater Forested/Shrub Wetland,0.530390780000000,187.388078545000010,2146.423916369999900,0.0021464
930,PFO1C,Freshwater Forested/Shrub Wetland,0.876626890000000,292.495877443999970,3547.597350019999800,0.0035476
931,PFO1C,Freshwater Forested/Shrub Wetland,0.422548140000000,161.315664263999990,1709.998499990000000,0.0017100
932,PFO1C,Freshwater Forested/Shrub Wetland,1.166651520000000,446.589902062000020,4721.290100029999800,0.0047213
933,PFO1C,Freshwater Forested/Shrub Wetland,1.886114320000000,531.495259738999950,7632.864400080000500,0.0076329
934,PFO1C,Freshwater Forested/Shrub Wetland,3.233792560000000,523.438554877000000,13086.746550000000000,0.0130867
935,PFO1C,Freshwater Forested/Shrub Wetland,0.309249730000000,137.552179588999990,1251.494250000000000,0.0012515
936,PFO1C,Freshwater Forested/Shrub Wetland,8.433753350000000,1505.509325949999900,34130.325449999997000,0.0341303
937,PFO1C,Freshwater Forested/Shrub Wetland,4.861424300000000,788.741789173000030,19673.564850100000000,0.0196736
938,PFO1C,Freshwater Forested/Shrub Wetland,0.830554620000000,251.087436816000010,3361.148750070000000,0.0033611
939,PFO1C,Freshwater Forested/Shrub Wetland,82.072466539999994,4404.252174399999600,332136.816850000000000,0.3321370
940,PFO1C,Freshwater Forested/Shrub Wetland,1.475022390000000,333.846361488000010,5969.227699920000300,0.0059692
941,PFO1C,Freshwater Forested/Shrub Wetland,7.813142310000000,1064.367271480000000,31618.791600000000000,0.0176547
942,PFO1C,Freshwater Forested/Shrub Wetland,2.677043920000000,802.323294731000030,10833.655699999999000,0.0108337
943,PFO1C,Freshwater Forested/Shrub Wetland,0.237657430000000,124.546900007999990,961.769350063000050,0.0009618
944,PFO1C,Freshwater Forested/Shrub Wetland,0.942252970000000,294.073439964999980,3813.177749989999900,0.0038132
945,PFO1C,Freshwater Forested/Shrub Wetland,1.539487400000000,385.298079173000020,6230.109399869999800,0.0062301
946,PFO1C,Freshwater Forested/Shrub Wetland,0.920493320000000,296.642576395999980,3725.119199920000000,0.0037251
947,PFO1C,Freshwater Forested/Shrub Wetland,5.522980510000000,1094.125311629999900,22350.798539600000000,0.0223508
948,PFO1C,Freshwater Forested/Shrub Wetland,4.001954190000000,832.836180289000030,16195.398800000001000,0.0161954
949,PFO1C,Freshwater Forested/Shrub Wetland,0.585247860000000,198.828346364999990,2368.423539039999900,0.0023684
950,PFO1C,Freshwater Forested/Shrub Wetland,1.239290740000000,390.005957113000020,5015.251750049999800,0.0050152
951,PFO1C,Freshwater Forested/Shrub Wetland,1.068945990000000,346.330950034000010,4325.888239029999600,0.0043259
952,PFO1C,Freshwater Forested/Shrub Wetland,7.143132080000000,1380.000017639999900,28907.345567900000000,0.0289073
953,PFO1C,Freshwater Forested/Shrub Wetland,0.837412610000000,279.240685966000000,3388.902149959999900,0.0033889
954,PFO1C,Freshwater Forested/Shrub Wetland,0.403761880000000,177.542588763000000,1633.972905540000100,0.0016340
955,PFO1C,Freshwater Forested/Shrub Wetland,1.176307700000000,250.345474599999990,4760.367402550000400,0.0047604
956,PFO1C,Freshwater Forested/Shrub Wetland,0.286889400000000,124.600466514999990,1161.004867240000100,0.0011610
957,PFO1C,Freshwater Forested/Shrub Wetland,3.050050260000000,504.797529257000010,12343.164876000001000,0.0108159
958,PFO1C,Freshwater Forested/Shrub Wetland,0.510085700000000,171.477313944999990,2064.251860429999900,0.0000602
959,PFO1C,Freshwater Forested/Shrub Wetland,0.444147530000000,185.254553581000010,1797.408486490000100,0.0017974
960,PFO1C,Freshwater Forested/Shrub Wetland,1.499925290000000,419.780356971000000,6070.006587259999800,0.0041640
961,PFO1C,Freshwater Forested/Shrub Wetland,2.018362280000000,525.761766044999940,8168.055036150000000,0.0081681
962,PFO1C,Freshwater Forested/Shrub Wetland,1.785889390000000,317.001255830999980,7227.266850019999800,0.0072273
963,PFO1C,Freshwater Forested/Shrub Wetland,0.689743010000000,264.072755191000000,2791.302109430000200,0.0027913
964,PFO1C,Freshwater Forested/Shrub Wetland,7.593778000000000,1052.351787840000000,30731.052200099999000,0.0307311
965,PFO1C,Freshwater Forested/Shrub Wetland,3.279343910000000,812.962005890000000,13271.087030600000000,0.0132711
966,PFO1C,Freshwater Forested/Shrub Wetland,0.449146160000000,175.591240204999990,1817.637273760000000,0.0018176
967,PFO1C,Freshwater Forested/Shrub Wetland,0.700540040000000,279.886396563000010,2834.996310120000100,0.0025841
968,PFO1C,Freshwater Forested/Shrub Wetland,1.391846920000000,373.062006976000020,5632.627196970000100,0.0056326
969,PFO1C,Freshwater Forested/Shrub Wetland,0.556630730000000,207.741879646000000,2252.613651000000100,0.0022526
970,PFO1C,Freshwater Forested/Shrub Wetland,0.396852030000000,145.702058080999990,1606.009621890000100,0.0016060
971,PFO1C,Freshwater Forested/Shrub Wetland,9.453823060000000,982.356014295000020,38258.417615099999000,0.0382584
972,PFO1C,Freshwater Forested/Shrub Wetland,47.705511119999997,5010.568549810000100,193058.126293999990000,0.1930580
973,PFO1C,Freshwater Forested/Shrub Wetland,1.021941850000000,288.701892683999970,4135.668499970000100,0.0019181
974,PFO1C,Freshwater Forested/Shrub Wetland,0.492229170000000,206.080153650000000,1991.988726360000100,0.0019524
975,PFO1C,Freshwater Forested/Shrub Wetland,1.346731200000000,413.790423466999980,5450.049600000000300,0.0054500
976,PFO1C,Freshwater Forested/Shrub Wetland,1.882258460000000,409.054979951000010,7617.260224210000200,0.0076173
977,PFO1C,Freshwater Forested/Shrub Wetland,0.366631000000000,144.918656615000000,1483.708964900000000,0.0002229
978,PFO1C,Freshwater Forested/Shrub Wetland,9.498040290000001,1234.216124330000000,38437.359099900001000,0.0384374
979,PFO1C,Freshwater Forested/Shrub Wetland,0.501651150000000,187.325372144000000,2030.118300030000000,0.0020301
980,PFO1C,Freshwater Forested/Shrub Wetland,2.776749610000000,496.000871410999990,11237.151949999999000,0.0112372
981,PFO1C,Freshwater Forested/Shrub Wetland,0.974275910000000,243.846483721999990,3942.770499960000100,0.0039428
982,PFO1C,Freshwater Forested/Shrub Wetland,1.018938670000000,273.773924847999980,4123.514998440000500,0.0041235
983,PFO1C,Freshwater Forested/Shrub Wetland,0.662061400000000,210.325631904000010,2679.278150010000000,0.0026793
984,PFO1C,Freshwater Forested/Shrub Wetland,0.632343780000000,202.955679658000010,2559.014704640000200,0.0025590
985,PFO1C,Freshwater Forested/Shrub Wetland,0.504018160000000,173.032501668000010,2039.697305429999900,0.0020397
986,PFO1C,Freshwater Forested/Shrub Wetland,1.205549780000000,254.914562272000010,4878.706364960000400,0.0048787
987,PFO1C,Freshwater Forested/Shrub Wetland,0.505216210000000,171.614847580000000,2044.545649970000100,0.0020445
988,PFO1C,Freshwater Forested/Shrub Wetland,1.003540400000000,259.136252393000010,4061.200157809999800,0.0040612
989,PFO1C,Freshwater Forested/Shrub Wetland,0.578390800000000,174.932653727999990,2340.673882229999900,0.0023407
990,PFO1C,Freshwater Forested/Shrub Wetland,0.323171060000000,131.367808751000010,1307.832101310000100,0.0013078
991,PFO1C,Freshwater Forested/Shrub Wetland,0.365079130000000,147.623671395000000,1477.428715629999900,0.0014459
992,PFO1C,Freshwater Forested/Shrub Wetland,0.363714540000000,139.964389452000010,1471.906390700000000,0.0014719
993,PFO1C,Freshwater Forested/Shrub Wetland,3.141209110000000,646.571166220000010,12712.073118200000000,0.0127121
994,PFO1C,Freshwater Forested/Shrub Wetland,1.816085280000000,359.079464388000020,7349.465774909999700,0.0073495
995,PFO1C,Freshwater Forested/Shrub Wetland,0.191143630000000,102.424418007000000,773.533901622000030,0.0007735
996,PFO1C,Freshwater Forested/Shrub Wetland,0.376017520000000,171.107707127999990,1521.694999979999900,0.0011590
997,PFO1C,Freshwater Forested/Shrub Wetland,33.353105970000001,3100.839886119999800,134975.771019000010000,0.1349260
998,PFO1C,Freshwater Forested/Shrub Wetland,1.328779990000000,295.353498272000020,5377.403350030000200,0.0053774
999,PFO1C,Freshwater Forested/Shrub Wetland,0.273315230000000,120.967928382000000,1106.071899950000000,0.0000039
1000,PFO1C,Freshwater Forested/Shrub Wetland,10.880464840000000,904.316844565999990,44031.855157099999000,0.0440319
1001,PFO1C,Freshwater Forested/Shrub Wetland,2.065488460000000,602.045904260000040,8358.769281150000100,0.0083588
1002,PFO1C,Freshwater Forested/Shrub Wetland,1.872651670000000,464.521704113999990,7578.382731509999800,0.0075784
1003,PFO1C,Freshwater Forested/Shrub Wetland,0.008037350000000,38.113750188399997,32.526177403200002,0.0000325
1004,PFO1C,Freshwater Forested/Shrub Wetland,8.415452400000000,1498.402787560000000,34056.263817699997000,0.0340563
1005,PFO1C,Freshwater Forested/Shrub Wetland,17.820599210000001,1940.035766949999900,72117.694825700004000,0.0721177
1006,PFO1C,Freshwater Forested/Shrub Wetland,0.346754950000000,139.358471194000000,1403.273123480000100,0.0014033
1007,PFO1C,Freshwater Forested/Shrub Wetland,0.352667960000000,138.417949755000000,1427.202291099999900,0.0014272
1008,PFO1C,Freshwater Forested/Shrub Wetland,0.341580210000000,137.799404380999990,1382.331599959999900,0.0013823
1009,PFO1C,Freshwater Forested/Shrub Wetland,0.626507000000000,193.688483991000000,2535.394000029999900,0.0025354
1010,PFO1C,Freshwater Forested/Shrub Wetland,0.285375120000000,133.230904939000000,1154.876750059999900,0.0011549
1011,PFO1C,Freshwater Forested/Shrub Wetland,6.249484620000000,1056.466076650000100,25290.868149999998000,0.0093273
1012,PFO1C,Freshwater Forested/Shrub Wetland,5.811919930000000,1023.728938630000000,23520.099555699999000,0.0083066
1013,PFO1C,Freshwater Forested/Shrub Wetland,2.332322180000000,492.917301216999990,9438.610749900000900,0.0094386
1014,PFO1C,Freshwater Forested/Shrub Wetland,3.808882140000000,588.962710439000030,15414.060799999999000,0.0151018
1015,PFO1C,Freshwater Forested/Shrub Wetland,1.138120520000000,292.928448014000030,4605.828749989999800,0.0046058
1016,PFO1C,Freshwater Forested/Shrub Wetland,0.368019920000000,159.938595236000000,1489.329750010000000,0.0014893
1017,PFO1C,Freshwater Forested/Shrub Wetland,1.115293260000000,296.950028949000000,4513.449749950000300,0.0007846
1018,PFO1C,Freshwater Forested/Shrub Wetland,3.484901740000000,637.531342281999970,14102.953415700000000,0.0141030
1019,PFO1C,Freshwater Forested/Shrub Wetland,0.546552490000000,215.901141475000000,2211.828299939999900,0.0006948
1020,PFO1C,Freshwater Forested/Shrub Wetland,0.620993110000000,189.428177398999990,2513.080000040000000,0.0006111
1021,PFO1C,Freshwater Forested/Shrub Wetland,1.156915330000000,298.315344385999990,4681.888950010000400,0.0046819
1022,PFO1C,Freshwater Forested/Shrub Wetland,5.060234350000000,814.860846539000020,20478.123800000001000,0.0024374
1023,PFO1C,Freshwater Forested/Shrub Wetland,21.072396569999999,3690.026051160000000,85277.304520000005000,0.0852773
1024,PFO1C,Freshwater Forested/Shrub Wetland,2.326001580000000,640.521279370999990,9413.032100020000100,0.0018433
1025,PFO1C,Freshwater Forested/Shrub Wetland,4.043276560000000,820.241163598999950,16362.625150100001000,0.0163626
1026,PFO1C,Freshwater Forested/Shrub Wetland,0.300710680000000,132.949096086999990,1216.937800010000000,0.0012169
1027,PFO1C,Freshwater Forested/Shrub Wetland,0.757445650000000,251.773349590000010,3065.286049970000000,0.0030653
1028,PFO1C,Freshwater Forested/Shrub Wetland,0.888542750000000,280.263616086000010,3595.819337729999900,0.0035958
1029,PFO1C,Freshwater Forested/Shrub Wetland,39.548766039999997,3722.427497650000100,160048.818050000000000,0.1600490
1030,PFO1C,Freshwater Forested/Shrub Wetland,17.059392450000001,1517.270045850000100,69037.188050400000000,0.0690372
1031,PFO1C,Freshwater Forested/Shrub Wetland,0.545428440000000,193.374616693000010,2207.279400020000100,0.0022073
1032,PFO1C,Freshwater Forested/Shrub Wetland,13.367265470000000,1642.309687330000100,54095.620499999997000,0.0540956
1033,PFO1C,Freshwater Forested/Shrub Wetland,0.774623740000000,318.809708757000010,3134.803606359999800,0.0031348
1034,PFO1C,Freshwater Forested/Shrub Wetland,3.444905370000000,548.861116528000030,13941.093196100001000,0.0139411
1035,PFO1C,Freshwater Forested/Shrub Wetland,1.242906210000000,357.926635283999990,5029.883099949999600,0.0050299
1036,PFO1C,Freshwater Forested/Shrub Wetland,2.014983950000000,537.890829905000030,8154.383366099999900,0.0081544
1037,PFO1C,Freshwater Forested/Shrub Wetland,4.381843530000000,559.340166263000010,17732.762550200001000,0.0177328
1038,PFO1C,Freshwater Forested/Shrub Wetland,2.294337150000000,444.478729884000020,9284.890150110000800,0.0092849
1039,PFO1C,Freshwater Forested/Shrub Wetland,5.535195040000000,1071.814987360000000,22400.229180099999000,0.0224002
1040,PFO1C,Freshwater Forested/Shrub Wetland,3.721983270000000,1013.089346030000000,15062.392150100000000,0.0150624
1041,PFO1C,Freshwater Forested/Shrub Wetland,1.829927390000000,465.440006158000020,7405.483050030000400,0.0074055
1042,PFO1C,Freshwater Forested/Shrub Wetland,4.415828390000000,862.641317827999960,17870.294949899999000,0.0178703
1043,PFO1Ch,Freshwater Forested/Shrub Wetland,0.887555210000000,259.642709667000020,3591.822850059999800,0.0035918
1044,PFO1Ch,Freshwater Forested/Shrub Wetland,2.275768790000000,604.205936669000040,9209.746399879999400,0.0092098
1045,PFO1Cx,Freshwater Forested/Shrub Wetland,12.813204900000001,2222.748241100000100,51853.407949799999000,0.0518534
1046,PFO1Cx,Freshwater Forested/Shrub Wetland,0.836034070000000,244.645311235000010,3383.323395209999900,0.0033833
1047,PFO1Cx,Freshwater Forested/Shrub Wetland,5.472900890000000,1188.103914490000100,22148.132699999998000,0.0001267
1048,PFO1Cx,Freshwater Forested/Shrub Wetland,1.559809380000000,315.595218530000010,6312.349855550000000,0.0063123
1049,PFO1Cx,Freshwater Forested/Shrub Wetland,0.698297090000000,263.622536893000020,2825.919350029999800,0.0002894
1050,PFO1Cx,Freshwater Forested/Shrub Wetland,0.685466940000000,256.919078984000010,2773.997399949999800,0.0027740
1051,PFO1Cx,Freshwater Forested/Shrub Wetland,0.955446850000000,243.705318850999990,3866.571699990000100,0.0038666
1052,PFO1Cx,Freshwater Forested/Shrub Wetland,1.651910870000000,431.029847733000000,6685.072850049999900,0.0032669
1053,PFO1Cx,Freshwater Forested/Shrub Wetland,2.131123320000000,618.845612622999970,8624.384599830000300,0.0086244
1054,PFO1Cx,Freshwater Forested/Shrub Wetland,4.094701250000000,1469.544662790000100,16570.734349999999000,0.0165707
