FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
4737,115126,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0001000
4739,115135,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0001000
4745,115189,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,1.2582200
4748,115208,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0074498
4750,115230,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0232868
4807,115989,4197,1601116,76362,8.3800001,25.1599998,50.3100014,82.0199966,78.8199997,22.1200008,33.5400009,50.3100014,165.8699951,244.6999969,266.8099976,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,2003.2700195,6009.8100586,12920.0996094,17106.3007813,9432.4404297,2775.5300293,8013.0800781,12199.7001953,38039.3984375,47471.8984375,50247.3984375,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,0.8000000,0.4400000,0.0000000,0.8000000,92,150,263,0,93,93,1601116,0.0906782
4815,116150,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0001000
4818,116169,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0006387
4833,116333,4197,1601116,76362,8.3800001,25.1599998,50.3100014,82.0199966,78.8199997,22.1200008,33.5400009,50.3100014,165.8699951,244.6999969,266.8099976,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,2003.2700195,6009.8100586,12920.0996094,17106.3007813,9432.4404297,2775.5300293,8013.0800781,12199.7001953,38039.3984375,47471.8984375,50247.3984375,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,0.8000000,0.4400000,0.0000000,0.8000000,92,150,263,0,93,93,1601116,0.0165301
4849,116488,4227,1612751,76298,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,1612751,0.0065993
4939,117433,4197,1601116,76362,8.3800001,25.1599998,50.3100014,82.0199966,78.8199997,22.1200008,33.5400009,50.3100014,165.8699951,244.6999969,266.8099976,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,2003.2700195,6009.8100586,12920.0996094,17106.3007813,9432.4404297,2775.5300293,8013.0800781,12199.7001953,38039.3984375,47471.8984375,50247.3984375,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,0.8000000,0.4400000,0.0000000,0.8000000,92,150,263,0,93,93,1601116,0.0194513
4959,117588,3431,242974,68323,9.0100002,27.0000000,53.9000015,80.7300034,64.3300018,4.2800002,36.0000000,53.9700012,170.6300049,234.9600067,239.2400055,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,2.4900000,19.7999992,29.7000008,99.0000000,148.5000000,150.9900055,99.0000000,2138.2700195,6412.3598633,12799.2998047,5565.1201172,3255.9499512,575.0599976,8550.6396484,12822.2998047,26915.0000000,30171.0000000,30746.0000000,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,2.4900000,19.7999992,29.7000008,99.0000000,148.5000000,150.9900055,99.0000000,0.7600000,0.5100000,0.0000000,0.7600000,96,150,234,0,98,100,242974,0.0559225
4972,117691,3321,242387,79247,11.4799995,34.4399986,63.5499992,90.9800034,76.1600037,6.5799999,45.9199982,68.8600006,200.4400024,276.6000061,283.1799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,1447.4599609,4342.3901367,6694.5600586,5979.1201172,2758.8701172,193.8200073,5789.8500977,8674.4804688,18463.5000000,21222.4003906,21416.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.4299998,20.0000000,30.0000000,100.0000000,150.0000000,157.4299927,100.0000000,0.8900000,0.3000000,0.0000000,0.8900000,67,150,287,0,98,100,242387,0.0170325
4976,117716,4197,1601116,76362,8.3800001,25.1599998,50.3100014,82.0199966,78.8199997,22.1200008,33.5400009,50.3100014,165.8699951,244.6999969,266.8099976,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,2003.2700195,6009.8100586,12920.0996094,17106.3007813,9432.4404297,2775.5300293,8013.0800781,12199.7001953,38039.3984375,47471.8984375,50247.3984375,4.6500001,13.9499998,27.8999996,46.5000000,46.5000000,13.8199997,18.6000004,27.8999996,93.0000000,139.5000000,153.3200073,93.0000000,0.8000000,0.4400000,0.0000000,0.8000000,92,150,263,0,93,93,1601116,0.0665818
5108,118595,3377,242528,79312,11.2700005,33.8100014,55.3699989,78.9899979,44.9799995,0.9800000,45.0800018,65.1699982,179.4400024,224.4199982,225.3999939,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,2403.3300781,7209.9799805,5019.6601563,4988.4301758,2331.5000000,28.5000000,9613.3095703,12539.9003906,19621.4003906,21952.9003906,21981.4003906,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,0.7800000,0.4900000,0.0000000,0.7800000,98,150,229,0,100,100,242528,0.0057789
5151,118820,3296,242300,79207,19.0400009,57.1199989,113.8799973,161.3600006,35.8800011,1.4299999,76.1600037,114.2399979,351.3999939,387.2799988,388.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,7815.5698242,23446.6992188,46673.3984375,65419.3007813,12825.5996094,510.2900085,31262.3007813,46924.8007813,143355.0000000,156181.0000000,156691.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0300000,0.3600000,0.0000000,0.3600000,90,150,399,0,100,100,242300,0.0052910
5254,120067,3377,242528,79312,11.2700005,33.8100014,55.3699989,78.9899979,44.9799995,0.9800000,45.0800018,65.1699982,179.4400024,224.4199982,225.3999939,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,2403.3300781,7209.9799805,5019.6601563,4988.4301758,2331.5000000,28.5000000,9613.3095703,12539.9003906,19621.4003906,21952.9003906,21981.4003906,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,0.7800000,0.4900000,0.0000000,0.7800000,98,150,229,0,100,100,242528,0.0126050
5300,120942,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0029284
5302,120957,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0063548
5329,121698,3377,242528,79312,11.2700005,33.8100014,55.3699989,78.9899979,44.9799995,0.9800000,45.0800018,65.1699982,179.4400024,224.4199982,225.3999939,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,2403.3300781,7209.9799805,5019.6601563,4988.4301758,2331.5000000,28.5000000,9613.3095703,12539.9003906,19621.4003906,21952.9003906,21981.4003906,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,0.7800000,0.4900000,0.0000000,0.7800000,98,150,229,0,100,100,242528,0.0120763
5330,121710,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0648080
5429,122844,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0003938
5444,122934,3377,242528,79312,11.2700005,33.8100014,55.3699989,78.9899979,44.9799995,0.9800000,45.0800018,65.1699982,179.4400024,224.4199982,225.3999939,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,2403.3300781,7209.9799805,5019.6601563,4988.4301758,2331.5000000,28.5000000,9613.3095703,12539.9003906,19621.4003906,21952.9003906,21981.4003906,4.9000001,14.6999998,29.3999996,49.0000000,49.0000000,1.9600000,19.6000004,29.3999996,98.0000000,147.0000000,148.9600067,98.0000000,0.7800000,0.4900000,0.0000000,0.7800000,98,150,229,0,100,100,242528,0.0205893
5498,123443,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0002000
5510,123512,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0034512
5513,123518,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.0001000
5526,123769,3296,242300,79207,19.0400009,57.1199989,113.8799973,161.3600006,35.8800011,1.4299999,76.1600037,114.2399979,351.3999939,387.2799988,388.7099915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,7815.5698242,23446.6992188,46673.3984375,65419.3007813,12825.5996094,510.2900085,31262.3007813,46924.8007813,143355.0000000,156181.0000000,156691.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0300000,0.3600000,0.0000000,0.3600000,90,150,399,0,100,100,242300,0.0619782
5545,124071,3401,242558,79291,10.3999996,31.2000008,58.7999992,89.0000000,88.7600021,3.5200000,41.5999985,62.4000015,189.3999939,278.1600037,281.6799927,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1813.2399902,5439.7099609,8679.4003906,5572.6201172,2632.1398926,77.9100037,7252.9399414,11192.5996094,21505.0000000,24137.0996094,24215.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.5700000,0.0000000,0.5700000,100,150,278,0,100,100,242558,0.5757080
5571,124280,172,159809,81976,11.0000000,33.0000000,57.2000008,45.9000015,39.0000000,0.6000000,44.0000000,65.1999969,147.1000061,186.1000061,186.6999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2022.7500000,6068.2500000,6159.2597656,3197.8200684,2616.1699219,22.8299999,8091.0000000,11593.0996094,17448.0996094,20064.3007813,20087.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7300000,0.4500000,0.0000000,0.7300000,100,150,186,0,100,100,159809,0.0159850
5586,124331,172,159809,81976,11.0000000,33.0000000,57.2000008,45.9000015,39.0000000,0.6000000,44.0000000,65.1999969,147.1000061,186.1000061,186.6999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2022.7500000,6068.2500000,6159.2597656,3197.8200684,2616.1699219,22.8299999,8091.0000000,11593.0996094,17448.0996094,20064.3007813,20087.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7300000,0.4500000,0.0000000,0.7300000,100,150,186,0,100,100,159809,0.0071766
5619,124465,172,159809,81976,11.0000000,33.0000000,57.2000008,45.9000015,39.0000000,0.6000000,44.0000000,65.1999969,147.1000061,186.1000061,186.6999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2022.7500000,6068.2500000,6159.2597656,3197.8200684,2616.1699219,22.8299999,8091.0000000,11593.0996094,17448.0996094,20064.3007813,20087.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7300000,0.4500000,0.0000000,0.7300000,100,150,186,0,100,100,159809,0.0020371
5620,124469,172,159809,81976,11.0000000,33.0000000,57.2000008,45.9000015,39.0000000,0.6000000,44.0000000,65.1999969,147.1000061,186.1000061,186.6999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2022.7500000,6068.2500000,6159.2597656,3197.8200684,2616.1699219,22.8299999,8091.0000000,11593.0996094,17448.0996094,20064.3007813,20087.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7300000,0.4500000,0.0000000,0.7300000,100,150,186,0,100,100,159809,0.0001000
