FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
5986,164822,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0216246
5988,164828,888,161573,79627,8.0000000,24.0000000,50.0000000,85.0000000,76.1999969,1.2000000,32.0000000,48.0000000,167.0000000,243.1999969,244.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,652.5000000,1957.5000000,2436.0000000,3371.2500000,3099.8100586,66.9899979,2610.0000000,3697.5000000,8417.2500000,11517.0996094,11584.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9500000,0.4100000,0.1500000,0.9500000,100,150,243,0,100,100,161573,0.0002000
5999,164872,1435,162728,83159,7.0000000,21.0000000,36.0000000,55.7999992,50.0000000,2.0000000,28.0000000,40.0000000,119.8000031,169.8000031,171.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1413.7500000,4241.2500000,4306.5000000,4665.3798828,1196.2500000,47.8499985,5655.0000000,7090.5000000,14626.9003906,15823.0996094,15871.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.4800000,0.2400000,0.2400000,0.4800000,100,20,28,1,100,100,162728,0.2631150
6001,164894,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.0781221
6006,164965,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0261996
6010,165000,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0418404
6011,165004,1408,162701,83129,11.0000000,33.0000000,57.0000000,95.0000000,95.0000000,3.8000000,44.0000000,63.0000000,196.0000000,291.0000000,294.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1076.6300049,3229.8798828,1957.5000000,1465.9499512,1123.7500000,44.9500008,4306.5000000,4959.0000000,7729.9501953,8853.7001953,8898.6503906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0900000,0.4300000,0.2400000,0.4300000,100,150,291,0,100,100,162701,0.1308160
6013,165028,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0955832
6016,165035,1432,162725,83156,9.5000000,28.5000000,57.0000000,74.5999985,47.0000000,0.6000000,38.0000000,57.0000000,169.6000061,216.6000061,217.1999969,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2657.1499023,7971.4501953,15942.9003906,11726.5996094,3239.5400391,22.8299999,10628.5996094,15942.9003906,38298.1015625,41537.6015625,41560.3984375,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7600000,0.4800000,0.3400000,0.7600000,100,150,217,0,100,100,162725,0.0069122
6019,165057,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.0001000
6021,165068,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.0002000
6024,165090,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0001000
6025,165091,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0014001
6026,165098,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0001000
6029,165144,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.1100720
6032,165153,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0003389
6035,165182,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0000684
6042,165266,907,161593,79644,7.0000000,20.6000004,36.0000000,58.7999992,50.0000000,2.0000000,27.6000004,39.5999985,122.4000015,172.3999939,174.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1366.6300049,3814.2199707,3915.0000000,6003.0000000,2175.0000000,87.0000000,5180.8500977,6485.8500977,15098.7998047,17273.8007813,17360.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.2300000,0.2800000,0.5900000,100,150,172,0,100,100,161593,0.0010055
6043,165272,907,161593,79644,7.0000000,20.6000004,36.0000000,58.7999992,50.0000000,2.0000000,27.6000004,39.5999985,122.4000015,172.3999939,174.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1366.6300049,3814.2199707,3915.0000000,6003.0000000,2175.0000000,87.0000000,5180.8500977,6485.8500977,15098.7998047,17273.8007813,17360.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.2300000,0.2800000,0.5900000,100,150,172,0,100,100,161593,0.0001000
6044,165275,3152,200156,68825,9.3500004,28.0499992,51.0000000,80.7500000,80.7500000,24.2299995,37.4000015,56.0999985,169.1499939,249.8999939,274.1300049,4.2500000,12.7500000,25.5000000,42.5000000,42.5000000,12.7500000,17.0000000,25.5000000,85.0000000,127.5000000,140.2500000,85.0000000,1466.6700439,4400.0200195,4313.7500000,3451.0000000,3451.0000000,1035.3000488,5866.7001953,8800.0498047,13631.5000000,17082.4003906,18117.8007813,4.2500000,12.7500000,25.5000000,42.5000000,42.5000000,12.7500000,17.0000000,25.5000000,85.0000000,127.5000000,140.2500000,85.0000000,0.8700000,0.5800000,0.4900000,0.8700000,85,150,294,0,85,85,200156,0.0161702
6045,165301,907,161593,79644,7.0000000,20.6000004,36.0000000,58.7999992,50.0000000,2.0000000,27.6000004,39.5999985,122.4000015,172.3999939,174.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1366.6300049,3814.2199707,3915.0000000,6003.0000000,2175.0000000,87.0000000,5180.8500977,6485.8500977,15098.7998047,17273.8007813,17360.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.2300000,0.2800000,0.5900000,100,150,172,0,100,100,161593,0.0015420
6046,165308,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0146468
6048,165357,901,161587,79641,7.5000000,22.5000000,40.0000000,65.0000000,65.0000000,2.5999999,30.0000000,44.0000000,135.0000000,200.0000000,202.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.0000000,4437.0000000,9091.5000000,21010.5000000,35322.0000000,1566.0000000,5916.0000000,8917.5000000,36018.0000000,71340.0000000,72906.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8000000,0.3200000,0.1200000,0.8000000,100,150,200,0,100,100,161587,0.0214210
6051,165413,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.0837644
6055,165478,901,161587,79641,7.5000000,22.5000000,40.0000000,65.0000000,65.0000000,2.5999999,30.0000000,44.0000000,135.0000000,200.0000000,202.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.0000000,4437.0000000,9091.5000000,21010.5000000,35322.0000000,1566.0000000,5916.0000000,8917.5000000,36018.0000000,71340.0000000,72906.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8000000,0.3200000,0.1200000,0.8000000,100,150,200,0,100,100,161587,0.0115438
6060,165523,907,161593,79644,7.0000000,20.6000004,36.0000000,58.7999992,50.0000000,2.0000000,27.6000004,39.5999985,122.4000015,172.3999939,174.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1366.6300049,3814.2199707,3915.0000000,6003.0000000,2175.0000000,87.0000000,5180.8500977,6485.8500977,15098.7998047,17273.8007813,17360.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.2300000,0.2800000,0.5900000,100,150,172,0,100,100,161593,0.0263515
6068,165596,907,161593,79644,7.0000000,20.6000004,36.0000000,58.7999992,50.0000000,2.0000000,27.6000004,39.5999985,122.4000015,172.3999939,174.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1366.6300049,3814.2199707,3915.0000000,6003.0000000,2175.0000000,87.0000000,5180.8500977,6485.8500977,15098.7998047,17273.8007813,17360.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.2300000,0.2800000,0.5900000,100,150,172,0,100,100,161593,0.0069550
6074,165658,901,161587,79641,7.5000000,22.5000000,40.0000000,65.0000000,65.0000000,2.5999999,30.0000000,44.0000000,135.0000000,200.0000000,202.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.0000000,4437.0000000,9091.5000000,21010.5000000,35322.0000000,1566.0000000,5916.0000000,8917.5000000,36018.0000000,71340.0000000,72906.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8000000,0.3200000,0.1200000,0.8000000,100,150,200,0,100,100,161587,0.0631978
6078,165690,834,161516,79566,10.0000000,30.0000000,54.2000008,85.0000000,83.0000000,60.7999992,40.0000000,59.0000000,179.1999969,262.2000122,323.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,1097.0200195,3291.0400391,3681.7900391,3620.9099121,2806.1999512,1203.9499512,4388.0600586,6055.5200195,11690.7998047,14497.0000000,15700.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,38.0000000,20.0000000,30.0000000,100.0000000,150.0000000,188.0000000,100.0000000,0.8800000,0.4300000,0.3700000,0.8800000,100,150,262,0,100,100,161516,0.0001000
6086,165771,901,161587,79641,7.5000000,22.5000000,40.0000000,65.0000000,65.0000000,2.5999999,30.0000000,44.0000000,135.0000000,200.0000000,202.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1479.0000000,4437.0000000,9091.5000000,21010.5000000,35322.0000000,1566.0000000,5916.0000000,8917.5000000,36018.0000000,71340.0000000,72906.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8000000,0.3200000,0.1200000,0.8000000,100,150,200,0,100,100,161587,0.0183661
6093,165844,872,161557,79610,10.0400000,30.1200008,51.5400009,72.7600021,73.8899994,6.7800002,40.1599998,60.0299988,164.4600067,238.3500061,245.1199951,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,1931.0000000,5793.0000000,8232.7197266,4171.6899414,3290.0300293,302.1000061,7724.0000000,11538.7001953,20128.4003906,23418.4003906,23720.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.5500002,20.0000000,30.0000000,100.0000000,150.0000000,154.5500031,100.0000000,0.7000000,0.3600000,0.5300000,0.7000000,82,150,239,0,97,100,161557,0.0223269
