FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
564,PFO1C,Freshwater Forested/Shrub Wetland,1.046897570000000,281.232043007000020,4236.644150049999600,0.0042366
565,PFO1A,Freshwater Forested/Shrub Wetland,2.038717690000000,542.156040232000010,8250.397799890000900,0.0082504
566,PFO1A,Freshwater Forested/Shrub Wetland,3.781816480000000,918.158629014999970,15304.463275100001000,0.0153045
567,PSS1Fx,Freshwater Forested/Shrub Wetland,0.621503760000000,217.195699623000000,2515.136499990000200,0.0025151
568,PFO1A,Freshwater Forested/Shrub Wetland,1.241138580000000,393.699148466000000,5022.709649980000000,0.0019511
569,PFO1A,Freshwater Forested/Shrub Wetland,3.396782010000000,863.120973288999950,13746.289099899999000,0.0137463
570,PFO1F,Freshwater Forested/Shrub Wetland,3.631961080000000,851.057074550000040,14698.025049899999000,0.0146980
571,PFO1A,Freshwater Forested/Shrub Wetland,0.522129690000000,202.794873932000000,2112.983900079999800,0.0021130
572,PEMA,Freshwater Emergent Wetland,1.888413220000000,473.693737123999990,7642.137200049999600,0.0076421
573,PEMC,Freshwater Emergent Wetland,1.761541860000000,370.219000339999980,7128.707000030000000,0.0071287
574,PEMC,Freshwater Emergent Wetland,0.212997490000000,112.639599778999990,861.970249947999950,0.0008620
575,PFO1A,Freshwater Forested/Shrub Wetland,7.240500570000000,830.938275450999980,29301.255575100000000,0.0000253
576,PFO1A,Freshwater Forested/Shrub Wetland,586.097185200000010,31394.708417400001000,2371851.481259999800000,2.3718500
577,PEMAdf,Freshwater Emergent Wetland,0.465110470000000,177.258942624000010,1882.235300040000100,0.0018822
578,PEMF,Freshwater Emergent Wetland,35.450541500000000,2812.630429339999900,143463.251800000000000,0.1212990
579,PFO1F,Freshwater Forested/Shrub Wetland,2.439440680000000,534.352560861000030,9872.066199929999100,0.0098721
580,PEMA,Freshwater Emergent Wetland,0.133157400000000,84.647840994899994,538.868900036000010,0.0005389
581,PFO1C,Freshwater Forested/Shrub Wetland,1.196451410000000,413.459957368000000,4841.867099959999900,0.0048419
582,PFO1A,Freshwater Forested/Shrub Wetland,0.177515640000000,103.268611888000000,718.380300020000050,0.0007184
583,PFO1A,Freshwater Forested/Shrub Wetland,0.989114430000000,287.272015603999990,4002.804099959999800,0.0040028
584,PFO1A,Freshwater Forested/Shrub Wetland,0.576688210000000,211.456705725000010,2333.774400020000000,0.0023338
585,PFO1C,Freshwater Forested/Shrub Wetland,3.073027760000000,531.970383487000050,12436.102149900000000,0.0124361
586,PFO1A,Freshwater Forested/Shrub Wetland,10.875205810000001,2252.347854600000100,44010.396550300000000,0.0440104
587,PFO1A,Freshwater Forested/Shrub Wetland,28.053059409999999,1931.169795380000100,113526.703850000010000,0.0518397
588,PEMC,Freshwater Emergent Wetland,0.326933870000000,164.275408330999990,1323.054450059999900,0.0006264
589,PEMAf,Freshwater Emergent Wetland,0.532127950000000,183.279425554999990,2153.445400019999900,0.0021534
590,PEMC,Freshwater Emergent Wetland,10.967209499999999,1680.818087110000100,44382.722299900001000,0.0443827
591,PFO1A,Freshwater Forested/Shrub Wetland,4.310109620000000,938.980249015000030,17442.394850100001000,0.0174424
592,PSS1Fx,Freshwater Forested/Shrub Wetland,0.822128410000000,274.484343611999980,3327.035649970000100,0.0033270
593,PFO1Ch,Freshwater Forested/Shrub Wetland,0.196051950000000,102.112495700000000,793.394100030000000,0.0007934
594,PFO1A,Freshwater Forested/Shrub Wetland,4.121390410000000,766.062587570000010,16678.578197700001000,0.0166786
595,PFO1A,Freshwater Forested/Shrub Wetland,21.436140779999999,1344.663624480000000,86748.984150000004000,0.0867490
596,PSS1C,Freshwater Forested/Shrub Wetland,1.620375520000000,500.217828048999990,6557.427100060000200,0.0065574
597,PEMAf,Freshwater Emergent Wetland,0.204028780000000,106.746030093000000,825.675199994999960,0.0008257
598,PFO1A,Freshwater Forested/Shrub Wetland,1.031886680000000,365.946048963000010,4175.897250000000000,0.0041759
599,PSS1C,Freshwater Forested/Shrub Wetland,0.772196940000000,321.979244983000000,3124.970150120000200,0.0031250
600,PFO1A,Freshwater Forested/Shrub Wetland,3.755849760000000,567.155578819999960,15199.384750100000000,0.0137785
601,PFO1A,Freshwater Forested/Shrub Wetland,0.627514240000000,263.030999468000000,2539.460050019999900,0.0025395
602,PSS1/EMAD,Freshwater Forested/Shrub Wetland,12.166796010000001,1116.168338440000100,49237.276650200001000,0.0492373
603,PFO1A,Freshwater Forested/Shrub Wetland,283.059870670000010,20474.087807799999000,1145502.914940000000000,0.1595780
604,PEMC,Freshwater Emergent Wetland,1.590371000000000,485.839750078000010,6435.987999940000000,0.0064360
605,PFO1A,Freshwater Forested/Shrub Wetland,2.759691270000000,722.864286668999970,11168.022825100001000,0.0111680
606,PEMAf,Freshwater Emergent Wetland,0.119818970000000,81.146804186400004,484.890150028999980,0.0004849
607,PEMAdf,Freshwater Emergent Wetland,1.097585420000000,290.139981488999980,4441.770600079999900,0.0044418
608,PEMA,Freshwater Emergent Wetland,0.623923490000000,193.461111940000000,2524.928800040000200,0.0025249
609,PFO1C,Freshwater Forested/Shrub Wetland,2.278281230000000,655.172725335999980,9219.877049930000800,0.0092199
610,PEMAf,Freshwater Emergent Wetland,1.336531920000000,325.748593603000020,5408.752799990000300,0.0054087
611,PEMAd,Freshwater Emergent Wetland,0.753254560000000,336.884922487999970,3048.313050020000000,0.0030483
612,PFO1A,Freshwater Forested/Shrub Wetland,37.960207619999998,3546.254379869999900,153619.510299999990000,0.1536200
613,PFO1A,Freshwater Forested/Shrub Wetland,94.391864060000003,6918.927473069999900,381990.321999999990000,0.0396276
614,PEMF,Freshwater Emergent Wetland,1.607436450000000,463.484023743000020,6505.064549869999600,0.0033611
615,PSS1A,Freshwater Forested/Shrub Wetland,2.370453980000000,517.563471728999960,9592.886950039999600,0.0095929
616,PFO1C,Freshwater Forested/Shrub Wetland,1.052326370000000,330.105104611000000,4258.613750010000300,0.0042586
617,PFO1A,Freshwater Forested/Shrub Wetland,7.391795290000000,920.716685512000030,29913.765362400001000,0.0299138
618,PEMCf,Freshwater Emergent Wetland,5.263056050000000,653.511602126999950,21298.832200100002000,0.0212988
619,PFO1A,Freshwater Forested/Shrub Wetland,6.807031440000000,1314.194582189999900,27547.078949800001000,0.0037271
620,PFO1A,Freshwater Forested/Shrub Wetland,12.028769020000000,1180.794189280000000,48678.701249899997000,0.0206753
621,PEMC,Freshwater Emergent Wetland,0.466425710000000,211.182771838000010,1887.557900020000000,0.0018876
622,PFO1C,Freshwater Forested/Shrub Wetland,1.847984300000000,438.363891627999980,7478.527149900000000,0.0074785
623,PSS1A,Freshwater Forested/Shrub Wetland,29.617119660000000,2492.794806110000100,119856.231150000010000,0.1198560
624,PEMAf,Freshwater Emergent Wetland,0.314586750000000,135.969526174000010,1273.087400010000000,0.0012731
625,PEMAf,Freshwater Emergent Wetland,16.099199509999998,1541.093780109999900,65151.149050000000000,0.0651511
626,PFO1/EMC,Freshwater Forested/Shrub Wetland,0.609210860000000,232.334967428000000,2465.388900030000100,0.0024654
627,PFO1A,Freshwater Forested/Shrub Wetland,0.693533130000000,214.912468843999990,2806.629000020000100,0.0028066
628,PEMAf,Freshwater Emergent Wetland,0.098346240000000,70.815268742200004,397.993099982999980,0.0003980
629,PFO1A,Freshwater Forested/Shrub Wetland,1.656416880000000,401.730127281000020,6703.281299960000100,0.0067033
630,PFO1A,Freshwater Forested/Shrub Wetland,49.852326030000000,3727.669269510000000,201745.211700000010000,0.0031616
631,PEMC,Freshwater Emergent Wetland,1.829478850000000,497.307502047000010,7403.638250050000400,0.0074036
632,PFO1A,Freshwater Forested/Shrub Wetland,6.341439250000000,1747.770219430000000,25662.894199499999000,0.0256629
633,PEMAf,Freshwater Emergent Wetland,0.339307850000000,173.856722252999990,1373.130150010000100,0.0013731
634,PSS1C,Freshwater Forested/Shrub Wetland,1.826938770000000,362.882873126999980,7393.358900010000100,0.0073934
635,PFO1A,Freshwater Forested/Shrub Wetland,24.091740099999999,4811.307320590000000,97495.813349899996000,0.0974958
636,PFO1A,Freshwater Forested/Shrub Wetland,9.154077160000000,1082.284111660000000,37045.235999899996000,0.0090389
637,PEMC,Freshwater Emergent Wetland,0.569269360000000,197.075817546000000,2303.751349980000200,0.0023038
638,PFO1A,Freshwater Forested/Shrub Wetland,6.353411880000000,818.124849400000020,25711.345700000002000,0.0257113
639,PFO1A,Freshwater Forested/Shrub Wetland,1.602958480000000,513.353836313999980,6486.942849940000100,0.0064869
640,PFO1A,Freshwater Forested/Shrub Wetland,3.020514170000000,547.079598413999970,12223.587199899999000,0.0122236
641,PEMC,Freshwater Emergent Wetland,0.098351430000000,70.817035366699997,398.014099997000020,0.0003980
642,PEMAf,Freshwater Emergent Wetland,0.902588790000000,313.556388748000020,3652.647250070000200,0.0036526
643,PSS1C,Freshwater Forested/Shrub Wetland,1.716631520000000,421.449518678999990,6946.961299980000100,0.0069470
644,PFO1A,Freshwater Forested/Shrub Wetland,23.262865170000001,3810.358855389999900,94141.475499799999000,0.0514177
645,PSS1A,Freshwater Forested/Shrub Wetland,5.516940240000000,985.051866268000030,22326.265100299999000,0.0223263
646,PEMAf,Freshwater Emergent Wetland,2.821134060000000,727.554014407999940,11416.724499900000000,0.0114167
647,PFO1A,Freshwater Forested/Shrub Wetland,19.886528370000001,2822.632254090000100,80477.791000099998000,0.0804778
648,PEM/FO1A,Freshwater Emergent Wetland,4.331577510000000,989.284671290000010,17529.365374500001000,0.0175294
649,PEMA,Freshwater Emergent Wetland,1.380207180000000,353.739986013000020,5585.500299970000000,0.0055855
650,PFO1C,Freshwater Forested/Shrub Wetland,3.153106770000000,531.513070528999950,12760.318662500000000,0.0127603
651,PEMC,Freshwater Emergent Wetland,0.184633990000000,111.500340923000000,747.187249991000040,0.0007472
652,PFO1Ad,Freshwater Forested/Shrub Wetland,11.273363270000001,1117.488586270000000,45621.682650000002000,0.0456217
653,PFO1A,Freshwater Forested/Shrub Wetland,6.289832080000000,763.627142549000040,25453.952099900001000,0.0216519
654,PEMAf,Freshwater Emergent Wetland,0.739100360000000,253.489080128000010,2991.033050080000100,0.0029910
655,PEMAf,Freshwater Emergent Wetland,1.055912680000000,258.379772009000020,4273.126999959999900,0.0042731
656,PSS1C,Freshwater Forested/Shrub Wetland,1.170389730000000,330.002750907000010,4736.399199999999800,0.0047364
657,PFO1A,Freshwater Forested/Shrub Wetland,24.268312800000000,1262.930285550000000,98210.377700600002000,0.0982104
658,PFO1Cx,Freshwater Forested/Shrub Wetland,18.259797610000000,1471.308904640000000,73894.779349999997000,0.0738948
659,PEMA,Freshwater Emergent Wetland,0.638739490000000,207.932548532000000,2584.887000050000100,0.0025849
660,PEMC,Freshwater Emergent Wetland,0.201332660000000,110.705977709000000,814.764349971999990,0.0008148
661,PEMC,Freshwater Emergent Wetland,0.711387320000000,236.435450537000010,2878.882349959999800,0.0028789
662,PFO1Cx,Freshwater Forested/Shrub Wetland,51.220260799999998,3673.721383250000100,207281.041751000010000,0.2072810
663,PSS1Cx,Freshwater Forested/Shrub Wetland,0.140631290000000,111.884675363000000,569.114649994000050,0.0005691
664,PEMAf,Freshwater Emergent Wetland,1.071692360000000,346.013678245999980,4336.985099999999900,0.0043370
665,PFO1A,Freshwater Forested/Shrub Wetland,0.546315980000000,186.643391466999990,2210.862350039999900,0.0022109
666,PFO1A,Freshwater Forested/Shrub Wetland,23.146777320000002,3441.042252809999800,93671.684650199997000,0.0936717
667,PFO1A,Freshwater Forested/Shrub Wetland,4.822219060000000,595.905435445999960,19514.934750100001000,0.0195149
668,PSS1A,Freshwater Forested/Shrub Wetland,3.958597330000000,810.688333861000050,16019.604012300000000,0.0160196
669,PFO1C,Freshwater Forested/Shrub Wetland,5.421649640000000,1145.005173980000100,21940.637699899999000,0.0219406
670,PFO1C,Freshwater Forested/Shrub Wetland,3.505728840000000,674.713525864999950,14187.181300099999000,0.0141872
671,PEMAf,Freshwater Emergent Wetland,2.734886410000000,608.531154972999960,11067.692650000001000,0.0110677
672,PFO1A,Freshwater Forested/Shrub Wetland,1.735301630000000,456.258381703999990,7022.516549869999800,0.0070225
673,PFO1A,Freshwater Forested/Shrub Wetland,10.326115000000000,1444.218634160000000,41788.304900399999000,0.0417883
674,PEMC,Freshwater Emergent Wetland,3.239245520000000,800.503108367999970,13108.761550200001000,0.0131088
675,PEMAf,Freshwater Emergent Wetland,0.239696910000000,124.022542250000000,970.019000031000020,0.0009700
676,PEMC,Freshwater Emergent Wetland,1.392343040000000,318.844092282000020,5634.612399880000300,0.0056346
677,PFO1A,Freshwater Forested/Shrub Wetland,1.426189250000000,383.444863569000010,5771.583150080000500,0.0057716
678,PFO1A,Freshwater Forested/Shrub Wetland,50.134918120000002,5038.678641489999800,202889.478162999990000,0.1180830
679,PSS1F,Freshwater Forested/Shrub Wetland,1.572624690000000,414.117246936000020,6364.186350040000400,0.0063642
680,PFO1A,Freshwater Forested/Shrub Wetland,1.948328840000000,370.109950361000020,7884.607099959999700,0.0078846
681,PEMC,Freshwater Emergent Wetland,0.625623130000000,285.514737231000030,2531.807000010000100,0.0025318
682,PEMAf,Freshwater Emergent Wetland,0.852231370000000,312.382723837000010,3448.857999970000000,0.0034489
683,PEMC,Freshwater Emergent Wetland,0.733646120000000,230.875158824000010,2968.960500000000100,0.0029690
684,PFO1A,Freshwater Forested/Shrub Wetland,14.199478960000000,1676.012841609999900,57463.252749899999000,0.0014333
685,PEMC,Freshwater Emergent Wetland,34.816092640000001,1792.559770040000100,140895.728349999990000,0.1408960
686,PSS1Fx,Freshwater Forested/Shrub Wetland,1.215434560000000,398.421438115000000,4918.689150010000000,0.0049187
687,PFO1A,Freshwater Forested/Shrub Wetland,6.385347560000000,1004.014009270000000,25840.584849999999000,0.0011446
688,PEMC,Freshwater Emergent Wetland,1.282849010000000,375.629790431999990,5191.505750059999600,0.0051915
689,PFO1C,Freshwater Forested/Shrub Wetland,41.581436009999997,4607.927446679999800,168274.061963999990000,0.1682740
690,PSS1A,Freshwater Forested/Shrub Wetland,1.150264270000000,414.691294792000010,4654.954349919999900,0.0046549
691,PSS/FO1A,Freshwater Forested/Shrub Wetland,38.943958989999999,1579.971809840000100,157600.610850000000000,0.1576010
692,PEMC,Freshwater Emergent Wetland,4.956634710000000,918.794228416000010,20058.789049999999000,0.0200588
693,PEMAdf,Freshwater Emergent Wetland,12.356639760000000,1235.038912550000100,50005.547049900000000,0.0359506
694,PEMC,Freshwater Emergent Wetland,7.754520560000000,1701.104813599999900,31381.431400099998000,0.0313814
695,PEMF,Freshwater Emergent Wetland,0.551833240000000,196.567623575000000,2233.189899999999900,0.0022332
696,PFO1C,Freshwater Forested/Shrub Wetland,2.153587190000000,380.904543407000010,8715.258150010000500,0.0087153
697,PEMAf,Freshwater Emergent Wetland,3.417400580000000,839.924917812999980,13829.729499900001000,0.0088441
698,PFO1A,Freshwater Forested/Shrub Wetland,2.716738710000000,541.096214517000020,10994.251500000000000,0.0109943
699,PEMC,Freshwater Emergent Wetland,4.764859390000000,832.859471720999980,19282.701850099998000,0.0192827
700,PFO1A,Freshwater Forested/Shrub Wetland,2.044334320000000,437.282065880000000,8273.127499890000800,0.0082731
701,PFO1C,Freshwater Forested/Shrub Wetland,1.732539560000000,435.719345783999980,7011.338849990000200,0.0070113
702,PFO1Ad,Freshwater Forested/Shrub Wetland,2.392135120000000,439.716543337000020,9680.627399850000100,0.0096806
703,PEMC,Freshwater Emergent Wetland,1.019806010000000,312.263390121999980,4127.008500080000000,0.0041270
704,PFO1A,Freshwater Forested/Shrub Wetland,25.889878289999999,3818.797110150000200,104772.620450000000000,0.1047730
705,PFO1C,Freshwater Forested/Shrub Wetland,1.448240780000000,343.813239536000030,5860.822500160000300,0.0058608
706,PFO1A,Freshwater Forested/Shrub Wetland,0.987238430000000,269.459663302000020,3995.212199930000200,0.0039952
707,PEMAf,Freshwater Emergent Wetland,2.185770550000000,456.392007432000010,8845.499599909999200,0.0088455
708,PEMC,Freshwater Emergent Wetland,34.038988760000002,2963.818159989999900,137750.900549999990000,0.1321380
709,PFO1C,Freshwater Forested/Shrub Wetland,1.020367890000000,239.755022758000000,4129.282349920000300,0.0041293
710,PFO1A,Freshwater Forested/Shrub Wetland,4.466608050000000,865.112115704999950,18075.721499899999000,0.0167375
711,PFO1A,Freshwater Forested/Shrub Wetland,80.704034460000003,8221.439198669999300,326598.904675000000000,0.3265990
712,PFO1A,Freshwater Forested/Shrub Wetland,2.548668250000000,821.484348053999950,10314.094500300000000,0.0087290
713,PFO1A,Freshwater Forested/Shrub Wetland,2.224107910000000,366.703708398000000,9000.645400030000000,0.0090006
714,PFO1F,Freshwater Forested/Shrub Wetland,0.532579890000000,267.009011768999980,2155.210049889999900,0.0021552
715,PFO1C,Freshwater Forested/Shrub Wetland,1.746624170000000,423.648819482000020,7068.337249979999800,0.0070683
716,PFO1A,Freshwater Forested/Shrub Wetland,10.098160130000000,2022.656255370000100,40865.804249800000000,0.0219081
717,PFO1A,Freshwater Forested/Shrub Wetland,22.551307390000002,2019.010344690000000,91261.903300000005000,0.0619338
718,PFO1A,Freshwater Forested/Shrub Wetland,16.292217510000000,2988.128460200000100,65932.265199999994000,0.0659323
719,PEMC,Freshwater Emergent Wetland,0.428107000000000,159.778394256000010,1732.487549940000000,0.0017325
720,PFO1C,Freshwater Forested/Shrub Wetland,1.128666160000000,328.931263347000030,4567.549899960000400,0.0045676
721,PEMAf,Freshwater Emergent Wetland,0.202482670000000,116.856232044000000,819.418300043000040,0.0008194
722,PFO1A,Freshwater Forested/Shrub Wetland,5.085641190000000,893.913855798999980,20580.749825100000000,0.0122219
723,PEMAf,Freshwater Emergent Wetland,0.212070420000000,110.014570733000000,858.218550015000010,0.0008582
724,PEMC,Freshwater Emergent Wetland,0.098338480000000,70.812324857299998,397.961699990000000,0.0003980
725,PEMC,Freshwater Emergent Wetland,1.694737810000000,552.015943825000020,6858.360600060000300,0.0068584
726,PEMAf,Freshwater Emergent Wetland,0.618501380000000,255.729497791999990,2502.986299979999800,0.0025030
727,PEM/FO1A,Freshwater Emergent Wetland,7.519303750000000,958.643524092000010,30429.542750000001000,0.0237832
728,PEMA,Freshwater Emergent Wetland,6.857546710000000,999.148385310999970,27751.507000199999000,0.0277515
729,PFO1A,Freshwater Forested/Shrub Wetland,14.177227100000000,925.379011014999950,57373.202650100000000,0.0573732
730,PFO1A,Freshwater Forested/Shrub Wetland,2.844246940000000,939.197561639000010,11510.258999800000000,0.0076311
731,PFO1A,Freshwater Forested/Shrub Wetland,6.632667770000000,999.943040358999950,26841.454199700001000,0.0268415
732,PFO1A,Freshwater Forested/Shrub Wetland,19.778455109999999,1238.913010410000000,80040.558724999995000,0.0211086
733,PFO1A,Freshwater Forested/Shrub Wetland,5.860942580000000,997.984208329000010,23718.393150100001000,0.0237184
734,PFO1A,Freshwater Forested/Shrub Wetland,10.880002530000001,2233.407490730000100,44029.809749900000000,0.0440298
735,PFO1A,Freshwater Forested/Shrub Wetland,21.437364609999999,1758.711820100000100,86753.936800199997000,0.0867539
736,PFO1C,Freshwater Forested/Shrub Wetland,0.471708930000000,166.453831887000010,1909.090383640000000,0.0019091
737,PEMAdf,Freshwater Emergent Wetland,0.612202700000000,216.771297551999990,2477.496450019999900,0.0024775
738,PFO1A,Freshwater Forested/Shrub Wetland,3.009746420000000,440.820560164000030,12179.961425000000000,0.0121800
739,PEMAf,Freshwater Emergent Wetland,2.125300900000000,553.155373013000030,8600.787600019999400,0.0086008
740,PSS1F,Freshwater Forested/Shrub Wetland,1.728430830000000,365.685298803000020,6994.711399980000400,0.0069947
741,PFO1C,Freshwater Forested/Shrub Wetland,25.408066949999998,2509.761145269999800,102822.799100000000000,0.0231583
742,PEMAf,Freshwater Emergent Wetland,1.226967520000000,359.322768579000010,4965.361400019999600,0.0049654
743,PEMA,Freshwater Emergent Wetland,3.456844250000000,753.158226534000050,13989.352400000000000,0.0139894
744,PEMA,Freshwater Emergent Wetland,0.640452330000000,216.226548689999990,2591.818649970000000,0.0025918
745,PSS1C,Freshwater Forested/Shrub Wetland,1.263195790000000,350.797614791000000,5111.862199989999700,0.0051119
746,PFO1C,Freshwater Forested/Shrub Wetland,4.560864090000000,993.002635872000040,18457.162150000000000,0.0184572
747,PEMA,Freshwater Emergent Wetland,0.317308450000000,141.403079436000010,1284.101750050000000,0.0012841
748,PEMAf,Freshwater Emergent Wetland,0.203408040000000,117.198878544000000,823.163150051999990,0.0008232
749,PEMCh,Freshwater Emergent Wetland,0.498057190000000,226.134849516000000,2015.565950040000000,0.0020156
750,PFO1A,Freshwater Forested/Shrub Wetland,1.183259610000000,383.310408327999990,4788.481749859999600,0.0047885
751,PEMAf,Freshwater Emergent Wetland,0.557401380000000,186.294957592999990,2255.723350060000000,0.0022557
752,PEMC,Freshwater Emergent Wetland,8.896725869999999,1319.449762750000000,36003.772299999997000,0.0360038
753,PFO1A,Freshwater Forested/Shrub Wetland,4.851416870000000,742.925364932999970,19632.987550000002000,0.0010440
754,PEMA,Freshwater Emergent Wetland,0.878943980000000,298.780775722999980,3556.960099970000100,0.0028108
755,PFO1A,Freshwater Forested/Shrub Wetland,676.487880499999960,25449.436529400002000,2737648.958529999900000,2.7376499
756,PEMCf,Freshwater Emergent Wetland,0.265038410000000,126.880844151000010,1072.572399940000000,0.0010726
757,PFO1A,Freshwater Forested/Shrub Wetland,4.909312420000000,1118.895789660000000,19867.282550100001000,0.0010551
758,PEMCDF,Freshwater Emergent Wetland,2.495079840000000,430.237313875999970,10097.229900000000000,0.0100972
759,PFO1A,Freshwater Forested/Shrub Wetland,7.468177530000000,924.383681479999950,30222.642250100002000,0.0302226
760,PFO1A,Freshwater Forested/Shrub Wetland,118.920361410000000,12194.786003699999000,481253.629250000000000,0.0544977
761,PEMCx,Freshwater Emergent Wetland,0.501481100000000,191.900110635999990,2029.422000050000000,0.0020294
762,PFO1A,Freshwater Forested/Shrub Wetland,37.170158489999999,4054.772327220000100,150422.144380999990000,0.1504220
763,PEMC,Freshwater Emergent Wetland,0.412908670000000,188.070791304000010,1670.982100020000000,0.0016710
764,PFO1C,Freshwater Forested/Shrub Wetland,0.597252560000000,195.404275998999990,2416.995350019999900,0.0024170
765,PFO1A,Freshwater Forested/Shrub Wetland,2.480864080000000,556.403279515000010,10039.842162499999000,0.0100398
766,PEMAf,Freshwater Emergent Wetland,0.504070920000000,165.857754535000000,2039.902650009999900,0.0020399
767,PFO1C,Freshwater Forested/Shrub Wetland,3.995671310000000,1062.841542110000100,16169.908149999999000,0.0161699
768,PFO1A,Freshwater Forested/Shrub Wetland,16.052191650000001,1108.882152879999900,64960.914999699999000,0.0649609
769,PEMAf,Freshwater Emergent Wetland,0.098346140000000,70.815328245900005,397.992700006000010,0.0003980
770,PEMC,Freshwater Emergent Wetland,1.228863180000000,358.468724511000000,4973.032849969999900,0.0049730
771,PSS1Ch,Freshwater Forested/Shrub Wetland,1.440876970000000,292.265461526000020,5831.022250099999800,0.0058310
772,PEMCd,Freshwater Emergent Wetland,34.916204790000002,3428.863155650000000,141300.867850000010000,0.1264360
773,PFO1A,Freshwater Forested/Shrub Wetland,0.582144630000000,211.973038524999990,2355.855750069999900,0.0023559
774,PFO1C,Freshwater Forested/Shrub Wetland,0.617571270000000,196.580026795000010,2499.265825030000100,0.0024993
775,PFO1A,Freshwater Forested/Shrub Wetland,113.436119770000000,10303.110772399999000,459059.745798000020000,0.4590600
776,PEMAf,Freshwater Emergent Wetland,0.804559240000000,334.675064351999990,3255.935749960000100,0.0032559
777,PEMCh,Freshwater Emergent Wetland,1.868181480000000,438.081714942000020,7560.262250150000000,0.0075603
778,PFO1A,Freshwater Forested/Shrub Wetland,7.322834700000000,961.277707049000010,29634.460699899999000,0.0296345
779,PFO1A,Freshwater Forested/Shrub Wetland,1.414456740000000,353.296406493000010,5724.103349969999700,0.0057241
780,PFO1A,Freshwater Forested/Shrub Wetland,0.514052610000000,179.048602429999990,2080.297099949999800,0.0020803
781,PEMAdf,Freshwater Emergent Wetland,0.405449730000000,205.834565981999990,1640.796850060000000,0.0016408
782,PEMC,Freshwater Emergent Wetland,0.098359070000000,70.819644604800004,398.045050006000000,0.0003980
783,PEMC,Freshwater Emergent Wetland,2.286950030000000,601.648818260999970,9254.958449850000800,0.0092550
784,PSS1C,Freshwater Forested/Shrub Wetland,0.676333540000000,232.991529412000010,2737.024749969999900,0.0027370
785,PEMF,Freshwater Emergent Wetland,0.665808510000000,233.707381445000010,2694.431449979999800,0.0026944
786,PEMAf,Freshwater Emergent Wetland,0.414570660000000,153.910468691999990,1677.707950089999900,0.0016777
787,PFO1A,Freshwater Forested/Shrub Wetland,9.923344600000000,860.699603108000020,40158.350900099998000,0.0401584
788,PFO1A,Freshwater Forested/Shrub Wetland,7.118232870000000,934.492897602999960,28806.466450100001000,0.0288065
789,PSS1/EMA,Freshwater Forested/Shrub Wetland,0.461256150000000,209.939082501000000,1866.637400000000100,0.0008519
790,PFO1A,Freshwater Forested/Shrub Wetland,6.189489580000000,844.706469015000040,25048.007362600001000,0.0118276
791,PFO1A,Freshwater Forested/Shrub Wetland,23.416943140000001,2563.730073209999800,94764.629375599994000,0.0947646
792,PSS1A,Freshwater Forested/Shrub Wetland,5.949669150000000,797.488399290999950,24077.456849900002000,0.0240775
793,PEMA,Freshwater Emergent Wetland,4.681263970000000,979.532657126999990,18944.403199799999000,0.0112994
794,PFO1A,Freshwater Forested/Shrub Wetland,1.477640030000000,543.503446189999980,5979.797050000000100,0.0059798
795,PFO1C,Freshwater Forested/Shrub Wetland,1.851528610000000,488.202774108000030,7492.870450049999800,0.0074929
796,PFO1A,Freshwater Forested/Shrub Wetland,49.197914800000000,4878.665243749999700,199096.831618000000000,0.1990970
797,PEMAf,Freshwater Emergent Wetland,1.194315110000000,332.941864291000000,4833.221800090000200,0.0048332
798,PFO1A,Freshwater Forested/Shrub Wetland,3.134816190000000,578.066128021000050,12686.151050000000000,0.0087116
799,PEMAf,Freshwater Emergent Wetland,8.215629979999999,1808.998107800000100,33247.475000099999000,0.0332475
800,PSS1/EMA,Freshwater Forested/Shrub Wetland,24.203442870000000,3120.767983010000100,97947.870374899998000,0.0979479
801,PEMC,Freshwater Emergent Wetland,10.786661440000000,2043.005655750000000,43652.070200200003000,0.0436521
802,PEM/SS1A,Freshwater Emergent Wetland,6.157792170000000,894.408580314999990,24919.700850300000000,0.0249197
803,PFO1A,Freshwater Forested/Shrub Wetland,2.233822600000000,454.024306658000000,9039.959350069999300,0.0090400
804,PFO1A,Freshwater Forested/Shrub Wetland,20.828927100000001,2133.968099270000000,84291.677549900007000,0.0206839
805,PFO1A,Freshwater Forested/Shrub Wetland,0.772795330000000,228.358098794000000,3127.391750140000100,0.0031274
806,PFO1A,Freshwater Forested/Shrub Wetland,0.473769770000000,233.155416608000000,1917.248775009999900,0.0019172
807,PFO1A,Freshwater Forested/Shrub Wetland,4.381429120000000,1663.052108529999900,17731.084250100001000,0.0177311
808,PEMC,Freshwater Emergent Wetland,0.661491960000000,232.176785419999990,2676.962999920000100,0.0026770
809,PFO1A,Freshwater Forested/Shrub Wetland,2.032375140000000,496.873591735999980,8224.730400050000800,0.0082247
810,PEMC,Freshwater Emergent Wetland,0.296933040000000,136.105496885000010,1201.645400000000100,0.0012017
811,PFO1C,Freshwater Forested/Shrub Wetland,14.127641700000000,1315.071309470000000,57172.537649799997000,0.0000604
812,PEMAd,Freshwater Emergent Wetland,0.708319460000000,232.535562145000000,2866.467149959999900,0.0028665
813,PEM/FO1A,Freshwater Emergent Wetland,3.389848690000000,555.233780374000050,13718.230950100000000,0.0137182
