FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
764,PEMAf,Freshwater Emergent Wetland,0.412841510000000,179.197847249000010,1670.710299990000100,0.0016707
765,PSS/FO1C,Freshwater Forested/Shrub Wetland,2.242766790000000,441.919589928999980,9076.155200080000200,0.0090762
766,PEMA,Freshwater Emergent Wetland,0.098344320000000,70.814688396999998,397.985350004000000,0.0003980
767,PFO1A,Freshwater Forested/Shrub Wetland,0.249280580000000,154.285329338999990,1008.867724960000000,0.0010089
768,PEMCf,Freshwater Emergent Wetland,3.085115290000000,665.543957139999970,12485.018649899999000,0.0124850
769,PFO1Ad,Freshwater Forested/Shrub Wetland,5.442033760000000,885.171440303000050,22023.129300000001000,0.0220231
770,PEMAf,Freshwater Emergent Wetland,0.485816570000000,182.518336823999990,1966.029899990000100,0.0019660
771,PFO1A,Freshwater Forested/Shrub Wetland,4.988979410000000,1108.382107279999900,20189.683399800000000,0.0201897
772,PEMC,Freshwater Emergent Wetland,4.423906940000000,947.326357020000050,17902.975274900000000,0.0179030
773,PEMAf,Freshwater Emergent Wetland,0.982003420000000,269.217530891000020,3974.026849920000100,0.0039740
774,PFO1C,Freshwater Forested/Shrub Wetland,16.893665510000002,2208.755238249999800,68366.238900299999000,0.0683662
775,PEMAd,Freshwater Emergent Wetland,11.234101030000000,1367.869216340000100,45462.793999900001000,0.0454628
776,PEMAf,Freshwater Emergent Wetland,2.261807700000000,573.277692996000040,9153.211049830000800,0.0091532
777,PFO1A,Freshwater Forested/Shrub Wetland,31.100041319999999,2211.484053539999900,125857.402200000000000,0.0017091
778,PEMA,Freshwater Emergent Wetland,0.300044980000000,152.073038604000000,1214.369849969999900,0.0012144
779,PFO1C,Freshwater Forested/Shrub Wetland,60.428841740000003,8135.285830599999800,244546.856825000000000,0.2445470
780,PEMFd,Freshwater Emergent Wetland,32.887391999999998,1963.817323649999900,133090.553799999990000,0.1330910
781,PSS1A,Freshwater Forested/Shrub Wetland,2.811491340000000,580.853965144999960,11377.710037600000000,0.0113777
782,PFO1A,Freshwater Forested/Shrub Wetland,214.540837140000010,15437.101155799999000,868215.920876999970000,0.8682160
783,PFO1A,Freshwater Forested/Shrub Wetland,24.650544249999999,3709.993293380000100,99757.213499899997000,0.0982223
784,PFO1A,Freshwater Forested/Shrub Wetland,3.185681930000000,635.930942425000010,12891.997400000000000,0.0128920
785,PEMAf,Freshwater Emergent Wetland,0.610373460000000,185.101401778000000,2470.093749980000200,0.0024701
786,PSS1A,Freshwater Forested/Shrub Wetland,0.732779310000000,238.589282327000010,2965.452649970000000,0.0029655
787,PFO1A,Freshwater Forested/Shrub Wetland,3.524979210000000,699.718581783999980,14265.084799800001000,0.0133312
788,PFO1A,Freshwater Forested/Shrub Wetland,0.763050190000000,216.811185021000000,3087.954549980000100,0.0030879
789,PSS1F,Freshwater Forested/Shrub Wetland,2.864267910000000,620.213999757000010,11591.280999799999000,0.0115913
790,PEMC,Freshwater Emergent Wetland,0.419311650000000,166.111046036000000,1696.894049960000100,0.0016969
791,PEMAf,Freshwater Emergent Wetland,0.599522200000000,223.480578552000000,2426.180250039999900,0.0024262
792,PFO1Cx,Freshwater Forested/Shrub Wetland,12.889651020000001,1441.168301050000100,52162.567099899999000,0.0521626
793,PFO1A,Freshwater Forested/Shrub Wetland,29.245371680000002,3077.020919420000200,118351.820450000000000,0.1183520
794,PEMAf,Freshwater Emergent Wetland,0.707917800000000,221.907224899000000,2864.841699929999800,0.0028648
795,PFO1C,Freshwater Forested/Shrub Wetland,6.194557450000000,1077.466840150000100,25068.542549900001000,0.0250685
796,PEMAdf,Freshwater Emergent Wetland,19.978838589999999,2234.299589239999900,80851.491399699997000,0.0808515
797,PEM/SS1F,Freshwater Emergent Wetland,3.691529090000000,839.985826694000020,14939.088250000001000,0.0149391
798,PEM1A,Freshwater Emergent Wetland,0.915655860000000,230.787020778999990,3705.542600029999900,0.0004115
799,PEM1A,Freshwater Emergent Wetland,0.671731510000000,213.582535218999990,2718.411860870000100,0.0027184
800,PEM1A,Freshwater Emergent Wetland,123.768084710000000,4429.829241299999900,500873.671970999970000,0.5008740
801,PEM1A,Freshwater Emergent Wetland,82.983436630000000,4207.795877550000100,335823.396771000000000,0.3358230
802,PEM1A,Freshwater Emergent Wetland,23.445951740000002,2061.974693530000000,94882.779915199993000,0.0948828
803,PEM1A,Freshwater Emergent Wetland,206.996946600000000,4175.310752129999900,837690.273515000010000,0.8376900
804,PEM1A,Freshwater Emergent Wetland,25.928193140000001,2227.713042960000200,104928.094638000000000,0.1049280
805,PEM1A,Freshwater Emergent Wetland,7.769195230000000,799.924129375000010,31440.943384200000000,0.0314409
806,PEM1A,Freshwater Emergent Wetland,143.574240080000010,8303.641870949999400,581026.659675000000000,0.5810270
807,PEM1A,Freshwater Emergent Wetland,77.215432309999997,5328.468028639999800,312481.018071000000000,0.3124810
808,PEM1A,Freshwater Emergent Wetland,0.776189050000000,252.014999425000010,3141.138200110000100,0.0031411
809,PEM1A,Freshwater Emergent Wetland,3.714955240000000,609.095419462999980,15033.950599700000000,0.0150340
810,PEM1A,Freshwater Emergent Wetland,0.320544080000000,140.644061767000010,1297.201049930000000,0.0012972
811,PEM1A,Freshwater Emergent Wetland,33.763159950000002,3810.915408039999900,136635.207242000000000,0.1366350
812,PEM1A,Freshwater Emergent Wetland,3.639798950000000,650.223447901999980,14729.802662700000000,0.0147298
813,PEM1A,Freshwater Emergent Wetland,21.559206499999998,1432.074428120000000,87247.362267499993000,0.0872474
814,PEM1A,Freshwater Emergent Wetland,19.906857840000001,1967.588054480000000,80560.517723099998000,0.0805605
815,PEM1A,Freshwater Emergent Wetland,68.405441499999995,2706.609735739999900,276828.107555000000000,0.2768280
816,PEM1A,Freshwater Emergent Wetland,331.790510180000010,6200.680261090000400,1342713.927850000100000,1.3427100
817,PEM1A,Freshwater Emergent Wetland,0.578388470000000,242.298699167000000,2340.664456739999900,0.0023407
818,PEM1A,Freshwater Emergent Wetland,0.761685810000000,261.233040406999980,3082.445426620000000,0.0030825
819,PEM1A,Freshwater Emergent Wetland,0.762733190000000,287.859991523000020,3086.684050010000200,0.0030867
820,PEM1A,Freshwater Emergent Wetland,241.923792480000000,6287.318162739999900,979034.769474999980000,0.9790350
821,PEM1A,Freshwater Emergent Wetland,0.731610400000000,261.003361680000010,2960.734099989999800,0.0029607
822,PEM1A,Freshwater Emergent Wetland,0.652770080000000,256.774822805999970,2641.677350070000100,0.0026417
823,PEM1A,Freshwater Emergent Wetland,1.197610620000000,365.464836445000000,4846.577600010000400,0.0048466
824,PEM1A,Freshwater Emergent Wetland,17.190138430000001,1682.590344910000100,69566.300374400002000,0.0695663
825,PEM1A,Freshwater Emergent Wetland,1.611134790000000,407.135390067999990,6520.057249950000400,0.0065201
826,PEM1A,Freshwater Emergent Wetland,2.561716630000000,645.756826723000020,10366.940849900000000,0.0103669
827,PEM1A,Freshwater Emergent Wetland,1.485678910000000,442.096509522000020,6012.353299890000000,0.0060123
828,PEM1A,Freshwater Emergent Wetland,0.282185300000000,143.266548495000000,1141.967949980000000,0.0011420
829,PEM1A,Freshwater Emergent Wetland,3.293845860000000,842.158678138000030,13329.774600000001000,0.0133298
830,PEM1A,Freshwater Emergent Wetland,1.824226660000000,326.391236645999980,7382.412910260000000,0.0073824
831,PEM1A,Freshwater Emergent Wetland,1.118880230000000,341.984811800999980,4527.965749910000300,0.0045280
832,PEM1A,Freshwater Emergent Wetland,2.301841100000000,483.008530587999990,9315.257698310000700,0.0093153
833,PEM1A,Freshwater Emergent Wetland,0.355061100000000,149.588799674000000,1436.887049980000000,0.0014369
834,PEM1A,Freshwater Emergent Wetland,0.420007280000000,172.811723589000000,1699.715956380000100,0.0016997
835,PEM1A,Freshwater Emergent Wetland,2.029645690000000,414.065827908000020,8213.717549999999400,0.0082137
836,PEM1A,Freshwater Emergent Wetland,0.596885960000000,214.752196035000000,2415.521449909999800,0.0024155
837,PEM1A,Freshwater Emergent Wetland,2.139183410000000,457.627182414999990,8657.002750039999200,0.0086570
838,PEM1A,Freshwater Emergent Wetland,1.696307570000000,482.516196143999990,6864.740650030000300,0.0068647
839,PEM1A,Freshwater Emergent Wetland,0.957951580000000,240.709862020000000,3876.708000010000000,0.0038767
840,PEM1A,Freshwater Emergent Wetland,3.383524610000000,573.286924748000050,13692.693049800000000,0.0136927
841,PEM1A,Freshwater Emergent Wetland,1.394838040000000,399.677743314999990,5644.731850070000300,0.0056447
842,PEM1A,Freshwater Emergent Wetland,4.482341510000000,758.457904576000030,18139.465070300001000,0.0181395
843,PEM1A,Freshwater Emergent Wetland,2.301710010000000,542.074389215000000,9314.727181169999300,0.0093147
844,PEM1A,Freshwater Emergent Wetland,35.224013440000000,1872.952299130000000,142547.095200000010000,0.1425470
845,PEM1A,Freshwater Emergent Wetland,0.542663620000000,272.045753282000020,2196.090521529999900,0.0001415
846,PEM1A,Freshwater Emergent Wetland,0.538009390000000,225.101096031000000,2177.255449950000200,0.0021773
847,PEM1A,Freshwater Emergent Wetland,2.426743860000000,624.301775814000050,9820.723250069999300,0.0098207
848,PEM1A,Freshwater Emergent Wetland,0.324753970000000,133.634651838000000,1314.237950040000000,0.0013142
849,PEM1A,Freshwater Emergent Wetland,7.594665840000000,1560.803537970000000,30734.645149799999000,0.0307346
850,PEM1A,Freshwater Emergent Wetland,5.118219030000000,813.378218435000010,20712.780419999999000,0.0207128
851,PEM1A,Freshwater Emergent Wetland,2.911733540000000,420.385612142000010,11783.414699999999000,0.0113195
852,PEM1A,Freshwater Emergent Wetland,3.127558540000000,577.658514524999990,12656.830984200000000,0.0126568
853,PEM1A,Freshwater Emergent Wetland,0.762249070000000,214.545648645000000,3084.724877369999800,0.0030847
854,PEM1A,Freshwater Emergent Wetland,5.918688550000000,738.449832941999940,23952.178590200001000,0.0239522
855,PEM1Ad,Freshwater Emergent Wetland,0.390277570000000,191.500367782000010,1579.403594980000000,0.0015794
856,PEM1Ad,Freshwater Emergent Wetland,0.262743010000000,124.412881230000000,1063.287487439999900,0.0010633
857,PEM1Ad,Freshwater Emergent Wetland,120.898832450000000,4595.963272949999900,489262.173598000020000,0.4835220
858,PEM1Ax,Freshwater Emergent Wetland,1.243915690000000,298.402048373000010,5033.968350019999900,0.0022351
859,PEM1C,Freshwater Emergent Wetland,1.575874850000000,349.782266370999990,6377.364749950000300,0.0052165
860,PEM1C,Freshwater Emergent Wetland,0.887519100000000,238.646511612000010,3591.676747690000000,0.0035917
861,PEM1C,Freshwater Emergent Wetland,4.096913870000000,841.217263846000040,16579.688524100002000,0.0165797
862,PEM1C,Freshwater Emergent Wetland,3.954352950000000,822.481398968000010,16002.762662600000000,0.0160028
863,PEM1C,Freshwater Emergent Wetland,5.834196550000000,1211.166579480000100,23610.250199999999000,0.0121576
864,PEM1C,Freshwater Emergent Wetland,2.993767950000000,447.682504433000020,12115.397532200001000,0.0109780
865,PEM1C,Freshwater Emergent Wetland,16.189888629999999,2289.004564549999900,65518.416864100000000,0.0655184
866,PEM1C,Freshwater Emergent Wetland,2.117827100000000,676.647790689999970,8570.576486739999400,0.0085706
867,PEM1C,Freshwater Emergent Wetland,3.123053650000000,576.804561837000050,12638.600287400001000,0.0126386
868,PEM1C,Freshwater Emergent Wetland,2.976117720000000,469.758519401000000,12043.969290400000000,0.0120440
869,PEM1C,Freshwater Emergent Wetland,1.087101860000000,350.518243018000020,4399.362749850000000,0.0043994
870,PEM1C,Freshwater Emergent Wetland,2.054928100000000,634.231247939000010,8316.032250079999400,0.0083160
871,PEM1C,Freshwater Emergent Wetland,0.397065720000000,208.451192219000010,1606.874400030000100,0.0016069
872,PEM1C,Freshwater Emergent Wetland,0.369545670000000,163.250460223999990,1495.504249970000000,0.0014955
873,PEM1C,Freshwater Emergent Wetland,3.071251350000000,618.051201005000050,12428.962953099999000,0.0124290
874,PEM1C,Freshwater Emergent Wetland,1.593695690000000,409.038505897999980,6449.483449940000400,0.0064495
875,PEM1C,Freshwater Emergent Wetland,1.182322850000000,416.166954593000010,4784.709949930000200,0.0047847
876,PEM1C,Freshwater Emergent Wetland,1.157372620000000,402.631663558000010,4683.739550010000100,0.0046837
877,PEM1C,Freshwater Emergent Wetland,0.946735220000000,312.529081851999990,3831.316850029999800,0.0038313
878,PEM1C,Freshwater Emergent Wetland,8.021747840000000,921.227577182000000,32462.991599699999000,0.0324630
879,PEM1C,Freshwater Emergent Wetland,2.057131300000000,387.718705505999990,8324.948299899999300,0.0083250
880,PEM1C,Freshwater Emergent Wetland,1.456138690000000,367.434658174999980,5892.807796080000100,0.0058928
881,PEM1C,Freshwater Emergent Wetland,3.283387490000000,422.565431445999990,13287.450881700001000,0.0132875
882,PEM1C,Freshwater Emergent Wetland,1.320044910000000,272.237956640999980,5342.053589909999600,0.0053420
883,PEM1C,Freshwater Emergent Wetland,1.634438040000000,396.070008716000020,6614.362549960000300,0.0066144
884,PEM1C,Freshwater Emergent Wetland,0.466219310000000,176.474707502999990,1886.730150010000000,0.0018867
885,PEM1C,Freshwater Emergent Wetland,4.004818560000000,706.417384428999980,16206.990541300000000,0.0162070
886,PEM1C,Freshwater Emergent Wetland,0.531821260000000,168.990554540000010,2152.212900030000100,0.0021522
887,PEM1C,Freshwater Emergent Wetland,0.526907180000000,198.206564757000000,2132.326250000000100,0.0021323
888,PEM1C,Freshwater Emergent Wetland,0.349805450000000,147.922617207999990,1415.618099990000000,0.0014156
889,PEM1C,Freshwater Emergent Wetland,0.046466940000000,51.976197718400002,188.045799988999990,0.0001880
890,PEM1C,Freshwater Emergent Wetland,2.308942170000000,557.254603058000040,9343.994808589999600,0.0093440
891,PEM1C,Freshwater Emergent Wetland,0.445958180000000,183.129627268000010,1804.735949950000100,0.0018047
892,PEM1C,Freshwater Emergent Wetland,0.609354720000000,189.203828273000000,2465.980907019999900,0.0024660
893,PEM1C,Freshwater Emergent Wetland,2.900146420000000,697.328593068000030,11736.523100099999000,0.0117365
894,PEM1C,Freshwater Emergent Wetland,1.058140250000000,311.210365072000000,4282.158802369999600,0.0033347
895,PEM1C,Freshwater Emergent Wetland,3.542976970000000,939.061087561000020,14337.976449899999000,0.0143380
896,PEM1C,Freshwater Emergent Wetland,7.590040880000000,689.805009832000000,30715.928555499999000,0.0251132
897,PEM1C,Freshwater Emergent Wetland,0.756908150000000,267.113348511000030,3063.110850000000000,0.0030631
898,PEM1C,Freshwater Emergent Wetland,0.225308850000000,111.141165712000000,911.796199971999950,0.0009118
899,PEM1C,Freshwater Emergent Wetland,0.098346860000000,70.815391547399997,397.997200001000010,0.0003980
900,PEM1C,Freshwater Emergent Wetland,0.525666660000000,182.341885964999990,2127.306000009999900,0.0018925
901,PEM1C,Freshwater Emergent Wetland,1.865610280000000,444.775325592000000,7549.887148580000000,0.0070492
902,PEM1C,Freshwater Emergent Wetland,0.352638230000000,200.825843830999990,1427.082005260000000,0.0014271
903,PEM1C,Freshwater Emergent Wetland,0.711491280000000,331.836913840000020,2879.314575429999900,0.0028793
904,PEM1C,Freshwater Emergent Wetland,2.113826820000000,341.779997378000020,8554.387849959999600,0.0038486
905,PEM1C,Freshwater Emergent Wetland,1.198066700000000,371.706975235000020,4848.423299969999800,0.0048484
906,PEM1C,Freshwater Emergent Wetland,0.809158880000000,245.974990944000010,3274.562898109999900,0.0032746
907,PEM1C,Freshwater Emergent Wetland,6.399941610000000,1162.177219050000100,25899.748399900000000,0.0248755
908,PEM1C,Freshwater Emergent Wetland,50.520704580000000,2891.283683969999900,204450.855610000000000,0.2044510
909,PEM1C,Freshwater Emergent Wetland,6.123132710000000,905.584660849999980,24779.538050200001000,0.0230678
910,PEM1C,Freshwater Emergent Wetland,5.061946660000000,574.482757750000020,20485.053287399998000,0.0204851
911,PEM1C,Freshwater Emergent Wetland,1.180944990000000,303.776666508999990,4779.133950049999800,0.0047791
912,PEM1C,Freshwater Emergent Wetland,1.061412490000000,287.035372741999990,4295.401133530000200,0.0042954
913,PEM1C,Freshwater Emergent Wetland,0.241020920000000,118.255444721000000,975.380950001999960,0.0009754
914,PEM1C,Freshwater Emergent Wetland,0.249401930000000,117.531126774000000,1009.297850010000000,0.0010093
915,PEM1C,Freshwater Emergent Wetland,9.180527450000000,1184.690048669999900,37152.425100200002000,0.0312935
916,PEM1Cd,Freshwater Emergent Wetland,9.394443230000000,1017.751144390000000,38018.115005799998000,0.0380181
917,PEM1Ch,Freshwater Emergent Wetland,0.557433860000000,220.009375932000010,2255.863800000000100,0.0022559
918,PEM1Cx,Freshwater Emergent Wetland,4.905395750000000,823.152882620000010,19851.511704600001000,0.0198515
919,PEM1Cx,Freshwater Emergent Wetland,0.525337090000000,197.236456675000000,2125.972299950000000,0.0021260
920,PEM1Cx,Freshwater Emergent Wetland,0.827530520000000,268.929863929000020,3348.910600090000100,0.0033489
921,PEM1Cx,Freshwater Emergent Wetland,2.105756340000000,474.447633266000030,8521.727650070000900,0.0085217
922,PEM1F,Freshwater Emergent Wetland,1.817191020000000,440.262818267999990,7353.940559290000200,0.0073539
923,PEM1F,Freshwater Emergent Wetland,0.736071140000000,244.483752299999990,2978.786137409999800,0.0029788
924,PEM1F,Freshwater Emergent Wetland,0.448473360000000,248.807699165999990,1814.914555780000000,0.0018149
925,PEM1F,Freshwater Emergent Wetland,2.317761310000000,636.155553355000050,9379.684749829999400,0.0036335
926,PEM1F,Freshwater Emergent Wetland,3.710680850000000,455.588188159000030,15016.652685800000000,0.0150167
927,PEM1Fx,Freshwater Emergent Wetland,0.428057730000000,225.302380312999990,1732.295117240000100,0.0009037
928,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.918835570000000,532.570205932000020,15859.028328900000000,0.0158590
929,PFO1/EM1A,Freshwater Forested/Shrub Wetland,33.444255779999999,3678.682782450000100,135344.642690999990000,0.1353450
930,PFO1/EM1A,Freshwater Forested/Shrub Wetland,16.652716760000001,1576.963671649999900,67391.423332000006000,0.0673914
931,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.001898380000000,475.742039019999990,12148.300332100000000,0.0010108
932,PFO1/EM1F,Freshwater Forested/Shrub Wetland,4.214958070000000,573.375901242000050,17057.398373200002000,0.0170574
933,PFO1/SS1C,Freshwater Forested/Shrub Wetland,35.744993549999997,2170.342986350000000,144655.435350000010000,0.1446550
934,PFO1A,Freshwater Forested/Shrub Wetland,31.479512140000001,3351.040804830000100,127393.575455000000000,0.0155489
935,PFO1A,Freshwater Forested/Shrub Wetland,9.815848200000000,1747.145062300000100,39723.487216499998000,0.0326514
936,PFO1A,Freshwater Forested/Shrub Wetland,12.233229010000001,1847.760593030000100,49506.319399799999000,0.0000792
937,PFO1A,Freshwater Forested/Shrub Wetland,10.922592990000000,1487.741957610000100,44202.193095100003000,0.0442022
938,PFO1A,Freshwater Forested/Shrub Wetland,25.619725630000001,3045.855346089999800,103679.765921000000000,0.0005837
939,PFO1A,Freshwater Forested/Shrub Wetland,30.032460900000000,4885.098051259999900,121537.578803000000000,0.0402890
940,PFO1A,Freshwater Forested/Shrub Wetland,3.902650540000000,543.285392047999950,15793.529566400000000,0.0157935
941,PFO1A,Freshwater Forested/Shrub Wetland,3.515187860000000,502.010170453000000,14225.517450100000000,0.0002117
942,PFO1A,Freshwater Forested/Shrub Wetland,0.421139650000000,173.957905054000010,1704.298526560000000,0.0017043
943,PFO1A,Freshwater Forested/Shrub Wetland,31.951440949999999,2437.474935900000200,129303.411221000000000,0.1180300
944,PFO1A,Freshwater Forested/Shrub Wetland,2.487539990000000,556.344033957999950,10066.757456200001000,0.0100668
945,PFO1A,Freshwater Forested/Shrub Wetland,5.472374560000000,882.538721142999980,22146.002734099999000,0.0221460
946,PFO1A,Freshwater Forested/Shrub Wetland,1.603057740000000,389.479878422000010,6487.370449779999900,0.0064874
947,PFO1A,Freshwater Forested/Shrub Wetland,25.040476640000001,4365.787972080000100,101335.619046000010000,0.1013360
948,PFO1A,Freshwater Forested/Shrub Wetland,3.367822290000000,661.934938054999980,13629.147793700000000,0.0136291
949,PFO1A,Freshwater Forested/Shrub Wetland,11.109898749999999,1687.846880630000000,44960.344950100000000,0.0005694
950,PFO1A,Freshwater Forested/Shrub Wetland,2.735614930000000,534.915161034999980,11070.685149999999000,0.0029520
951,PFO1A,Freshwater Forested/Shrub Wetland,0.779310580000000,212.856727009000000,3153.770653919999900,0.0031538
952,PFO1A,Freshwater Forested/Shrub Wetland,24.376087660000000,3721.586428330000200,98646.921499999997000,0.0202389
953,PFO1A,Freshwater Forested/Shrub Wetland,3.046926540000000,545.056736674000040,12330.523550100001000,0.0039045
954,PFO1A,Freshwater Forested/Shrub Wetland,6.218738630000000,1946.733898750000000,25166.443016800000000,0.0251664
955,PFO1A,Freshwater Forested/Shrub Wetland,1.735575240000000,334.070594877000020,7023.651900009999700,0.0070237
956,PFO1A,Freshwater Forested/Shrub Wetland,3.363836580000000,828.031514592000010,13613.018099999999000,0.0136130
957,PFO1A,Freshwater Forested/Shrub Wetland,1.881952750000000,475.852503045999980,7616.023049940000400,0.0076160
958,PFO1A,Freshwater Forested/Shrub Wetland,84.526306590000004,6473.818972940000100,342067.194941999970000,0.3420670
959,PFO1A,Freshwater Forested/Shrub Wetland,34.044811549999999,3144.248576739999900,137775.015350000000000,0.0015207
960,PFO1A,Freshwater Forested/Shrub Wetland,4.586847700000000,1106.311477160000100,18562.388318300000000,0.0185624
961,PFO1A,Freshwater Forested/Shrub Wetland,22.238235910000000,2423.045711560000200,89995.307788299993000,0.0899953
962,PFO1A,Freshwater Forested/Shrub Wetland,6.978516110000000,1257.423011310000000,28241.165717200001000,0.0282412
963,PFO1A,Freshwater Forested/Shrub Wetland,31.539890110000002,4427.617307990000000,127637.917388000000000,0.1276380
964,PFO1A,Freshwater Forested/Shrub Wetland,3.714569290000000,629.693085183999980,15032.388714200000000,0.0150324
965,PFO1A,Freshwater Forested/Shrub Wetland,5.239033470000000,738.013142838000020,21201.701035400001000,0.0212017
966,PFO1A,Freshwater Forested/Shrub Wetland,1.527704030000000,379.925717017000010,6182.423600090000000,0.0061824
967,PFO1A,Freshwater Forested/Shrub Wetland,9.511614340000000,1502.995076470000000,38492.291552499999000,0.0384923
968,PFO1A,Freshwater Forested/Shrub Wetland,1.085325120000000,261.798125395000000,4392.172483559999800,0.0043922
969,PFO1A,Freshwater Forested/Shrub Wetland,2.046671240000000,393.685929647000020,8282.617799859999600,0.0069253
970,PFO1A,Freshwater Forested/Shrub Wetland,53.839277289999998,6542.521174690000400,217880.696585000000000,0.0832169
971,PFO1A,Freshwater Forested/Shrub Wetland,13.557448709999999,1093.309819399999900,54865.267858300002000,0.0548653
972,PFO1A,Freshwater Forested/Shrub Wetland,0.717504510000000,221.031746352000000,2903.649350010000000,0.0029037
973,PFO1A,Freshwater Forested/Shrub Wetland,2.971551330000000,644.317964230000030,12025.489704600001000,0.0120255
974,PFO1A,Freshwater Forested/Shrub Wetland,2.291292310000000,387.976220974999990,9272.568086920000500,0.0092726
975,PFO1A,Freshwater Forested/Shrub Wetland,1.312547800000000,268.945853666000000,5311.713750050000300,0.0053117
976,PFO1A,Freshwater Forested/Shrub Wetland,3.723324940000000,761.639939602000030,15067.821727299999000,0.0150678
977,PFO1A,Freshwater Forested/Shrub Wetland,3.485574980000000,459.702853104999970,14105.677900000001000,0.0141057
978,PFO1A,Freshwater Forested/Shrub Wetland,4.011890380000000,599.398889162000050,16235.609288300000000,0.0162356
979,PFO1A,Freshwater Forested/Shrub Wetland,46.525449379999998,3448.353914849999900,188282.566737999990000,0.1882830
980,PFO1A,Freshwater Forested/Shrub Wetland,0.950871730000000,238.993224786000010,3848.056749949999800,0.0038481
981,PFO1A,Freshwater Forested/Shrub Wetland,17.425078729999999,1712.989104069999900,70517.073852999994000,0.0705171
982,PFO1A,Freshwater Forested/Shrub Wetland,2.832255680000000,615.092564653999940,11461.777915700000000,0.0114618
983,PFO1A,Freshwater Forested/Shrub Wetland,0.715290770000000,372.613042237999990,2894.690641380000200,0.0028947
984,PFO1A,Freshwater Forested/Shrub Wetland,1.267051480000000,310.556867806000010,5127.595910080000100,0.0051276
985,PFO1A,Freshwater Forested/Shrub Wetland,15.451107159999999,2124.681254770000100,62528.662348600003000,0.0239881
986,PFO1A,Freshwater Forested/Shrub Wetland,10.210881860000001,1639.287770890000000,41322.138111200002000,0.0413221
987,PFO1A,Freshwater Forested/Shrub Wetland,0.650370360000000,254.929689094000000,2631.966006319999900,0.0026320
988,PFO1A,Freshwater Forested/Shrub Wetland,14.958670780000000,1786.663345890000100,60535.835049499998000,0.0605358
989,PFO1A,Freshwater Forested/Shrub Wetland,45.162379379999997,5726.739035769999600,182766.396111999990000,0.1827660
990,PFO1A,Freshwater Forested/Shrub Wetland,1.720343840000000,331.846283282000000,6962.012383989999800,0.0069620
991,PFO1A,Freshwater Forested/Shrub Wetland,0.596380510000000,231.563483042999990,2413.475950290000100,0.0024135
992,PFO1A,Freshwater Forested/Shrub Wetland,17.528540759999998,2512.166519850000000,70935.771499800001000,0.0489096
993,PFO1A,Freshwater Forested/Shrub Wetland,3.460054940000000,755.313506209000020,14002.401546900001000,0.0140024
994,PFO1A,Freshwater Forested/Shrub Wetland,1.250462540000000,274.278302982000010,5060.462621660000000,0.0050605
995,PFO1A,Freshwater Forested/Shrub Wetland,1.130655260000000,333.939237934999990,4575.617799939999700,0.0045756
996,PFO1A,Freshwater Forested/Shrub Wetland,18.571284049999999,1303.921112980000100,75155.620757400000000,0.0751556
997,PFO1A,Freshwater Forested/Shrub Wetland,19.487212910000000,1958.744884230000000,78862.268180700004000,0.0788623
998,PFO1A,Freshwater Forested/Shrub Wetland,3.135326260000000,454.072156947000000,12688.265963000000000,0.0126883
999,PFO1A,Freshwater Forested/Shrub Wetland,32.750100000000003,3498.429201240000100,132535.482645999990000,0.0238418
1000,PFO1A,Freshwater Forested/Shrub Wetland,71.793828559999994,6040.075208850000300,290540.478354000020000,0.2905400
1001,PFO1A,Freshwater Forested/Shrub Wetland,0.839821610000000,330.096092625999970,3398.651071859999800,0.0033987
1002,PFO1A,Freshwater Forested/Shrub Wetland,24.144630920000001,1768.077399130000000,97710.245549900006000,0.0263711
1003,PFO1A,Freshwater Forested/Shrub Wetland,13.920777040000001,1650.847214070000100,56335.611329599997000,0.0563356
1004,PFO1A,Freshwater Forested/Shrub Wetland,37.816629659999997,5242.376970160000400,153039.082750000000000,0.0002928
1005,PFO1A,Freshwater Forested/Shrub Wetland,48.778626269999997,4769.703306059999700,197400.886598999990000,0.1923900
1006,PFO1A,Freshwater Forested/Shrub Wetland,1.378297710000000,475.798322423999990,5577.795250000000100,0.0055778
1007,PFO1A,Freshwater Forested/Shrub Wetland,63.359756050000001,6608.358184099999600,256408.861333999990000,0.2564090
1008,PFO1A,Freshwater Forested/Shrub Wetland,1.103114470000000,312.213810460999980,4464.163749979999900,0.0044642
1009,PFO1A,Freshwater Forested/Shrub Wetland,4.177950930000000,857.825481480000010,16907.635200000001000,0.0169076
1010,PFO1A,Freshwater Forested/Shrub Wetland,3.433240070000000,559.202796627000000,13893.885186600000000,0.0138939
1011,PFO1A,Freshwater Forested/Shrub Wetland,1.813335740000000,400.411185939000010,7338.338749990000000,0.0006866
1012,PFO1A,Freshwater Forested/Shrub Wetland,17.343133200000000,1970.931022479999900,70185.450700100002000,0.0200781
1013,PFO1A,Freshwater Forested/Shrub Wetland,286.118682519999990,13084.662346700001000,1157885.859480000100000,1.1578900
1014,PFO1A,Freshwater Forested/Shrub Wetland,1.920493810000000,387.279761146000000,7771.993800000000200,0.0077720
1015,PFO1A,Freshwater Forested/Shrub Wetland,17.346858900000001,2018.718903170000000,70200.528141500006000,0.0702005
