FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
27,PFO1A,Freshwater Forested/Shrub Wetland,0.623556330000000,248.013511134000000,2523.442950069999800,0.0025234
28,PFO1C,Freshwater Forested/Shrub Wetland,1.014045510000000,305.763824640999990,4103.667575040000000,0.0041037
29,PFO1C,Freshwater Forested/Shrub Wetland,8.117074199999999,1116.956548850000000,32848.633900000001000,0.0328486
30,PFO1A,Freshwater Forested/Shrub Wetland,4.095966980000000,751.078248064000040,16575.790300100001000,0.0165758
31,PFO1A,Freshwater Forested/Shrub Wetland,0.958281520000000,284.699311535999980,3878.027750029999900,0.0038780
32,PEMC,Freshwater Emergent Wetland,0.859452730000000,262.001886693000020,3478.081800020000200,0.0034781
33,PEMA,Freshwater Emergent Wetland,1.184620640000000,418.587145742000020,4793.989650020000200,0.0047940
34,PEMA,Freshwater Emergent Wetland,0.307949890000000,149.190058330999990,1246.229000009999900,0.0012462
35,PFO1A,Freshwater Forested/Shrub Wetland,1.544217270000000,323.630086280000000,6249.225599970000100,0.0062492
36,PFO1Ad,Freshwater Forested/Shrub Wetland,20.590947170000000,2210.938535639999800,83328.606950200003000,0.0833286
37,PSS1A,Freshwater Forested/Shrub Wetland,7.534481210000000,1194.469743919999900,30491.056175099999000,0.0141395
38,PEMA,Freshwater Emergent Wetland,1.038113420000000,308.236487338000020,4201.095949960000300,0.0042011
39,PEMAf,Freshwater Emergent Wetland,0.358238670000000,148.243704135999990,1449.740450000000000,0.0014497
40,PFO1A,Freshwater Forested/Shrub Wetland,21.541253380000001,4571.299142920000100,87174.359749900002000,0.0871744
41,PEMCf,Freshwater Emergent Wetland,0.157030630000000,95.589222721799999,635.480399970000010,0.0006355
42,PFO1A,Freshwater Forested/Shrub Wetland,0.217622900000000,113.901620403000000,880.688649930999990,0.0008807
43,PEMAf,Freshwater Emergent Wetland,0.891478570000000,317.977746744999990,3607.685800000000200,0.0036077
44,PEMA,Freshwater Emergent Wetland,0.358441180000000,154.693500319000010,1450.559999920000100,0.0014506
45,PFO1C,Freshwater Forested/Shrub Wetland,1.285055980000000,359.526198129000020,5200.437049950000100,0.0052004
46,PFO1A,Freshwater Forested/Shrub Wetland,10.440150670000000,1598.689287640000000,42249.279412500000000,0.0422493
47,PEMAf,Freshwater Emergent Wetland,0.125354660000000,101.221723553999990,507.292299952000010,0.0005073
48,PFO1C,Freshwater Forested/Shrub Wetland,3.329410420000000,673.054987984000040,13473.685812500000000,0.0134737
49,PFO1C,Freshwater Forested/Shrub Wetland,0.467772290000000,183.813039420000000,1893.027674980000000,0.0018930
50,PEMA,Freshwater Emergent Wetland,15.007113790000000,1815.508131340000100,60731.634949799998000,0.0607316
51,PSS1A,Freshwater Forested/Shrub Wetland,1.459068390000000,298.585089274999970,5904.640300009999900,0.0059046
52,PFO1C,Freshwater Forested/Shrub Wetland,6.456264340000000,1221.583458710000100,26127.640911800001000,0.0261276
53,PEMA,Freshwater Emergent Wetland,0.098318920000000,70.805712280099996,397.882550008000010,0.0003979
54,PEMA,Freshwater Emergent Wetland,0.232428830000000,116.941101832000000,940.606100014000050,0.0009406
55,PFO1C,Freshwater Forested/Shrub Wetland,37.295870010000002,5896.730200660000300,150931.035525000010000,0.1509310
56,PEMA,Freshwater Emergent Wetland,0.098336850000000,70.811920191799999,397.955099994000020,0.0003980
57,PSS1A,Freshwater Forested/Shrub Wetland,26.173388070000001,1780.290591360000000,105919.943799999990000,0.1059200
58,PFO1A,Freshwater Forested/Shrub Wetland,10.469450849999999,1399.255333560000100,42368.364500000003000,0.0423684
59,PFO1C,Freshwater Forested/Shrub Wetland,11.343601789999999,2212.175454100000000,45905.896506199999000,0.0459059
60,PEMAf,Freshwater Emergent Wetland,0.360797640000000,153.032043386000000,1460.096249980000000,0.0014601
61,PEMA,Freshwater Emergent Wetland,2.434733540000000,536.616635591999970,9853.017100060000300,0.0098530
62,PSS1A,Freshwater Forested/Shrub Wetland,0.633572120000000,259.707778819000000,2563.975399850000000,0.0025640
63,PEMA,Freshwater Emergent Wetland,0.623555480000000,271.335099033000010,2523.439500020000200,0.0025234
64,PSS1C,Freshwater Forested/Shrub Wetland,1.058078380000000,305.230626187999970,4281.891300020000000,0.0042819
65,PEMAd,Freshwater Emergent Wetland,2.584991790000000,504.782274275000020,10461.146287400001000,0.0104611
66,PEMC,Freshwater Emergent Wetland,8.951490970000000,1120.682139990000000,36225.398800100003000,0.0362254
67,PFO1C,Freshwater Forested/Shrub Wetland,2.732985960000000,736.118144940999970,11060.001800000000000,0.0110600
68,PEMA,Freshwater Emergent Wetland,3.623901120000000,475.120942623000020,14665.407550100001000,0.0016195
69,PEMAf,Freshwater Emergent Wetland,0.299157600000000,147.251641994000010,1210.647849980000000,0.0012106
70,PFO1/EMC,Freshwater Forested/Shrub Wetland,21.113622060000001,4066.446221100000000,85443.797200000001000,0.0854438
71,PFO1C,Freshwater Forested/Shrub Wetland,0.265456920000000,152.094898631000010,1074.293575010000000,0.0010743
72,PEM/UBF,Freshwater Emergent Wetland,30.969994830000001,2963.557386290000100,125331.181650000000000,0.1253310
73,PFO1C,Freshwater Forested/Shrub Wetland,0.382700040000000,153.976317668000010,1548.732100010000100,0.0015487
74,PEMA,Freshwater Emergent Wetland,0.098336850000000,70.812012068900003,397.955100017000010,0.0003980
75,PEMA,Freshwater Emergent Wetland,0.098324540000000,70.807704769599994,397.905300001000000,0.0003979
76,PFO1A,Freshwater Forested/Shrub Wetland,12.635836050000000,1449.630694890000100,51135.443374900002000,0.0511354
77,PFO1A,Freshwater Forested/Shrub Wetland,18.272488670000001,2518.518694420000000,73946.190900300004000,0.0374455
78,PEMC,Freshwater Emergent Wetland,1.638052580000000,473.352848229000020,6628.963599970000400,0.0066290
79,PFO1C,Freshwater Forested/Shrub Wetland,5.339904990000000,1054.819875259999900,21609.828850000002000,0.0216098
80,PEMA,Freshwater Emergent Wetland,0.839392760000000,247.365613462000000,3396.902000050000000,0.0033969
81,PFO1A,Freshwater Forested/Shrub Wetland,3.395657820000000,671.780260122999950,13741.739699899999000,0.0137417
82,PFO1C,Freshwater Forested/Shrub Wetland,11.098948710000000,2604.354051830000100,44915.974025000003000,0.0449160
83,PEMA,Freshwater Emergent Wetland,1.742752570000000,401.381765382000030,7052.669449889999700,0.0070527
84,PEMAf,Freshwater Emergent Wetland,0.348471440000000,160.907069390000000,1410.213899959999900,0.0014102
85,PEMC,Freshwater Emergent Wetland,0.584406140000000,213.669942193999990,2365.007749909999800,0.0023650
86,PEMC,Freshwater Emergent Wetland,4.004260660000000,570.439200553999970,16204.668000000000000,0.0162047
87,PEMAf,Freshwater Emergent Wetland,0.225366920000000,131.900841122999990,912.027550034000000,0.0009120
88,PFO1C,Freshwater Forested/Shrub Wetland,56.074993650000003,5409.459462920000100,226927.448600000000000,0.2269270
89,PFO1A,Freshwater Forested/Shrub Wetland,0.454402640000000,179.916483921000010,1838.902249929999900,0.0018389
90,PFO1C,Freshwater Forested/Shrub Wetland,0.287879830000000,139.401376642999990,1164.989699990000000,0.0011650
91,PEMAf,Freshwater Emergent Wetland,10.079452240000000,1417.319879760000000,40790.096100000002000,0.0157539
92,PFO1C,Freshwater Forested/Shrub Wetland,0.373078040000000,145.041704923000000,1509.812200010000000,0.0015098
93,PEMAd,Freshwater Emergent Wetland,1.798452670000000,501.637861912000010,7278.079749999999900,0.0072781
94,PFO1A,Freshwater Forested/Shrub Wetland,11.805210689999999,1221.383854360000000,47773.992799799998000,0.0477740
95,PEMAf,Freshwater Emergent Wetland,0.616184070000000,216.680677941000000,2493.608449939999900,0.0024936
96,PFO1C,Freshwater Forested/Shrub Wetland,23.460275260000000,2969.784771860000100,94940.409272799996000,0.0949404
97,PEMC,Freshwater Emergent Wetland,0.718661310000000,227.637229963000010,2908.319149959999800,0.0029083
98,PEMA,Freshwater Emergent Wetland,0.715430190000000,196.985317038999990,2895.243249980000200,0.0028952
99,PSS1A,Freshwater Forested/Shrub Wetland,1.573565880000000,444.021087841000000,6367.995199990000400,0.0063680
100,PEMA,Freshwater Emergent Wetland,0.361641640000000,170.732696075000010,1463.511800009999900,0.0014635
101,PEMA,Freshwater Emergent Wetland,0.483415860000000,169.495688919999990,1956.314600010000000,0.0019563
102,PEMAf,Freshwater Emergent Wetland,0.363264930000000,171.219804785000010,1470.080999950000000,0.0014701
103,PFO1A,Freshwater Forested/Shrub Wetland,15.547227319999999,2330.704067650000100,62917.396849899997000,0.0296891
104,PEMA,Freshwater Emergent Wetland,0.098331470000000,70.809891299000000,397.933350010000030,0.0003979
105,PEMA,Freshwater Emergent Wetland,0.445022760000000,198.305505710000010,1800.943200010000100,0.0018009
106,PEMAd,Freshwater Emergent Wetland,2.665691950000000,560.526295964000040,10787.672600000000000,0.0107877
107,PFO1A,Freshwater Forested/Shrub Wetland,1.513653120000000,730.055148265999950,6125.536849860000100,0.0061255
108,PEMA,Freshwater Emergent Wetland,3.133836130000000,501.540327188999980,12682.184900099999000,0.0126822
109,PEMAdf,Freshwater Emergent Wetland,3.709786310000000,1051.457907710000000,15012.972599900000000,0.0150130
110,PFO1/EMC,Freshwater Forested/Shrub Wetland,31.327593430000000,3746.937912420000000,126778.128295000000000,0.1267780
111,PFO1A,Freshwater Forested/Shrub Wetland,2.200065260000000,557.202506635999950,8903.348249959999500,0.0089033
112,PFO1C,Freshwater Forested/Shrub Wetland,17.511225390000000,2457.641869090000000,70865.415049899995000,0.0708654
113,PFO1C,Freshwater Forested/Shrub Wetland,4.575528700000000,799.203603007999960,18516.531999700001000,0.0185165
114,PFO1A,Freshwater Forested/Shrub Wetland,0.632013150000000,220.725948391000000,2557.552150000000000,0.0025576
115,PFO1A,Freshwater Forested/Shrub Wetland,6.121716010000000,627.162956194000000,24773.705800100000000,0.0247737
116,PEMC,Freshwater Emergent Wetland,1.410720910000000,378.831191296999980,5708.984999889999900,0.0057090
117,PFO1A,Freshwater Forested/Shrub Wetland,0.456495280000000,179.786703061999990,1847.370850040000100,0.0018474
118,PEMC,Freshwater Emergent Wetland,2.073347230000000,461.948132735000000,8390.538549999999300,0.0083905
119,PEMFx,Freshwater Emergent Wetland,5.507029170000000,864.817208736999990,22286.156400000000000,0.0222862
120,PEMC,Freshwater Emergent Wetland,3.289504000000000,924.194375059999970,13312.459100000000000,0.0133125
121,PFO1A,Freshwater Forested/Shrub Wetland,17.834426310000001,1330.885553470000100,72173.362225000004000,0.0721734
122,PFO1C,Freshwater Forested/Shrub Wetland,1.853244380000000,519.741763915999970,7499.801350009999600,0.0074998
123,PFO1A,Freshwater Forested/Shrub Wetland,2.998768020000000,465.492366195999980,12135.583650000000000,0.0121356
124,PEMA,Freshwater Emergent Wetland,2.694205290000000,581.289527511999950,10903.061999899999000,0.0109031
125,PFO1/UBF,Freshwater Forested/Shrub Wetland,38.982670349999999,3321.884332260000100,157757.164763000010000,0.1577570
126,PFO1A,Freshwater Forested/Shrub Wetland,0.565462800000000,216.768982490000010,2288.346750040000200,0.0022883
127,PFO1C,Freshwater Forested/Shrub Wetland,0.726219910000000,299.658125982000000,2938.814325030000000,0.0029388
128,PEMC,Freshwater Emergent Wetland,0.880262700000000,311.503940027000000,3562.296750000000000,0.0035623
129,PEMC,Freshwater Emergent Wetland,5.027945110000000,751.962145210000020,20347.371999999999000,0.0203474
130,PFO1A,Freshwater Forested/Shrub Wetland,3.121211260000000,647.864873073000010,12631.093849999999000,0.0007932
131,PFO1A,Freshwater Forested/Shrub Wetland,1.747108570000000,419.648238177000000,7070.297549949999800,0.0070703
132,PFO1A,Freshwater Forested/Shrub Wetland,0.998718270000000,257.055349574999980,4041.669449970000200,0.0040417
133,PFO1A,Freshwater Forested/Shrub Wetland,9.416473650000000,1319.231319239999900,38107.098024999999000,0.0381071
134,PEMAf,Freshwater Emergent Wetland,0.499946730000000,186.281658762000010,2023.212649990000000,0.0017755
135,PEMA,Freshwater Emergent Wetland,0.856645920000000,301.741785008000020,3466.723049790000000,0.0030993
136,PFO1A,Freshwater Forested/Shrub Wetland,4.601132910000000,659.440610243000040,18620.124299899999000,0.0005308
137,PFO1A,Freshwater Forested/Shrub Wetland,1.916582850000000,440.405538831000000,7756.520750020000400,0.0013865
138,PEMA,Freshwater Emergent Wetland,3.597423260000000,727.272721933999950,14558.255450100000000,0.0145583
139,PEMC,Freshwater Emergent Wetland,1.162877730000000,300.313955557999980,4705.999199969999600,0.0047060
140,PEMAf,Freshwater Emergent Wetland,0.618201410000000,185.571516981999990,2501.772349979999900,0.0025018
141,PEMAf,Freshwater Emergent Wetland,1.058271790000000,273.440457245000000,4282.673999960000400,0.0042827
142,PFO1A,Freshwater Forested/Shrub Wetland,3.913174850000000,573.767166221000020,15836.056799900000000,0.0158361
143,PFO1A,Freshwater Forested/Shrub Wetland,2.882802750000000,563.896083859999980,11666.288849900000000,0.0116663
144,PEMA,Freshwater Emergent Wetland,1.266005930000000,323.903696680999990,5123.344250049999600,0.0051233
145,PSS1A,Freshwater Forested/Shrub Wetland,0.987242390000000,393.479689946000010,3995.392849989999800,0.0039954
146,PFO1A,Freshwater Forested/Shrub Wetland,36.628897819999999,1904.719144660000000,148231.890649999990000,0.1482320
147,PFO1/EMCH,Freshwater Forested/Shrub Wetland,5.129356840000000,964.729941935000060,20757.758824900000000,0.0003003
148,PEMA,Freshwater Emergent Wetland,0.098341520000000,70.813673410899995,397.973999999000000,0.0003980
149,PEMA,Freshwater Emergent Wetland,0.309806880000000,143.270415538000010,1253.743949960000000,0.0012537
150,PEMF,Freshwater Emergent Wetland,1.563661010000000,538.155459608000000,6327.975375050000400,0.0063280
151,PEMAf,Freshwater Emergent Wetland,9.991275940000000,1662.227915920000000,40433.259299999998000,0.0404333
152,PFO1A,Freshwater Forested/Shrub Wetland,1.850426680000000,516.505544033999970,7488.411099830000200,0.0074884
153,PFO1A,Freshwater Forested/Shrub Wetland,11.160496680000000,2901.647163969999800,45164.927750100003000,0.0362789
154,PFO1A,Freshwater Forested/Shrub Wetland,0.872430020000000,319.133067451999980,3530.599050050000200,0.0035306
155,PFO1F,Freshwater Forested/Shrub Wetland,16.850105719999998,1999.112562600000000,68190.170854700002000,0.0681902
156,PEMA,Freshwater Emergent Wetland,3.646665890000000,524.104780888000050,14757.533299900000000,0.0147575
157,PEMAd,Freshwater Emergent Wetland,1.696315420000000,430.282324882000010,6864.744950039999800,0.0068647
158,PFO1C,Freshwater Forested/Shrub Wetland,1.290541190000000,438.643079151999980,5222.634900099999900,0.0052226
159,PEMC,Freshwater Emergent Wetland,3.124092320000000,1048.036588890000100,12642.753100100001000,0.0126428
160,PFO1A,Freshwater Forested/Shrub Wetland,2.411576940000000,535.743012919999960,9759.305649980000500,0.0093988
161,PFO1A,Freshwater Forested/Shrub Wetland,19.513792100000000,1561.716114170000100,78969.515049900001000,0.0789695
162,PFO1C,Freshwater Forested/Shrub Wetland,9.810277060000001,1431.165283970000000,39700.757699900001000,0.0397008
163,PEMAf,Freshwater Emergent Wetland,5.822976380000000,998.539276456000040,23564.749400100001000,0.0235648
164,PSS1A,Freshwater Forested/Shrub Wetland,2.024714350000000,481.998993932000020,8193.728299869999300,0.0081937
165,PFO1A,Freshwater Forested/Shrub Wetland,1.524845240000000,393.243434619000030,6170.829750089999800,0.0061708
166,PEMF,Freshwater Emergent Wetland,1.322068000000000,331.649129811000020,5350.219399980000200,0.0053502
167,PEMAf,Freshwater Emergent Wetland,14.680236219999999,2303.263040700000100,59408.808350100000000,0.0594088
168,PFO1C,Freshwater Forested/Shrub Wetland,17.215641470000001,2129.435481649999900,69669.208349599998000,0.0696692
169,PFO1A,Freshwater Forested/Shrub Wetland,8.333898899999999,1626.756201989999900,33726.092349999999000,0.0337261
170,PEMC,Freshwater Emergent Wetland,2.742523140000000,518.952728174999950,11098.597400000001000,0.0072661
171,PEMA,Freshwater Emergent Wetland,0.439717690000000,160.564450185000000,1779.474350060000000,0.0017795
172,PFO1A,Freshwater Forested/Shrub Wetland,17.721729430000000,1568.375558830000000,71717.294699999999000,0.0709893
173,PEMA,Freshwater Emergent Wetland,1.038614450000000,275.930688753000030,4203.040475019999600,0.0042030
174,PFO1A,Freshwater Forested/Shrub Wetland,2.991955930000000,871.884403187999960,12108.016100000001000,0.0079863
175,PFO1A,Freshwater Forested/Shrub Wetland,384.428274939999990,16398.015465100001000,1555726.373040000000000,0.3573050
176,PSS1F,Freshwater Forested/Shrub Wetland,7.649402840000000,1002.287435170000000,30955.926162600001000,0.0309559
177,PFO1A,Freshwater Forested/Shrub Wetland,2.126145540000000,584.384723624999990,8604.205749979999400,0.0086042
178,PFO1F,Freshwater Forested/Shrub Wetland,75.441605159999995,3726.875586369999800,305301.326025000020000,0.3053010
179,PFO1C,Freshwater Forested/Shrub Wetland,6.252822390000000,746.400460690000050,25304.082224900001000,0.0253041
180,PFO1A,Freshwater Forested/Shrub Wetland,1.429069870000000,416.508795142999990,5783.240600090000000,0.0043873
181,PFO1A,Freshwater Forested/Shrub Wetland,3.165196620000000,855.579585470999970,12809.096299900000000,0.0128091
182,PEMAf,Freshwater Emergent Wetland,0.289165350000000,135.569584377000010,1170.210649970000100,0.0011702
183,PEMA,Freshwater Emergent Wetland,5.334247650000000,1190.707550690000100,21586.934399900001000,0.0028633
184,PFO1A,Freshwater Forested/Shrub Wetland,0.419594730000000,151.970161627000010,1698.039649959999900,0.0016980
185,PFO1A,Freshwater Forested/Shrub Wetland,0.869893410000000,307.812700179999980,3520.333750039999800,0.0035203
186,PEMAf,Freshwater Emergent Wetland,24.847288219999999,4182.818484069999600,100553.539934999990000,0.1005540
187,PSS1F,Freshwater Forested/Shrub Wetland,10.121721150000001,1504.865522820000000,40961.087775000000000,0.0409611
188,PEMA,Freshwater Emergent Wetland,1.354928050000000,484.218744895999980,5483.199300010000100,0.0054832
189,PEMAf,Freshwater Emergent Wetland,2.031914950000000,516.200989554999980,8222.868099920000500,0.0082229
190,PFO1C,Freshwater Forested/Shrub Wetland,0.433402720000000,186.594897632999990,1753.918599970000100,0.0017539
191,PFO1A,Freshwater Forested/Shrub Wetland,8.647014380000000,1121.220845790000100,34993.225749899997000,0.0135835
192,PEMAf,Freshwater Emergent Wetland,0.884228300000000,286.820898795999990,3578.344999920000200,0.0035783
193,PFO1A,Freshwater Forested/Shrub Wetland,181.523967440000010,8113.621813540000400,734601.412183000010000,0.7346010
194,PFO1A,Freshwater Forested/Shrub Wetland,1.127407130000000,263.934454771999980,4562.454800090000400,0.0045625
195,PFO1A,Freshwater Forested/Shrub Wetland,2.276840210000000,584.060361706999970,9214.045449880000900,0.0092141
196,PEMA,Freshwater Emergent Wetland,0.098336250000000,70.811673795000004,397.952700015000000,0.0003980
197,PFO1Ad,Freshwater Forested/Shrub Wetland,3.209819830000000,494.493822896999970,12989.680000000000000,0.0129897
198,PEMAf,Freshwater Emergent Wetland,8.642640940000000,1248.157966759999900,34975.527050099998000,0.0349755
199,PFO1A,Freshwater Forested/Shrub Wetland,2.271420910000000,496.510246844999980,9192.114299889999500,0.0091921
200,PSS1C,Freshwater Forested/Shrub Wetland,0.284889210000000,134.702355978000010,1152.905750010000000,0.0011529
201,PEMA,Freshwater Emergent Wetland,0.768709410000000,286.730259708000010,3110.856600019999900,0.0031109
202,PFO1A,Freshwater Forested/Shrub Wetland,0.896017860000000,233.841241544000010,3626.055650060000100,0.0036261
203,PFO1A,Freshwater Forested/Shrub Wetland,0.807170220000000,216.354064848000010,3266.501999969999800,0.0032665
204,PEMA,Freshwater Emergent Wetland,1.448940000000000,475.326727613000000,5863.652149970000200,0.0058636
205,PFO1A,Freshwater Forested/Shrub Wetland,4.152772850000000,972.608950553999990,16805.675499900000000,0.0168057
206,PEMA,Freshwater Emergent Wetland,0.461950460000000,182.345384784000000,1869.447199989999900,0.0018694
207,PFO1C,Freshwater Forested/Shrub Wetland,0.872523260000000,240.370838872000010,3530.931725020000200,0.0035309
208,PFO1A,Freshwater Forested/Shrub Wetland,1.688835710000000,401.210538403999980,6834.475649949999900,0.0068345
209,PFO1C,Freshwater Forested/Shrub Wetland,6.676905870000000,1014.414678160000000,27020.479449900002000,0.0270205
210,PFO1C,Freshwater Forested/Shrub Wetland,0.178279290000000,102.095950593000000,721.470699961000040,0.0007215
211,PEMAf,Freshwater Emergent Wetland,1.439809150000000,409.773497408000030,5826.700899980000000,0.0058267
212,PFO1C,Freshwater Forested/Shrub Wetland,3.608978290000000,789.980723896999960,14605.016999800000000,0.0146050
213,PFO1A,Freshwater Forested/Shrub Wetland,85.523014250000003,8799.251503089999500,346099.360150999970000,0.3460990
214,PSS1A,Freshwater Forested/Shrub Wetland,9.108448520000000,1121.800364760000100,36860.583449899998000,0.0368606
215,PFO1C,Freshwater Forested/Shrub Wetland,4.997113070000000,783.702711846000060,20222.599149900001000,0.0202226
216,PFO1A,Freshwater Forested/Shrub Wetland,0.977227490000000,312.822182828000000,3954.699349970000200,0.0039547
217,PFO1A,Freshwater Forested/Shrub Wetland,0.747913230000000,243.179865916000010,3026.697450109999900,0.0030267
218,PEMCd,Freshwater Emergent Wetland,5.789872720000000,801.889024016000010,23430.722425100001000,0.0234307
219,PFO1A,Freshwater Forested/Shrub Wetland,12.665829340000000,1544.814521199999900,51256.996948599997000,0.0512570
220,PFO1A,Freshwater Forested/Shrub Wetland,28.713745889999998,2100.666961640000000,116200.374975000000000,0.1149180
221,PFO1C,Freshwater Forested/Shrub Wetland,34.517955950000001,3250.892868469999900,139689.212000000000000,0.1396890
222,PFO1A,Freshwater Forested/Shrub Wetland,118.236490410000000,4364.652153910000400,478486.101499999990000,0.4784860
223,PSS1C,Freshwater Forested/Shrub Wetland,1.889786520000000,586.611617278000040,7647.694749979999900,0.0076477
224,PEMA,Freshwater Emergent Wetland,1.943683350000000,426.105659305000020,7865.807450110000000,0.0078658
225,PFO1C,Freshwater Forested/Shrub Wetland,5.085482650000000,1053.788868420000000,20580.196394999999000,0.0205802
226,PEMA,Freshwater Emergent Wetland,1.154995990000000,278.609792938000000,4674.102950040000000,0.0046741
227,PEMAf,Freshwater Emergent Wetland,1.150771370000000,378.716095589000020,4657.006500059999800,0.0046570
228,PFO1C,Freshwater Forested/Shrub Wetland,7.674293760000000,1083.502319760000100,31056.765050099999000,0.0310568
229,PEMAf,Freshwater Emergent Wetland,0.411300780000000,177.532375016000000,1664.475200050000000,0.0016645
230,PFO1A,Freshwater Forested/Shrub Wetland,6.036918290000000,876.261837442999990,24430.541599900000000,0.0244305
231,PFO1A,Freshwater Forested/Shrub Wetland,8.788887080000000,1880.505531100000100,35567.364199800002000,0.0355674
232,PEMAf,Freshwater Emergent Wetland,0.212138830000000,113.118456908000000,858.495400008000050,0.0007391
233,PFO1A,Freshwater Forested/Shrub Wetland,1.893493200000000,414.053169276000010,7662.695149999999600,0.0076627
234,PEMC,Freshwater Emergent Wetland,1.264855510000000,318.127110399999990,5118.688650090000000,0.0051187
235,PEMA,Freshwater Emergent Wetland,0.428884300000000,166.982956731000000,1735.633199970000100,0.0017356
236,PFO1C,Freshwater Forested/Shrub Wetland,74.886940370000005,3512.054497850000200,303056.696149999970000,0.3030570
237,PEMC,Freshwater Emergent Wetland,0.588038180000000,273.329933445999980,2379.706099980000100,0.0023797
238,PFO1C,Freshwater Forested/Shrub Wetland,123.478063920000000,7048.228418599999700,499697.996950000000000,0.4996980
239,PFO1A,Freshwater Forested/Shrub Wetland,1.925760450000000,551.963773780000000,7793.276049940000100,0.0077933
240,PFO1A,Freshwater Forested/Shrub Wetland,1.471755830000000,395.693494747999980,5955.984550039999700,0.0059560
241,PEMAf,Freshwater Emergent Wetland,4.690144740000000,795.979937952999990,18980.342400199999000,0.0189803
242,PFO1C,Freshwater Forested/Shrub Wetland,9.439447449999999,1383.095930530000000,38200.164125000003000,0.0382002
243,PFO1A,Freshwater Forested/Shrub Wetland,1.315590720000000,348.582872055999990,5324.006749999999600,0.0053240
244,PEMC,Freshwater Emergent Wetland,0.328216210000000,141.087483357000000,1328.243899979999900,0.0013282
245,PEMAdf,Freshwater Emergent Wetland,0.676524830000000,209.216751267000010,2737.798849939999900,0.0027378
246,PEMAf,Freshwater Emergent Wetland,0.431366710000000,152.490203075000010,1745.679149999999900,0.0017457
247,PEMAf,Freshwater Emergent Wetland,0.379794630000000,146.379200021000000,1536.974349970000000,0.0015370
248,PSS1F,Freshwater Forested/Shrub Wetland,11.965390800000000,1179.623557310000000,48422.218700099998000,0.0484222
249,PSS1A,Freshwater Forested/Shrub Wetland,0.608514670000000,203.267808120000010,2462.571499960000000,0.0024626
250,PFO1A,Freshwater Forested/Shrub Wetland,5.549505170000000,1126.427133790000000,22458.050700000000000,0.0224581
